threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.115,0,3,3,1.000,11.1,28,20090317,Tayshaun Prince,1,.481,13.0,3,127,26,0,0.0,0.0,.462,0,3,4,2589.0,.333,9.7,3.2,DET,12,0,.512,1,1,.115,7,126,3,0.0,10.2,-5,28.6
.583,0,2,7,0,24.6,16,20090317,Arron Afflalo,4,.667,7.8,0,122,12,1,14.3,1.5,.500,0,0,0,2337.0,.571,0.0,2.2,DET,6,2,.667,2,1,.000,6,121,6,0.0,9.7,-2,16.2
.000,0,3,0,1.000,24.9,10,20090317,Antonio McDyess,0,.286,11.0,2,122,14,1,6.3,1.5,.286,0,2,3,2312.0,0,8.1,-7.8,DET,4,1,.336,5,1,.143,9,92,6,0.0,14.8,+4,18.6
.053,0,7,1,1.000,13.4,17,20090317,Rodney Stuckey,0,.263,29.1,7,123,19,1,0.0,1.6,.263,0,7,0,2147.0,.000,0.0,-1.5,DET,5,0,.385,1,1,.368,3,109,3,0.0,5.3,-2,27.8
.000,0,1,0,1.000,24.1,5,20090317,Jason Maxiell,0,.667,5.1,1,121,3,1,0.0,2.1,.667,0,1,5,1593.0,0,19.7,0.8,DET,2,0,.727,3,1,.333,9,180,4,0.0,21.4,-6,5.8
.000,0,3,0,.750,6.8,19,20090317,Will Bynum,0,.571,27.2,3,122,14,1,11.3,2.4,.571,0,4,2,1406.0,0,8.9,8.7,DET,8,2,.603,2,0,.286,3,121,1,0.0,8.1,+8,34.2
.000,0,1,0,1.000,20.7,4,20090317,Kwame Brown,0,.333,5.6,2,120,3,1,20.5,2.5,.333,0,2,3,1394.0,0,13.5,-5.2,DET,1,1,.515,4,0,.667,6,118,3,0.0,16.3,-3,9.5
.000,0,0,0,0,0.0,2,20090317,Walter Herrmann,0,1.000,0.0,0,114,1,1,0.0,6.4,1.000,0,0,0,536.0,0,0.0,2.6,DET,1,0,1.000,1,0,.000,0,200,0,0.0,0.0,-3,5.1
0,0,0,0,0,0.0,0,20090317,Amir Johnson,0,0,0.0,0,123,0,0,0,0.0,0,0,0,0,86.0,0,0.0,-37.5,DET,0,0,0,2,0,0,0,0,0,0.0,0.0,-1,0.0
0,0,0,0,0,0,0,20090317,Rasheed Wallace,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090317,Walter Sharpe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090317,Richard Hamilton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
.100,1,1,2,.625,10.9,30,20090317,Dirk Nowitzki,1,.625,5.5,5,123,20,0,0.0,0.0,.600,0,8,0,2296.0,.500,0.0,3.5,DAL,12,0,.638,0,1,.400,4,125,4,1.5,6.6,+11,33.2
.000,0,3,0,.750,34.7,16,20090317,Erick Dampier,0,.714,14.2,6,111,7,0,8.7,0.0,.714,0,8,2,1982.0,0,9.7,6.8,DAL,5,1,.760,2,1,1.143,13,151,11,0.0,24.9,0,18.8
.333,0,6,2,0,10.6,2,20090317,Jason Kidd,0,.167,26.8,0,120,6,1,14.3,1.9,.167,0,0,0,1772.0,.000,0.0,-10.7,DAL,1,1,.167,4,1,.000,3,73,3,0.0,6.4,-3,12.8
.167,0,1,1,.000,3.7,9,20090317,Antoine Wright,1,.750,5.5,0,127,6,0,13.4,0.0,.667,0,1,1,1689.0,1.000,5.7,-3.4,DAL,4,1,.699,3,1,.167,2,120,1,0.0,4.5,-3,14.3
.400,1,8,2,0,8.4,5,20090317,J.J. Barea,1,.500,45.0,0,118,5,1,28.6,2.3,.400,0,0,0,1498.0,.500,0.0,5.1,DAL,2,2,.500,1,1,.000,2,109,2,2.4,5.1,+10,15.1
.200,1,0,1,1.000,12.1,11,20090317,James Singleton,1,.900,0.0,2,122,5,0,14.5,0.0,.800,0,2,1,2077.0,1.000,4.6,-0.8,DAL,4,1,.935,5,0,.400,5,155,4,1.7,9.1,+6,10.7
.455,0,3,5,1.000,6.4,18,20090317,Jason Terry,2,.545,14.3,6,122,11,1,12.8,1.7,.455,0,6,0,1969.0,.400,0.0,0.0,DAL,5,2,.660,2,0,.545,2,120,2,0.0,3.8,-7,25.7
.000,1,1,0,1.000,11.2,12,20090317,Brandon Bass,0,.714,10.3,2,121,7,0,20.2,0.0,.714,0,2,0,1116.0,0,0.0,1.6,DAL,5,2,.761,1,0,.286,2,115,2,3.2,6.8,-4,28.7
0,0,0,0,0,0.0,0,20090317,Gerald Green,0,0,0.0,0,129,0,0,0,0.0,0,0,0,0,1.0,0,0.0,-5.9,DAL,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20090317,Ryan Hollins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090317,Devean George,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090317,Matt Carroll,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090317,Allen Iverson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090317,Josh Howard,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090317,Jerry Stackhouse,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090317,Shawne Williams,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
