threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.211,0,6,4,.857,8.3,19,20210527,Devin Booker,1,.342,24.8,6,117,19,0,15.3,0.0,.316,0,7,1,2481.0,.250,2.6,-7.1,PHO,6,4,.430,6,1,.368,4,87,3,0.0,5.4,-7,28.3
.000,2,0,0,.000,19.4,22,20210527,Deandre Ayton,0,.733,0.0,0,109,15,1,20.6,1.2,.733,0,1,4,2471.0,0,10.6,1.3,PHO,11,4,.712,4,1,.067,11,107,7,4.0,14.9,-14,21.2
.800,1,1,4,0,10.1,6,20210527,Mikal Bridges,2,.600,4.4,0,115,5,0,0.0,0.0,.400,0,0,0,2044.0,.500,0.0,-0.6,PHO,2,0,.600,1,1,.000,3,120,3,2.4,4.9,-3,6.6
.778,2,2,7,.800,7.4,9,20210527,Jae Crowder,1,.278,9.7,4,108,9,2,8.2,3.1,.222,0,5,1,1864.0,.143,3.5,-0.5,PHO,2,1,.402,5,1,.556,3,89,2,5.3,5.4,-6,17.6
.000,0,6,0,.500,20.9,7,20210527,Chris Paul,0,.375,35.4,1,109,8,1,18.4,1.8,.375,0,2,0,1642.0,0,0.0,-4.2,PHO,3,2,.394,2,1,.250,5,87,5,0.0,10.2,-20,17.8
.455,0,6,5,0,8.6,15,20210527,Cameron Payne,3,.682,44.5,0,101,11,4,26.7,7.3,.545,0,0,1,1602.0,.600,4.1,14.2,PHO,6,4,.682,1,0,.000,3,106,2,0.0,6.3,0,25.2
.667,0,1,4,1.000,13.5,6,20210527,Cameron Johnson,1,.250,8.8,3,115,6,0,12.0,0.0,.167,0,3,0,1016.0,.250,0.0,-6.6,PHO,1,1,.410,1,0,.500,2,82,2,0.0,6.6,-8,22.1
.714,0,1,5,0,23.6,11,20210527,Torrey Craig,3,.786,15.2,0,111,7,0,0.0,0.0,.571,0,0,1,871.0,.600,7.5,15.3,PHO,4,0,.786,2,0,.000,4,147,3,0.0,15.4,-12,21.6
.000,1,1,0,0,0.0,0,20210527,Frank Kaminsky,0,.000,20.1,0,115,2,0,33.3,0.0,.000,0,0,0,409.0,0,0.0,-16.5,PHO,0,1,.000,2,0,.000,0,19,0,12.1,0.0,0,19.8
0,0,0,0,0,0,0,20210527,Dario Šarić,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210527,E'Twaun Moore,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210527,Jalen Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210527,Langston Galloway,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210527,Jevon Carter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
