blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
5.8,.000,4.4,1.3,88,1,1,.500,5.5,0,10,+5,70,2,4,20060515,2592.0,1,Ben Wallace,2,1,0,.000,3,.000,6,0,-0.7,15.4,.174,DET,0,2,1.000,1,16.7,3,0,41.0,13.9
0.0,.400,6.2,1.4,92,1,16,.750,23.8,6,5,-4,82,4,5,20060515,2535.0,1,Tayshaun Prince,15,3,0,.133,0,.433,0,1,-1.5,7.9,.477,DET,2,4,.267,1,0.0,3,.500,19.3,17.8
0.0,.300,37.2,4.1,88,7,11,.750,14.8,3,3,-3,110,1,3,20060515,2513.0,3,Chauncey Billups,10,3,0,.500,0,.400,0,2,7.6,4.8,.468,DET,5,4,.400,1,0.0,2,.400,7.8,10.7
0.0,.440,0.0,0.0,97,0,30,1.000,37.0,11,2,+4,107,2,2,20060515,2360.0,0,Richard Hamilton,25,7,0,.120,0,.460,0,1,6.8,3.4,.534,DET,3,7,.280,1,0.0,4,.333,6.6,7.6
2.5,.231,20.4,1.7,89,3,7,.500,24.1,3,6,-6,58,3,4,20060515,2038.0,1,Rasheed Wallace,13,1,0,.154,1,.231,2,0,-4.4,11.8,.252,DET,2,2,.154,1,7.1,3,.000,17.8,17.7
0.0,.000,0.0,0.0,93,0,0,0,10.1,0,4,-5,30,1,2,20060515,862.0,0,Antonio McDyess,2,0,0,.000,0,.000,2,0,-15.3,18.6,.000,DET,0,0,.000,0,16.7,4,0,33.3,20.9
8.3,.000,0.0,5.6,77,0,3,.750,13.1,0,2,+4,134,0,1,20060515,612.0,1,Maurice Evans,1,3,0,.000,1,.000,1,0,16.9,13.1,.543,DET,0,4,4.000,0,11.8,0,0,0.0,14.7
0.0,.400,0.0,6.6,74,0,4,0,27.9,2,3,-6,85,0,3,20060515,521.0,1,Tony Delk,5,0,0,.400,0,.400,0,0,10.4,23.0,.400,DET,2,0,.000,0,0.0,0,.000,0.0,51.8
0.0,.000,0.0,9.4,74,0,0,0,23.8,0,1,+1,0,1,1,20060515,367.0,1,Lindsey Hunter,2,0,0,.500,0,.000,0,0,-11.4,10.9,.000,DET,1,0,.000,0,0.0,0,.000,33.3,24.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060515,0.0,0,Carlos Delfino,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060515,0.0,0,Dale Davis,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060515,0.0,0,Kelvin Cato,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
3.3,.348,42.9,2.4,84,9,22,.500,37.9,8,8,+2,78,8,7,20060515,2880.0,2,LeBron James,23,5,0,.087,2,.370,1,1,3.8,11.1,.401,CLE,2,10,.435,1,3.1,3,.500,22.6,17.5
0.0,.714,5.9,3.2,89,1,12,.667,13.2,5,3,+5,133,1,2,20060515,2183.0,2,Eric Snow,7,2,0,.000,0,.714,1,0,8.0,5.5,.721,CLE,0,3,.429,1,4.1,2,0,10.7,6.6
0.0,.429,11.1,0.0,96,2,7,0,14.8,3,2,-7,76,3,2,20060515,2087.0,0,Ronald Murray,7,0,0,.429,0,.500,0,1,-3.7,3.8,.500,CLE,3,0,.000,1,0.0,2,.333,30.0,6.9
10.3,.333,9.1,0.0,78,1,6,0,24.3,3,7,-1,65,2,6,20060515,1395.0,0,Zydrunas Ilgauskas,9,0,0,.000,3,.333,1,0,-2.2,20.1,.333,CLE,0,0,.000,1,6.5,4,0,18.2,31.0
0.0,.667,0.0,0.0,92,0,6,1.000,16.3,2,5,-1,137,1,2,20060515,924.0,0,Drew Gooden,3,2,0,.000,0,.667,3,0,4.5,21.6,.773,CLE,0,2,.667,1,29.2,2,0,20.5,15.6
0.0,.571,0.0,2.0,85,0,10,1.000,16.1,4,6,+3,118,1,5,20060515,1700.0,1,Anderson Varejão,7,2,0,.000,0,.571,1,0,5.5,14.1,.635,CLE,0,2,.286,0,5.3,2,0,11.3,21.2
0.0,.333,0.0,2.1,88,0,9,0,20.5,3,3,+3,82,2,3,20060515,1652.0,1,Donyell Marshall,9,0,0,.667,0,.500,0,3,-0.8,7.3,.500,CLE,6,0,.000,0,0.0,5,.500,18.2,13.1
0.0,.333,0.0,2.2,90,0,2,0,5.9,1,2,+6,72,0,2,20060515,1579.0,1,Damon Jones,3,0,0,.000,0,.333,0,0,-1.8,5.1,.333,CLE,0,0,.000,0,0.0,2,0,0.0,9.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060515,0.0,0,Sasha Pavlović,0,0,0,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060515,0.0,0,Ira Newble,0,0,0,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060515,0.0,0,Alan Henderson,0,0,0,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060515,0.0,0,Stephen Graham,0,0,0,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060515,0.0,0,Jason Maxiell,0,0,1,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060515,0.0,0,Larry Hughes,0,0,1,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
