blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.471,26.1,0.0,112,4,17,.000,24.7,8,6,0,91,3,5,20060425,2400.0,0,Anthony Johnson,17,0,0,.235,0,.500,1,1,-0.2,9.4,.487,IND,4,1,.059,1,3.2,0,.250,14.7,15.4
7.9,.250,12.5,0.0,102,2,12,1.000,30.7,3,7,-6,66,6,7,20060425,1949.0,0,Jermaine O'Neal,12,6,0,.083,3,.250,0,0,-8.2,13.4,.410,IND,1,6,.500,1,0.0,5,.000,29.1,26.5
5.5,.375,19.8,1.9,106,3,11,1.000,13.8,3,3,-12,142,0,2,20060425,1867.0,1,Danny Granger,8,2,0,.625,2,.563,1,3,10.8,6.0,.619,IND,5,2,.250,1,4.1,5,.600,0.0,7.9
0.0,.286,14.3,0.0,114,2,10,.333,27.1,4,4,0,71,2,2,20060425,1848.0,0,Stephen Jackson,14,1,0,.286,0,.321,2,1,-10.4,8.1,.326,IND,4,3,.214,1,8.2,6,.250,11.5,8.0
3.6,.400,8.4,2.4,102,1,4,0,10.1,2,8,-3,114,0,4,20060425,1435.0,1,Jeff Foster,5,0,0,.000,1,.400,4,0,3.5,20.9,.400,IND,0,0,.000,1,21.1,1,0,0.0,20.6
0.0,.500,22.9,1.5,108,4,13,.667,14.2,5,6,-16,132,0,5,20060425,2313.0,1,Fred Jones,10,2,0,.400,0,.550,1,1,6.1,9.7,.574,IND,4,3,.300,0,3.3,2,.250,0.0,16.0
0.0,.167,0.0,0.0,113,0,2,0,11.8,1,3,-7,47,0,2,20060425,1476.0,0,Austin Croshere,6,0,0,.500,0,.167,1,0,-10.4,7.6,.167,IND,3,0,.000,0,5.1,0,.000,0.0,10.0
0.0,.333,31.0,8.0,100,1,2,0,26.6,1,0,-16,61,1,0,20060425,435.0,1,Jamaal Tinsley,3,0,0,.667,0,.333,0,0,-3.7,0.0,.333,IND,2,0,.000,0,0.0,1,.000,25.0,0.0
0.0,.333,62.7,0.0,116,1,3,0,32.5,1,0,-4,119,0,0,20060425,267.0,0,Šarūnas Jasikevičius,3,0,0,.667,0,.500,0,1,12.3,0.0,.500,IND,2,0,.000,0,0.0,1,.500,0.0,0.0
0.0,.000,0.0,0.0,115,0,1,.500,41.5,0,0,-3,38,1,0,20060425,201.0,0,David Harrison,1,1,0,.000,0,.000,0,0,-41.2,0.0,.266,IND,0,2,2.000,0,0.0,2,0,34.7,0.0
0.0,0,0.0,0.0,116,0,0,0,0.0,0,0,-9,0,0,0,20060425,152.0,0,Scot Pollard,0,0,0,0,0,0,0,0,-14.3,0.0,0,IND,0,0,0,0,0.0,1,0,0,0.0
0.0,0,0.0,0.0,117,0,0,0,0.0,0,0,+1,0,0,0,20060425,57.0,0,Eddie Gill,0,0,0,0,0,0,0,0,-7.7,0.0,0,IND,0,0,0,0,0.0,0,0,0,0.0
2.1,.412,9.1,0.0,95,2,21,.875,26.9,7,4,+11,104,2,4,20060425,2527.0,0,Richard Jefferson,17,7,0,.118,1,.412,0,0,-0.5,5.9,.512,NJN,2,8,.471,1,0.0,2,.000,8.9,12.0
2.2,.600,31.1,1.4,90,5,33,.889,35.7,12,5,+22,118,5,5,20060425,2449.0,1,Vince Carter,20,8,0,.300,1,.625,0,1,12.3,7.6,.689,NJN,6,9,.450,1,0.0,3,.167,17.3,15.5
2.3,.300,56.4,0.0,90,13,6,0,16.0,3,11,+8,103,2,7,20060425,2273.0,0,Jason Kidd,10,0,0,.200,1,.300,4,0,4.8,18.1,.300,NJN,2,0,.000,1,13.0,3,.000,16.7,23.3
4.9,.538,0.0,0.0,88,0,20,.857,26.8,7,10,+18,112,3,7,20060425,2155.0,0,Nenad Krstić,13,6,0,.000,2,.538,3,0,1.8,17.4,.622,NJN,0,7,.538,1,10.3,4,0,15.7,24.6
0.0,.000,6.0,0.0,99,1,1,.500,6.0,0,4,+13,101,0,1,20060425,1457.0,0,Jason Collins,2,1,0,.000,0,.000,3,0,-4.3,10.3,.174,NJN,0,2,1.000,1,15.2,3,0,0.0,5.2
0.0,.000,6.2,4.9,88,1,0,0,6.4,0,2,-4,43,0,1,20060425,1411.0,2,Clifford Robinson,3,0,0,1.000,0,.000,1,0,-2.4,5.3,.000,NJN,3,0,.000,0,5.2,2,.000,0.0,5.4
0.0,.750,0.0,2.6,91,0,6,0,8.9,3,2,+5,148,0,2,20060425,1355.0,1,Jacque Vaughn,4,0,0,.000,0,.750,0,0,4.5,5.5,.750,NJN,0,0,.000,0,0.0,0,0,0.0,11.2
0.0,.500,0.0,0.0,96,0,3,0,10.2,1,2,+6,159,0,1,20060425,593.0,0,Lamond Murray,2,0,0,1.000,0,.750,1,1,4.9,12.6,.750,NJN,2,0,.000,0,12.5,1,.500,0.0,12.8
0.0,0,0.0,0.0,101,0,0,0,0.0,0,0,-1,0,0,0,20060425,45.0,0,Antoine Wright,0,0,0,0,0,0,0,0,-2.7,0.0,0,NJN,0,0,0,0,0.0,1,0,0,0.0
0.0,0,0.0,0.0,101,0,0,0,59.1,0,0,-1,0,0,0,20060425,45.0,0,Zoran Planinić,0,0,0,0,0,0,0,0,-58.0,0.0,.000,NJN,0,0,0,0,0.0,0,0,0.0,0.0
0.0,0,0.0,0.0,96,0,0,0,0.0,0,0,-1,0,0,0,20060425,45.0,0,Scott Padgett,0,0,0,0,0,0,0,0,-32.0,0.0,0,NJN,0,0,0,0,0.0,0,0,0,0.0
0.0,0,0.0,0.0,101,0,0,.000,0.0,0,0,-1,0,0,0,20060425,45.0,0,Boštjan Nachbar,0,0,0,0,0,0,0,0,-3.6,0.0,0,NJN,0,2,0,0,0.0,0,0,0,0.0
