blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.7,.550,19.6,0.0,121,3,35,.833,41.2,11,4,-10,110,7,4,20051210,2447.0,0,Kobe Bryant,20,10,0,.300,1,.625,0,3,8.7,6.3,.692,LAL,6,12,.600,1,0.0,1,.500,21.7,13.1
6.9,.538,21.1,0.0,120,4,16,.400,21.0,7,4,-10,115,1,1,20051210,2409.0,0,Lamar Odom,13,2,0,.077,4,.538,3,0,6.7,6.4,.526,LAL,1,5,.385,1,9.2,3,.000,6.2,3.3
0.0,.667,6.8,0.0,118,1,15,.750,19.1,6,11,-11,141,1,6,20051210,1923.0,0,Chris Mihm,9,3,0,.000,0,.667,5,0,3.9,22.0,.697,LAL,0,4,.444,1,19.2,4,0,8.5,25.0
0.0,.000,19.2,2.5,121,3,0,0,15.0,0,0,-3,26,0,0,20051210,1455.0,1,Smush Parker,7,0,0,.143,0,.000,0,0,-15.0,0.0,.000,LAL,1,0,.000,1,0.0,3,.000,0.0,0.0
3.3,.333,0.0,0.0,116,0,4,0,17.3,2,4,-8,59,1,4,20051210,1266.0,0,Brian Cook,6,0,0,.000,1,.333,0,0,-8.9,12.1,.333,LAL,0,0,.000,1,0.0,1,0,14.3,25.3
0.0,.333,0.0,0.0,119,0,3,.500,10.8,1,4,-6,64,1,4,20051210,1413.0,0,Sasha Vujačić,3,1,0,.333,0,.333,0,0,-10.6,10.9,.387,LAL,1,2,.667,0,0.0,2,.000,20.5,22.6
0.0,.500,8.0,0.0,125,1,4,0,11.6,2,2,-5,94,1,1,20051210,1353.0,0,Devean George,4,0,0,.500,0,.500,1,0,-4.7,5.7,.500,LAL,2,0,.000,0,5.5,1,.000,20.0,5.9
0.0,.200,19.6,0.0,119,2,3,0,15.0,1,3,+1,83,0,3,20051210,1041.0,0,Luke Walton,5,0,0,.400,0,.300,0,1,-3.6,11.1,.300,LAL,2,0,.000,0,0.0,1,.500,0.0,23.1
0.0,1.000,0.0,4.5,116,0,2,0,3.9,1,0,-8,200,0,0,20051210,793.0,1,Kwame Brown,1,0,0,.000,0,1.000,0,0,-0.1,0.0,1.000,LAL,0,0,.000,0,0.0,2,0,0.0,0.0
0.0,.000,0.0,0.0,116,0,0,0,20.8,0,1,-5,0,0,1,20051210,300.0,0,Laron Profit,2,0,0,.000,0,.000,0,0,-26.9,12.8,.000,LAL,0,0,.000,0,0.0,1,0,0.0,26.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051210,0.0,0,Devin Green,0,0,0,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051210,0.0,0,Andrew Bynum,0,0,0,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
2.0,.600,14.6,1.4,106,4,13,.500,14.4,6,2,+18,125,1,1,20051210,2535.0,1,Trenton Hassell,10,1,0,.000,1,.600,1,0,-0.8,3.0,.597,MIN,0,2,.200,1,3.2,5,0,8.4,2.9
0.0,.667,9.0,3.0,102,2,25,.600,21.8,10,7,+15,155,0,5,20051210,2433.0,2,Wally Szczerbiak,15,3,0,.133,0,.733,2,2,11.6,11.0,.727,MIN,2,5,.333,1,6.6,2,1.000,0.0,15.2
4.2,.545,15.1,0.0,102,3,30,.714,33.3,12,8,+17,127,1,7,20051210,2414.0,0,Kevin Garnett,22,5,0,.045,2,.568,1,1,8.7,12.7,.598,MIN,1,7,.318,1,3.3,3,1.000,3.8,21.4
2.2,.400,33.5,1.5,104,9,12,.500,19.3,4,6,+18,113,2,4,20051210,2337.0,1,Marko Jarić,10,3,0,.100,1,.450,2,1,4.1,9.9,.475,MIN,1,6,.600,1,6.8,0,1.000,13.7,12.6
0.0,.333,5.7,2.6,103,1,2,0,6.6,1,3,+11,106,0,2,20051210,1397.0,1,Michael Olowokandi,3,0,0,.000,0,.333,1,0,-5.4,8.2,.333,MIN,0,0,.000,1,5.7,3,0,0.0,10.6
14.4,.250,12.1,0.0,90,2,4,0,19.7,2,12,+1,90,1,7,20051210,1404.0,0,Eddie Griffin,8,0,0,.250,4,.250,5,0,-0.8,32.8,.250,MIN,2,0,.000,0,28.5,1,.000,11.1,36.8
0.0,.000,15.7,0.0,103,2,1,.500,15.5,0,4,-9,52,0,4,20051210,967.0,0,Anthony Carter,4,1,0,.250,0,.000,0,0,-16.9,15.9,.102,MIN,1,2,.500,0,0.0,2,.000,0.0,30.5
0.0,0,0.0,0.0,112,0,0,0,0.0,0,0,-4,0,0,0,20051210,467.0,0,Mark Madsen,0,0,0,0,0,0,0,0,-7.1,0.0,0,MIN,0,0,0,0,0.0,0,0,0,0.0
0.0,.500,0.0,8.1,93,0,8,.500,47.4,3,0,-2,119,0,0,20051210,447.0,1,Rashad McCants,6,1,0,.333,0,.583,0,1,8.7,0.0,.581,MIN,2,2,.333,0,0.0,3,.500,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051210,0.0,0,Nikoloz Tskitishvili,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051210,0.0,0,Richie Frahm,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051210,0.0,0,Ronald Dupree,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051210,0.0,0,Aaron McKie,0,0,1,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051210,0.0,0,Stanislav Medvedenko,0,0,1,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051210,0.0,0,Von Wafer,0,0,1,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051210,0.0,0,Troy Hudson,0,0,1,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051210,0.0,0,Dwayne Jones,0,0,1,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
