threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.318,1,1,7,1.000,2.8,29,20141102,Klay Thompson,3,.568,6.9,4,93,22,3,7.8,4.3,.500,0,4,0,2036.0,.429,0.0,11.6,GSW,11,2,.610,2,1,.182,1,108,1,2.2,1.5,+7,34.0
.000,2,3,0,.500,26.9,11,20141102,Andrew Bogut,0,.833,16.1,1,86,6,1,30.4,1.6,.833,0,2,3,1892.0,0,9.9,7.1,GSW,5,3,.799,3,1,.333,12,118,9,4.7,18.8,+1,14.0
.278,0,6,5,1.000,12.2,21,20141102,Stephen Curry,1,.361,35.0,8,92,18,2,12.2,3.2,.333,0,8,1,1850.0,.200,3.4,5.5,GSW,6,3,.488,1,1,.444,5,98,4,0.0,8.0,+12,35.6
.286,1,2,2,.333,19.3,5,20141102,Draymond Green,0,.286,10.0,1,86,7,2,10.7,3.4,.286,0,3,0,1754.0,.000,0.0,-2.9,GSW,2,1,.300,4,1,.429,6,64,6,2.5,10.2,+11,14.3
.500,0,2,2,0,7.2,3,20141102,Harrison Barnes,1,.375,10.7,0,97,4,1,20.0,1.9,.250,0,0,0,1571.0,.500,0.0,-1.6,GSW,1,1,.375,1,1,.000,2,73,2,0.0,3.8,+10,8.5
.167,0,5,1,.500,14.9,5,20141102,Andre Iguodala,0,.333,23.0,1,94,6,1,12.7,1.5,.333,0,2,1,1899.0,.000,3.3,0.3,GSW,2,1,.363,1,0,.333,6,92,5,0.0,9.4,-7,11.1
.000,0,2,0,0,0.0,0,20141102,Shaun Livingston,0,.000,16.6,0,105,2,0,60.0,0.0,.000,0,0,0,965.0,0,0.0,-15.6,GSW,0,3,.000,0,0,.000,0,20,0,0.0,0.0,-5,13.9
.222,0,1,2,1.000,12.0,13,20141102,Leandro Barbosa,1,.611,14.8,2,99,9,0,9.2,0.0,.556,0,2,1,941.0,.500,6.7,6.8,GSW,5,1,.658,2,0,.222,3,118,2,0.0,9.5,-4,31.1
.000,3,0,0,0,22.4,4,20141102,Festus Ezeli,0,1.000,0.0,0,76,2,1,33.3,3.9,1.000,0,0,1,756.0,0,8.3,13.9,GSW,2,1,1.000,0,0,.000,4,122,3,17.6,15.7,-2,10.7
.000,0,0,0,0,15.3,4,20141102,Marreese Speights,0,.400,0.0,0,97,5,0,16.7,0.0,.400,0,0,0,737.0,0,0.0,-12.0,GSW,2,1,.400,2,0,.000,2,63,2,0.0,8.1,+2,21.9
0,0,0,0,0,0,0,20141102,Justin Holiday,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141102,Ognjen Kuzmić,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141102,Brandon Rush,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
.389,0,5,7,1.000,8.2,11,20141102,Damian Lillard,1,.250,19.6,2,103,18,0,9.6,0.0,.222,0,2,3,2302.0,.143,7.4,-4.4,POR,4,2,.291,1,1,.111,6,79,3,0.0,7.7,-3,22.3
.100,1,1,2,.750,28.3,26,20141102,LaMarcus Aldridge,0,.500,6.4,6,94,20,1,11.3,1.5,.500,0,8,4,1992.0,.000,11.3,9.3,POR,10,3,.553,2,1,.400,13,109,9,2.3,19.4,-9,32.7
.600,0,1,9,.500,9.5,18,20141102,Wesley Matthews,3,.567,5.4,1,96,15,2,11.2,3.0,.467,0,2,0,1984.0,.333,0.0,6.1,POR,7,2,.567,2,1,.133,3,106,3,0.0,4.5,-6,22.2
.429,0,4,3,0,26.3,5,20141102,Nicolas Batum,1,.357,17.8,0,93,7,2,30.0,3.1,.286,0,0,1,1906.0,.333,3.0,-1.0,POR,2,3,.357,4,1,.000,9,72,8,0.0,14.0,-5,12.9
.000,0,0,0,0,15.6,12,20141102,Robin Lopez,0,.462,0.0,0,101,13,0,18.8,0.0,.462,0,0,6,1610.0,0,21.0,-6.0,POR,6,3,.462,5,1,.000,10,89,4,0.0,18.4,-16,24.4
.800,0,5,4,0,0.0,8,20141102,Steve Blake,2,.800,33.8,0,100,5,1,28.6,2.1,.600,0,0,0,1386.0,.500,0.0,8.3,POR,3,2,.800,0,0,.000,0,126,0,0.0,0.0,-4,12.4
.000,0,1,0,0,30.1,2,20141102,Chris Kaman,0,.200,6.6,0,99,5,0,28.6,0.0,.200,0,0,1,1250.0,0,4.5,-8.9,POR,1,2,.200,2,0,.000,7,45,6,0.0,16.6,+14,13.8
.200,0,2,1,0,13.3,4,20141102,Will Barton,0,.400,19.9,0,95,5,1,0.0,3.1,.400,0,0,0,939.0,.000,0.0,2.9,POR,2,0,.400,2,0,.000,2,106,2,0.0,6.3,0,13.1
.000,1,0,0,.000,29.5,4,20141102,Thomas Robinson,0,.667,0.0,0,86,3,1,34.0,3.5,.667,0,2,2,848.0,0,13.3,1.3,POR,2,2,.515,1,0,.667,6,70,4,5.5,21.0,+6,17.0
1.000,0,1,1,0,0.0,0,20141102,CJ McCollum,0,.000,42.5,0,70,1,1,0.0,16.1,.000,0,0,0,183.0,.000,0.0,16.3,POR,0,0,.000,0,0,.000,0,53,0,0.0,0.0,-2,13.4
0,0,0,0,0,0,0,20141102,Allen Crabbe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141102,Meyers Leonard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141102,Dorell Wright,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141102,David Lee,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141102,Victor Claver,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141102,Joel Freeland,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
