threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.571,0,3,8,0,23.2,18,20150510,Trevor Ariza,4,.643,16.7,0,116,14,3,17.6,3.9,.500,0,0,0,2115.0,.500,0.0,6.8,HOU,7,3,.643,4,1,.000,8,104,8,0.0,11.1,-24,20.3
.333,0,6,4,.900,25.2,21,20150510,James Harden,2,.500,33.3,9,124,12,0,5.7,0.0,.417,0,10,0,1948.0,.500,0.0,8.1,HOU,5,1,.640,3,1,.833,8,137,8,0.0,12.1,-18,22.5
.667,0,2,8,0,0.0,16,20150510,Jason Terry,4,.667,14.9,0,125,12,1,7.7,1.7,.500,0,0,0,1649.0,.500,0.0,6.0,HOU,6,1,.667,3,1,.000,0,120,0,0.0,0.0,-15,19.9
.083,0,0,1,.000,8.2,10,20150510,Terrence Jones,0,.417,0.0,0,127,12,0,7.2,0.0,.417,0,2,4,1489.0,.000,15.2,-8.5,HOU,5,1,.388,3,1,.167,6,83,2,0.0,11.8,-21,23.5
.000,0,1,0,.167,22.2,7,20150510,Dwight Howard,0,.429,10.0,1,122,7,0,17.2,0.0,.429,0,6,2,1102.0,0,10.2,-12.9,HOU,3,2,.363,6,1,.857,6,70,4,0.0,16.0,-28,26.6
.250,0,2,2,.000,8.1,4,20150510,Corey Brewer,0,.250,12.6,0,126,8,0,0.0,0.0,.250,0,1,0,1517.0,.000,0.0,-10.9,HOU,2,0,.237,5,0,.125,2,63,2,0.0,3.9,-27,14.0
.667,0,1,2,0,10.7,3,20150510,Pablo Prigioni,1,.500,8.0,0,122,3,1,40.0,2.4,.333,0,0,0,1146.0,.500,0.0,-6.6,HOU,1,2,.500,2,0,.000,2,63,2,0.0,5.1,-15,11.0
.286,0,2,2,1.000,0.0,10,20150510,Nick Johnson,1,.500,23.8,3,129,7,0,19.4,0.0,.429,0,3,1,966.0,.500,5.8,1.4,HOU,3,2,.601,2,0,.429,1,107,0,0.0,3.0,-5,26.9
.000,1,2,0,.250,29.2,1,20150510,Josh Smith,0,.000,20.2,1,111,2,1,34.7,3.3,.000,0,4,0,840.0,0,0.0,-7.7,HOU,0,2,.133,3,0,2.000,4,36,4,7.1,14.0,-5,17.3
.000,0,0,0,.000,35.0,2,20150510,Clint Capela,0,.333,0.0,0,119,3,0,0.0,0.0,.333,0,2,3,700.0,0,24.2,-10.2,HOU,1,0,.258,4,0,.667,7,86,4,0.0,29.4,+3,14.0
.500,0,0,1,0,10.6,2,20150510,Kostas Papanikolaou,0,.500,0.0,0,123,2,0,66.7,0.0,.500,0,0,0,576.0,.000,0.0,-29.4,HOU,1,4,.500,4,0,.000,1,28,1,0.0,5.1,-5,26.3
.000,0,1,0,.500,34.8,1,20150510,Joey Dorsey,0,.000,24.1,1,121,1,0,0.0,0.0,.000,0,2,0,352.0,0,0.0,-1.0,HOU,0,0,.266,1,0,2.000,2,83,2,0.0,16.7,-5,13.5
0,0,0,0,0,0,0,20150510,K.J. McDaniels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,1,3,0,.778,22.8,21,20150510,Blake Griffin,0,.636,15.1,7,93,11,0,11.8,0.0,.636,0,9,0,1984.0,0,0.0,4.9,LAC,7,2,.702,2,1,.818,8,129,8,2.6,11.8,+30,21.1
.500,0,2,4,.750,21.8,7,20150510,Matt Barnes,0,.250,8.9,3,95,8,0,9.3,0.0,.250,0,4,1,1810.0,.000,3.4,-6.6,LAC,2,1,.359,3,1,.500,8,86,7,0.0,13.0,+24,14.7
.000,1,2,0,.412,40.9,26,20150510,DeAndre Jordan,0,.857,10.9,14,80,7,2,0.0,3.1,.857,0,34,4,1797.0,0,13.6,10.6,LAC,6,0,.592,3,1,4.857,17,129,13,2.9,27.8,+16,30.2
.700,0,2,7,1.000,3.3,18,20150510,J.J. Redick,4,.700,10.9,4,100,10,0,14.5,0.0,.500,0,4,0,1726.0,.571,0.0,4.1,LAC,5,2,.765,2,1,.400,1,128,1,0.0,1.7,+14,19.7
.444,0,12,4,.800,7.2,15,20150510,Chris Paul,3,.611,69.4,4,95,9,1,8.2,1.8,.444,0,5,2,1572.0,.750,7.8,15.0,LAC,4,1,.670,3,1,.556,4,156,2,0.0,7.5,+28,19.1
.600,1,1,6,.600,7.1,13,20150510,Jamal Crawford,2,.500,5.7,3,98,10,0,7.6,0.0,.400,0,5,2,1596.0,.333,7.7,0.2,LAC,4,1,.533,1,0,.500,4,109,2,3.3,7.4,+19,20.4
.333,2,0,3,0,15.5,12,20150510,Austin Rivers,2,.667,0.0,0,87,9,1,18.2,1.9,.556,0,0,1,1459.0,.667,4.2,4.2,LAC,5,2,.667,3,0,.000,5,100,4,7.2,10.1,+11,18.6
1.000,0,2,2,1.000,10.2,8,20150510,Spencer Hawes,2,1.500,36.2,2,85,2,1,0.0,5.0,1.000,0,2,0,556.0,1.000,0.0,33.6,LAC,2,0,1.389,2,0,1.000,1,268,1,0.0,5.3,+4,12.8
1.000,0,3,4,0,10.9,0,20150510,Hedo Türkoğlu,0,.000,42.8,0,87,4,1,0.0,5.4,.000,0,0,0,518.0,.000,0.0,-2.8,LAC,0,0,.000,0,0,.000,1,50,1,0.0,5.7,+2,19.1
.000,0,0,0,0,0.0,0,20150510,Glen Davis,0,.000,0.0,0,88,2,1,0.0,6.6,.000,0,0,0,418.0,0,0.0,-8.2,LAC,0,0,.000,0,0,.000,0,0,0,0.0,0.0,+5,11.8
.000,0,0,0,0,0.0,2,20150510,Dahntay Jones,0,1.000,0.0,0,84,1,1,0.0,8.2,1.000,0,0,0,336.0,0,0.0,13.5,LAC,1,0,1.000,0,0,.000,0,200,0,0.0,0.0,+4,7.3
.333,0,0,1,0,0.0,4,20150510,Lester Hudson,0,.667,0.0,0,78,3,1,25.0,8.6,.667,0,0,0,321.0,.000,0.0,-1.5,LAC,2,1,.667,2,0,.000,0,83,0,0.0,0.0,+4,30.7
.000,0,0,0,0,36.8,2,20150510,Ekpe Udoh,0,.333,0.0,0,89,3,0,0.0,0.0,.333,0,0,0,307.0,0,0.0,-13.1,LAC,1,0,.333,1,0,.000,2,68,2,0.0,19.1,+4,24.1
0,0,0,0,0,0,0,20150510,Patrick Beverley,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150510,Donatas Motiejūnas,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150510,Jordan Hamilton,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150510,C.J. Wilcox,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
