threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.455,0,3,5,1.000,3.6,14,20161231,Austin Rivers,1,.318,15.7,7,130,11,0,17.6,0.0,.273,0,7,0,2054.0,.200,0.0,-7.4,LAC,3,3,.497,3,1,.636,1,92,1,0.0,1.7,-14,24.1
.000,3,2,0,.500,36.1,9,20161231,DeAndre Jordan,0,.800,14.7,1,116,5,0,33.8,0.0,.800,0,2,3,1635.0,0,12.3,2.4,LAC,4,3,.765,4,1,.400,11,113,8,10.8,23.6,-24,15.8
.667,0,0,6,.000,6.0,5,20161231,J.J. Redick,1,.278,0.0,0,124,9,1,0.0,2.6,.222,0,1,0,1221.0,.167,0.0,-12.9,LAC,2,0,.265,3,1,.111,1,55,1,0.0,2.9,-22,22.4
.200,0,0,1,.500,23.5,5,20161231,Paul Pierce,0,.400,0.0,1,126,5,0,14.5,0.0,.400,0,2,0,941.0,.000,0.0,-11.4,LAC,2,1,.425,2,1,.400,3,73,3,0.0,11.2,-17,21.2
.333,0,0,2,1.000,9.9,5,20161231,Luc Mbah a Moute,0,.333,0.0,1,129,6,0,13.4,0.0,.333,0,1,2,746.0,.000,18.0,-9.5,LAC,2,1,.388,0,1,.167,3,82,1,0.0,14.1,-5,28.9
.222,0,4,2,0,7.8,9,20161231,Raymond Felton,1,.500,24.3,0,126,9,1,10.0,1.7,.444,0,0,0,1900.0,.500,0.0,0.0,LAC,4,1,.500,1,0,.000,2,103,2,0.0,3.7,-7,15.3
.500,0,5,2,0,8.1,0,20161231,Jamal Crawford,0,.000,25.3,0,126,4,1,20.0,1.7,.000,0,0,0,1833.0,.000,0.0,-7.9,LAC,0,1,.000,2,0,.000,2,48,2,0.0,3.8,-15,7.9
.667,0,0,6,1.000,24.9,18,20161231,Marreese Speights,4,.778,0.0,4,126,9,0,21.8,0.0,.556,0,4,0,1481.0,.667,0.0,4.5,LAC,5,3,.836,4,0,.444,5,122,5,0.0,11.9,-6,27.0
.111,1,0,1,1.000,20.9,18,20161231,Brandon Bass,0,.778,0.0,4,124,9,0,8.5,0.0,.778,0,4,2,1411.0,.000,9.5,8.4,LAC,7,1,.836,4,0,.444,6,154,4,4.2,14.9,-3,24.2
.714,0,0,5,0,21.0,5,20161231,Alan Anderson,1,.357,0.0,0,120,7,1,12.5,3.0,.286,0,0,0,1054.0,.200,0.0,-7.8,LAC,2,1,.357,1,0,.000,3,62,3,0.0,10.0,-12,22.0
.000,0,0,0,0,59.6,0,20161231,Wesley Johnson,0,.000,0.0,0,118,1,0,0.0,0.0,.000,0,0,0,124.0,0,0.0,-31.2,LAC,0,0,.000,1,0,.000,1,0,1,0.0,28.3,-5,23.4
0,0,0,0,0,0,0,20161231,Chris Paul,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
.636,2,2,7,1.000,7.3,9,20161231,Andre Roberson,1,.318,9.7,2,92,11,2,7.8,3.4,.273,0,2,1,1831.0,.143,4.0,-2.0,OKC,3,1,.379,1,1,.182,3,86,2,7.0,5.8,+22,19.8
.000,0,2,0,.600,11.5,11,20161231,Steven Adams,0,.800,10.8,3,100,5,1,0.0,1.8,.800,0,5,2,1747.0,0,8.5,4.8,OKC,4,0,.764,1,1,1.000,5,167,3,0.0,10.1,+29,11.6
.556,0,2,5,1.000,15.4,15,20161231,Victor Oladipo,2,.556,10.9,5,103,9,0,15.2,0.0,.444,0,5,0,1742.0,.400,0.0,-4.1,OKC,4,2,.670,5,1,.556,4,118,4,0.0,8.1,+23,21.3
.182,0,14,2,.833,46.5,17,20161231,Russell Westbrook,0,.545,86.4,5,88,11,2,6.8,3.6,.545,0,6,0,1728.0,.000,0.0,20.1,OKC,6,1,.623,0,1,.545,12,147,12,0.0,24.4,+26,23.8
.400,2,2,4,0,9.0,9,20161231,Domantas Sabonis,1,.450,13.2,0,99,10,0,9.1,0.0,.400,0,0,2,1494.0,.250,9.9,-0.8,OKC,4,1,.450,0,1,.000,4,99,2,8.6,9.4,+16,20.7
.000,1,0,0,.917,27.0,23,20161231,Enes Kanter,0,.462,0.0,11,93,13,1,9.9,2.1,.462,0,12,2,1487.0,0,9.9,2.3,OKC,6,2,.629,3,0,.923,8,122,6,4.3,18.9,+12,38.4
.400,0,2,2,0,0.0,2,20161231,Semaj Christon,0,.200,14.5,0,101,5,1,0.0,2.7,.200,0,0,1,1152.0,.000,6.4,-6.6,OKC,1,0,.200,0,0,.000,1,78,0,0.0,3.0,0,12.2
.500,0,0,1,0,6.6,5,20161231,Jerami Grant,1,1.250,0.0,0,105,2,0,33.3,0.0,1.000,0,0,0,1019.0,1.000,0.0,-1.4,OKC,2,1,1.250,1,0,.000,1,122,1,0.0,3.4,+4,8.3
.250,0,1,1,.800,21.6,8,20161231,Joffrey Lauvergne,0,.500,10.1,4,101,4,0,13.9,0.0,.500,0,5,0,930.0,.000,0.0,-8.7,OKC,2,1,.645,6,0,1.250,3,119,3,0.0,11.3,-3,21.8
1.000,1,0,5,0,9.5,12,20161231,Álex Abrines,4,1.200,0.0,0,78,5,2,0.0,8.9,.800,0,0,0,706.0,.800,0.0,39.4,OKC,4,0,1.200,2,0,.000,1,203,1,9.1,5.0,+13,19.9
1.000,0,0,1,0,47.5,3,20161231,Kyle Singler,1,1.500,0.0,0,96,1,0,0.0,0.0,1.000,0,0,0,282.0,1.000,0.0,20.1,OKC,1,0,1.500,0,0,.000,2,300,2,0.0,24.9,-6,10.0
.500,0,0,1,0,0.0,0,20161231,Anthony Morrow,0,.000,0.0,0,107,2,0,0.0,0.0,.000,0,0,0,282.0,.000,0.0,-31.5,OKC,0,0,.000,1,0,.000,0,0,0,0.0,0.0,-6,19.9
0,0,0,0,0,0,0,20161231,Nick Collison,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161231,Blake Griffin,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161231,Brice Johnson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161231,Diamond Stone,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161231,Josh Huestis,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161231,Cameron Payne,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
