threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.235,0,3,4,1.000,12.3,23,20191027,Miles Bridges,2,.529,15.7,5,125,17,0,13.5,0.0,.471,0,5,2,2235.0,.500,5.2,0.0,CHO,8,3,.599,3,1,.294,6,114,4,0.0,8.4,-5,24.8
.333,0,2,5,1.000,12.5,15,20191027,Dwayne Bacon,1,.433,9.6,2,125,15,0,5.9,0.0,.400,0,2,2,2200.0,.200,5.2,-6.1,CHO,6,1,.472,5,1,.133,6,103,4,0.0,8.5,-11,19.2
.286,1,1,2,.750,19.2,8,20191027,P.J. Washington,1,.357,4.2,3,119,7,1,25.5,1.3,.286,0,4,0,2145.0,.500,0.0,-8.4,CHO,2,3,.457,4,1,.571,6,74,6,2.2,8.8,-10,13.7
.714,0,4,10,1.000,21.4,19,20191027,Terry Rozier,3,.536,23.0,4,120,14,1,16.0,1.5,.429,0,4,0,1922.0,.300,0.0,1.4,CHO,6,3,.603,3,1,.286,6,110,6,0.0,9.8,-7,24.4
.231,3,1,3,0,27.9,19,20191027,Cody Zeller,1,.731,8.4,0,104,13,3,0.0,5.0,.692,0,0,7,1720.0,.333,23.4,17.2,CHO,9,0,.731,3,1,.000,14,159,7,8.1,25.5,+3,18.9
.462,0,5,6,1.000,8.3,9,20191027,Devonte' Graham,1,.115,26.2,6,126,13,0,6.0,0.0,.077,0,6,1,1651.0,.167,3.5,-10.2,CHO,1,1,.288,1,0,.462,3,81,2,0.0,5.7,-11,25.2
.500,0,0,3,0,6.6,5,20191027,Marvin Williams,1,.417,0.0,0,120,6,1,0.0,2.8,.333,0,0,1,1039.0,.333,5.5,-4.0,CHO,2,0,.417,1,0,.000,2,97,1,0.0,6.0,-12,14.4
.500,0,1,2,0,0.0,0,20191027,Malik Monk,0,.000,9.7,0,120,4,1,20.0,3.4,.000,0,0,0,848.0,.000,0.0,-15.8,CHO,0,1,.000,0,0,.000,0,12,0,0.0,0.0,-22,14.8
.000,0,1,0,0,21.2,0,20191027,Bismack Biyombo,0,.000,25.4,0,123,1,0,50.0,0.0,.000,0,0,0,324.0,0,0.0,-13.1,CHO,0,1,.000,0,0,.000,1,24,1,0.0,9.7,-11,15.4
0,0,1,0,0,0.0,0,20191027,Willy Hernangómez,0,0,58.8,0,128,0,0,0,0.0,0,0,0,0,140.0,0,0.0,11.2,CHO,0,0,0,0,0,0,0,229,0,0.0,0.0,-2,0.0
