efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.583,30.5,29,13.6,5.6,7,4,1.8,.573,2,0,0,4,1,.125,+5,11.0,Carlos Boozer,.333,0,8.2,.000,20070314,14,106,1,3,3,18.3,0,2575.0,24,UTA,2.4,1,.583,14.9,3,1,108
.433,23.1,14,28.0,-4.2,2,6,0.0,.453,1,1,3,1,0,.067,-6,3.3,Deron Williams,1.000,0,2.8,.200,20070314,6,90,3,1,11,47.0,.333,2490.0,15,UTA,1.3,1,.400,3.9,1,1,114
.500,22.9,21,14.5,2.9,12,3,0.0,.595,1,3,5,8,0,.400,0,20.2,Mehmet Okur,1.000,0,11.6,.333,20070314,6,118,5,4,2,8.9,.600,2415.0,15,UTA,1.3,1,.400,31.8,6,6,108
.417,18.1,13,13.1,-2.1,4,2,0.0,.488,2,2,3,3,0,.250,+2,7.1,Derek Fisher,1.000,0,3.1,.250,20070314,4,98,3,1,1,4.4,.667,2276.0,12,UTA,2.7,1,.333,12.7,3,3,109
0,4.3,0,100.0,5.3,2,2,7.6,0,2,0,0,1,2,0,-3,6.5,Andrei Kirilenko,0,0,5.7,0,20070314,0,55,0,1,2,13.7,0,1239.0,0,UTA,5.0,1,0,7.7,0,0,101
.333,10.3,4,20.5,-4.3,3,1,0.0,.515,1,0,0,1,0,.667,0,9.6,Matt Harpring,1.000,0,11.1,.000,20070314,1,109,5,2,1,7.1,0,1270.0,3,UTA,2.5,0,.333,7.6,2,2,110
.000,13.3,2,25.8,-12.9,0,1,0.0,.347,0,0,0,0,0,1.000,-9,0.0,Gordan Giriček,1.000,0,0.0,.000,20070314,0,61,1,0,0,0.0,0,782.0,2,UTA,0.0,0,.000,0.0,2,2,117
.400,31.6,5,14.5,-3.0,1,1,0.0,.425,1,0,1,0,0,.400,-17,6.9,C.J. Miles,.500,0,12.0,.200,20070314,2,82,0,1,0,0.0,.000,584.0,5,UTA,5.3,0,.400,0.0,2,1,106
1.000,17.6,2,66.7,-10.9,1,2,10.3,1.000,0,0,0,1,1,.000,-20,8.9,Paul Millsap,0,0,0.0,.000,20070314,1,46,2,0,0,0.0,0,457.0,1,UTA,0.0,0,1.000,21.0,0,0,106
0,0.0,0,0,-2.9,1,0,0.0,0,0,0,0,1,0,0,-7,13.0,Jarron Collins,0,0,0.0,0,20070314,0,0,0,0,0,0.0,0,313.0,0,UTA,0.0,0,0,30.7,0,0,112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dee Brown,0,0,0,0,20070314,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rafael Araújo,0,0,0,0,20070314,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
.813,22.8,31,13.6,11.0,15,3,3.3,.812,0,0,0,10,2,.438,+10,22.8,Dwight Howard,.714,0,18.0,.000,20070314,13,146,3,5,2,8.7,0,2665.0,16,ORL,0.0,1,.813,26.4,7,5,97
.438,28.6,22,12.6,5.4,8,3,0.0,.528,4,0,4,6,0,.688,+4,14.2,Hedo Türkoğlu,.727,0,8.4,.250,20070314,7,111,3,2,4,16.7,.000,2289.0,16,ORL,5.5,1,.438,18.4,11,8,90
.667,20.9,12,40.0,-4.2,1,6,2.3,.667,0,0,0,1,1,.000,+10,2.1,Grant Hill,0,0,0.0,.000,20070314,6,82,1,0,3,14.5,0,1969.0,9,ORL,0.0,1,.667,3.6,0,0,106
.571,10.9,8,0.0,0.2,4,0,2.5,.571,0,0,0,2,1,.000,-1,9.2,Tony Battie,0,0,10.9,.000,20070314,4,133,3,2,0,0.0,0,1760.0,7,ORL,0.0,1,.571,8.0,0,0,104
.333,20.3,8,32.8,-7.9,2,4,0.0,.488,0,0,2,2,0,.833,-8,4.9,Jameer Nelson,.800,0,0.0,.333,20070314,2,86,3,0,5,24.6,.000,1649.0,6,ORL,0.0,1,.333,8.5,5,4,105
.571,15.1,8,12.5,9.7,6,1,3.0,.571,3,0,1,5,1,.000,+10,16.7,Trevor Ariza,0,0,6.6,.143,20070314,4,117,3,1,2,12.7,.000,1457.0,7,ORL,6.4,0,.571,24.1,0,0,84
.400,18.1,8,22.8,-7.5,0,2,0.0,.592,0,0,2,0,0,.800,+10,0.0,J.J. Redick,1.000,0,0.0,.400,20070314,2,100,2,0,0,0.0,.000,1329.0,5,ORL,0.0,0,.400,0.0,4,4,108
.250,16.9,4,38.1,3.5,2,3,6.9,.410,2,0,0,2,2,.500,+20,6.3,Keyon Dooling,1.000,0,0.0,.000,20070314,1,67,0,0,2,12.2,0,1282.0,4,ORL,4.9,0,.250,11.0,2,2,89
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bo Outlaw,0,0,0,0,20070314,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Garrity,0,0,0,0,20070314,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keith Bogans,0,0,0,0,20070314,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Carlos Arroyo,0,0,0,0,20070314,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronnie Brewer,0,1,0,0,20070314,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Augustine,0,1,0,0,20070314,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Travis Diener,0,1,0,0,20070314,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
