threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.368,2,7,7,1.000,14.4,28,20181201,Kevin Durant,1,.500,29.7,9,113,19,0,8.0,0.0,.474,0,9,0,2403.0,.143,0.0,7.8,GSW,9,2,.610,3,1,.474,6,124,6,3.8,7.9,-5,27.6
.429,0,3,9,1.000,13.2,27,20181201,Stephen Curry,3,.548,15.3,4,110,21,2,23.5,2.7,.476,0,4,0,2190.0,.333,0.0,-1.7,GSW,10,7,.593,4,1,.190,5,90,5,0.0,7.2,-8,36.2
.250,0,1,5,0,21.4,21,20181201,Klay Thompson,1,.525,5.2,0,108,20,2,4.8,2.7,.500,0,0,0,2152.0,.200,0.0,0.7,GSW,10,1,.525,1,1,.000,8,99,8,0.0,11.8,+3,26.0
.500,0,0,2,0,16.7,4,20181201,Jonas Jerebko,0,.500,0.0,0,110,4,1,0.0,2.1,.500,0,0,0,1382.0,.000,0.0,-4.8,GSW,2,0,.500,3,1,.000,4,100,4,0.0,9.2,+5,7.7
.000,0,2,0,.750,9.6,9,20181201,Damian Jones,0,.429,15.0,3,117,7,0,0.0,0.0,.429,0,4,3,1204.0,0,17.5,0.7,GSW,3,0,.514,2,1,.571,5,127,2,0.0,13.1,+6,19.4
.000,1,2,0,0,13.6,2,20181201,Kevon Looney,0,.333,12.4,0,113,3,0,25.0,0.0,.333,0,0,2,1269.0,0,11.1,-6.3,GSW,1,1,.333,5,0,.000,5,91,3,3.6,12.5,-12,8.4
1.000,0,2,2,.500,13.9,4,20181201,Andre Iguodala,1,.750,12.7,1,111,2,1,41.0,2.3,.500,0,2,1,1240.0,.500,5.7,-1.3,GSW,1,2,.694,2,0,1.000,4,96,3,0.0,10.2,-3,10.5
.000,0,2,0,.500,6.7,1,20181201,Shaun Livingston,0,.000,17.1,1,119,2,0,25.8,0.0,.000,0,2,1,865.0,0,8.1,-8.0,GSW,0,1,.174,0,0,1.000,2,65,1,0.0,7.3,-13,11.9
.000,2,2,0,0,13.4,4,20181201,Jordan Bell,0,.400,20.7,0,109,5,0,0.0,0.0,.400,0,0,1,860.0,0,8.2,4.4,GSW,2,0,.400,1,0,.000,3,105,2,10.6,11.0,-16,15.5
1.000,0,1,1,0,14.4,0,20181201,Quinn Cook,0,.000,18.4,0,115,1,0,0.0,0.0,.000,0,0,0,401.0,.000,0.0,-9.4,GSW,0,0,.000,1,0,.000,1,49,1,0.0,7.9,+3,6.6
