blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
3.0,.800,16.3,2.3,97,5,22,.667,13.7,8,10,+19,166,1,7,20060103,2535.0,2,Andre Iguodala,10,4,0,.400,2,.900,3,2,13.9,11.5,.870,PHI,4,6,.600,1,6.8,2,.500,7.3,16.2
3.3,.320,44.0,1.3,104,12,19,1.000,31.9,8,0,+14,90,3,0,20060103,2309.0,1,Allen Iverson,25,2,0,.080,2,.340,0,1,-1.8,0.0,.367,PHI,2,2,.080,1,0.0,2,.500,10.4,0.0
0.0,.450,7.9,2.6,93,2,20,.400,26.2,9,16,-4,97,1,14,20060103,2256.0,2,Chris Webber,20,2,0,.050,0,.450,2,0,-1.3,20.6,.450,PHI,1,5,.250,1,5.1,4,.000,4.3,36.5
3.6,.800,8.2,1.4,96,2,20,.667,16.5,8,14,+18,157,1,8,20060103,2112.0,1,Samuel Dalembert,10,4,0,.000,2,.800,6,0,9.0,19.3,.791,PHI,0,6,.600,1,16.4,5,0,7.3,22.3
0.0,.357,3.9,0.0,105,1,13,0,19.1,5,4,+6,92,1,4,20060103,2008.0,0,Kyle Korver,14,0,0,.571,0,.464,0,3,-8.2,5.8,.464,PHI,8,0,.000,1,0.0,6,.375,6.7,11.7
0.0,.000,19.9,0.0,106,3,0,0,10.3,0,3,+3,58,0,2,20060103,989.0,0,John Salmons,4,0,0,.000,0,.000,1,0,-10.2,8.8,.000,PHI,0,0,.000,0,5.8,1,0,0.0,11.9
0.0,.600,0.0,0.0,110,0,9,.750,22.5,3,2,-5,147,0,0,20060103,768.0,0,Steven Hunter,5,3,0,.000,0,.600,2,0,3.6,7.6,.666,PHI,0,4,.800,0,15.0,0,0,0.0,0.0
0.0,1.000,14.9,0.0,109,1,6,1.000,17.3,2,0,-1,149,1,0,20060103,571.0,0,Kevin Ollie,2,2,0,.000,0,1.000,0,0,4.0,0.0,1.042,PHI,0,2,1.000,0,0.0,1,0,25.8,0.0
0.0,0,12.6,0.0,106,1,0,0,0.0,0,1,+20,214,0,1,20060103,519.0,0,Lee Nailon,0,0,0,0,0,0,0,0,-1.5,5.6,0,PHI,0,0,0,0,0.0,0,0,0,11.3
0.0,.500,40.3,0.0,102,1,2,0,22.4,1,1,-2,121,0,1,20060103,228.0,0,Matt Barnes,2,0,0,.000,0,.500,0,0,8.5,12.8,.500,PHI,0,0,.000,0,0.0,0,0,0.0,25.8
0.0,0,0.0,0.0,90,0,0,.000,45.7,0,1,-3,0,1,1,20060103,105.0,0,Shavlik Randolph,0,0,0,0,0,0,0,0,-59.0,27.7,.000,PHI,0,2,0,0,0.0,1,0,53.2,56.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060103,0.0,0,Michael Bradley,0,0,0,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0.0,.368,8.4,0.0,115,2,19,1.000,24.4,7,7,-29,88,3,6,20060103,2409.0,0,Peja Stojaković,19,2,0,.474,0,.447,1,3,-4.8,8.5,.478,SAC,9,2,.105,1,2.4,3,.333,13.1,14.3
1.6,.591,17.1,1.2,109,3,36,.900,29.6,13,11,-10,138,1,9,20060103,2379.0,1,Brad Miller,22,9,0,.091,1,.614,2,1,14.4,13.5,.682,SAC,2,10,.455,1,4.9,4,.500,3.6,21.8
0.0,.333,4.1,1.3,116,1,11,.600,17.6,4,3,-2,82,1,2,20060103,2217.0,1,Kevin Martin,12,3,0,.083,0,.333,1,0,-7.5,3.9,.387,SAC,1,5,.417,1,2.7,2,.000,6.6,5.2
1.7,.625,8.7,0.0,112,2,11,.500,11.7,5,14,-14,130,1,8,20060103,2176.0,0,Kenny Thomas,8,1,0,.000,1,.625,6,0,1.5,18.7,.619,SAC,0,2,.250,1,16.2,2,0,10.1,21.2
0.0,.200,49.9,0.0,118,11,10,.500,30.3,4,3,-17,65,3,3,20060103,2028.0,0,Mike Bibby,20,1,0,.100,0,.225,0,1,-10.0,4.3,.239,SAC,2,2,.100,1,0.0,1,.500,12.6,8.5
0.0,.500,9.0,0.0,112,1,4,0,10.1,2,4,-1,108,0,4,20060103,1020.0,0,Francisco García,4,0,0,.000,0,.500,0,0,-4.0,11.4,.500,SAC,0,0,.000,0,0.0,2,0,0.0,22.6
0.0,.200,29.1,3.3,110,3,4,.500,19.8,1,1,+5,82,0,1,20060103,881.0,1,Jason Hart,5,2,0,.200,0,.200,0,0,-4.6,3.3,.296,SAC,1,4,.800,0,0.0,3,.000,0.0,6.5
0.0,0,0.0,0.0,119,0,1,.500,3.2,0,0,0,123,0,0,20060103,702.0,0,Corliss Williamson,0,1,0,0,0,0,0,0,-9.9,0.0,.568,SAC,0,2,0,0,0.0,2,0,0.0,0.0
10.9,1.000,0.0,0.0,105,0,2,0,7.5,1,2,-1,203,0,1,20060103,342.0,0,Brian Skinner,1,0,0,.000,1,1.000,1,0,7.5,17.0,1.000,SAC,0,0,.000,0,17.2,1,0,0.0,16.8
0.0,0,0.0,0.0,121,0,0,0,0.0,0,0,+3,0,0,0,20060103,126.0,0,Ronnie Price,0,0,0,0,0,0,0,0,-8.8,0.0,0,SAC,0,0,0,0,0.0,0,0,0,0.0
0.0,0,0.0,0.0,90,0,0,0,0.0,0,2,+1,0,0,2,20060103,120.0,0,Jamal Sampson,0,0,0,0,0,0,0,0,-0.4,48.5,0,SAC,0,0,0,0,0.0,0,0,0,96.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060103,0.0,0,Shareef Abdur-Rahim,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060103,0.0,0,Jamal Mashburn,0,0,1,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060103,0.0,0,Lou Williams,0,0,1,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060103,0.0,0,Bonzi Wells,0,0,1,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
