threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.545,0,2,12,1.000,0.0,21,20170212,Kentavious Caldwell-Pope,2,.409,8.8,3,123,22,0,4.1,0.0,.364,0,3,0,2451.0,.167,0.0,-5.8,DET,8,1,.450,2,1,.136,0,98,0,0.0,0.0,-5,27.5
.444,1,1,4,.833,12.7,11,20170212,Marcus Morris,0,.333,4.8,5,110,9,2,7.9,3.4,.333,0,6,0,1892.0,.000,0.0,-2.0,DET,3,1,.473,4,1,.667,3,99,3,2.6,5.8,-1,18.5
.000,1,0,0,.500,48.6,10,20170212,Andre Drummond,0,.300,0.0,4,108,10,1,6.9,2.0,.300,0,8,8,1647.0,0,32.5,-4.3,DET,3,1,.370,3,1,.800,18,102,10,3.0,39.8,-10,24.5
.400,0,1,2,1.000,0.0,6,20170212,Reggie Jackson,0,.200,8.5,4,109,5,2,22.8,6.4,.200,0,4,0,1018.0,.000,0.0,-4.7,DET,1,2,.444,1,1,.800,0,80,0,0.0,0.0,-25,23.9
.400,0,0,2,0,0.0,2,20170212,Jon Leuer,0,.200,0.0,0,123,5,0,16.7,0.0,.200,0,0,0,1018.0,.000,0.0,-16.7,DET,1,1,.200,0,1,.000,0,37,0,0.0,0.0,-25,16.4
.308,1,2,4,1.000,25.8,24,20170212,Tobias Harris,2,.769,14.0,4,108,13,2,0.0,3.5,.692,0,4,0,1862.0,.500,0.0,19.5,DET,9,0,.813,3,0,.308,6,172,6,2.6,11.7,+26,22.0
.200,1,5,2,.500,21.5,15,20170212,Ish Smith,1,.650,28.9,2,117,10,0,7.8,0.0,.600,0,4,0,1862.0,.500,0.0,5.6,DET,6,1,.638,2,0,.400,5,132,5,2.6,9.8,+26,19.0
.556,0,0,5,0,11.3,11,20170212,Stanley Johnson,3,.611,0.0,0,116,9,1,0.0,2.3,.444,0,0,0,1417.0,.600,0.0,4.6,DET,4,0,.611,1,0,.000,2,130,2,0.0,5.1,+8,17.6
.000,1,1,0,0,26.0,2,20170212,Aron Baynes,0,1.000,6.9,0,115,1,0,0.0,0.0,1.000,0,0,3,1233.0,0,16.3,2.2,DET,1,0,1.000,2,0,.000,7,211,4,4.0,20.7,+11,2.3
0,0,0,0,0,0,0,20170212,Reggie Bullock,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170212,Darrun Hilliard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170212,Boban Marjanović,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170212,Beno Udrih,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
.048,1,2,1,.857,17.8,26,20170212,DeMar DeRozan,0,.476,10.1,6,116,21,0,7.7,0.0,.476,0,7,1,2259.0,.000,3.5,-0.6,TOR,10,2,.540,1,1,.333,7,107,6,2.4,11.3,+6,35.0
.444,0,3,4,.250,6.2,15,20170212,DeMarre Carroll,2,.778,13.3,1,119,9,1,8.5,1.5,.667,0,4,0,2167.0,.500,0.0,4.4,TOR,6,1,.697,1,1,.444,2,129,2,0.0,3.4,-5,16.5
.600,1,5,6,.500,18.6,15,20170212,Kyle Lowry,4,.700,21.2,1,112,10,1,15.5,1.5,.500,0,2,0,2166.0,.667,0.0,4.0,TOR,5,2,.689,4,1,.200,6,123,6,2.5,10.1,+2,18.0
.000,0,0,0,.750,23.0,17,20170212,Jonas Valančiūnas,0,.500,0.0,3,116,14,0,6.0,0.0,.500,0,4,2,2039.0,0,7.8,-5.2,TOR,7,1,.539,3,1,.286,9,108,7,0.0,16.1,+10,24.9
.000,0,0,0,.500,11.4,5,20170212,Jakob Poeltl,0,.667,0.0,1,114,3,1,0.0,2.8,.667,0,2,2,1171.0,0,13.7,-0.2,TOR,2,0,.644,2,1,.667,4,147,2,0.0,12.5,+8,10.0
