threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.200,1,2,4,.429,24.0,23,20120229,Antawn Jamison,2,.500,9.5,3,122,20,1,11.5,1.3,.450,0,7,2,2281.0,.500,5.9,-0.7,CLE,9,3,.498,4,1,.350,10,100,8,1.9,14.9,-17,29.7
.389,0,7,7,1.000,10.1,22,20120229,Kyrie Irving,2,.500,37.2,4,127,18,1,16.8,1.5,.444,0,4,0,2031.0,.286,0.0,2.0,CLE,8,4,.557,3,1,.222,3,111,3,0.0,5.0,-19,30.4
.500,1,1,1,1.000,34.2,5,20120229,Omri Casspi,1,.750,6.7,2,120,2,0,41.0,0.0,.500,0,2,1,1204.0,1.000,5.6,0.3,CLE,1,2,.868,3,1,1.000,7,111,6,3.7,19.7,-6,10.5
.250,0,1,1,.000,0.0,9,20120229,Anthony Parker,1,1.125,9.6,0,133,4,0,29.1,0.0,1.000,0,2,0,1089.0,1.000,0.0,-0.3,CLE,4,2,.922,2,1,.500,0,108,0,0.0,0.0,-7,16.4
.000,0,0,0,.000,26.0,4,20120229,Semih Erden,0,.400,0.0,0,123,5,0,0.0,0.0,.400,0,2,2,527.0,0,25.4,-16.6,CLE,2,0,.340,4,1,.400,4,89,2,0.0,25.7,-7,29.0
.714,0,3,5,1.000,0.0,13,20120229,Daniel Gibson,3,.643,14.5,4,133,7,0,10.2,0.0,.429,0,4,0,1791.0,.600,0.0,2.5,CLE,3,1,.742,4,0,.571,0,152,0,0.0,0.0,-10,14.2
.000,1,1,0,.500,7.8,11,20120229,Tristan Thompson,0,.556,5.5,1,129,9,0,9.2,0.0,.556,0,2,6,1767.0,0,22.7,-2.2,CLE,5,1,.557,5,0,.222,8,126,2,2.5,15.3,-5,16.0
.222,0,0,2,1.000,8.2,6,20120229,Alonzo Gee,0,.111,0.0,4,131,9,0,8.5,0.0,.111,0,4,1,1676.0,.000,4.0,-13.5,CLE,1,1,.279,1,0,.444,3,70,2,0.0,6.1,-11,18.2
.000,0,4,0,0,26.3,6,20120229,Ramon Sessions,0,.750,37.1,0,125,4,0,42.9,0.0,.750,0,0,0,1044.0,0,0.0,-5.2,CLE,3,3,.750,2,0,.000,4,98,4,0.0,13.0,-5,17.4
.000,0,1,0,0,0.0,2,20120229,Luke Harangody,0,1.000,14.5,0,132,1,0,0.0,0.0,1.000,0,0,2,599.0,0,22.4,3.7,CLE,1,0,1.000,2,0,.000,2,210,0,0.0,11.3,0,4.3
.000,1,1,0,0,17.5,2,20120229,Samardo Samuels,0,.333,24.0,0,120,3,0,0.0,0.0,.333,0,0,1,391.0,0,17.1,3.2,CLE,1,0,.333,1,0,.000,2,107,1,11.3,17.3,+2,19.9
0,0,0,0,0,0,0,20120229,Ryan Hollins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120229,Manny Harris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
.188,0,4,3,.600,13.1,22,20120229,Carmelo Anthony,1,.594,18.6,3,115,16,0,0.0,0.0,.563,0,5,1,2042.0,.333,3.4,3.1,NYK,9,0,.604,3,1,.313,5,136,4,0.0,8.3,+12,23.0
.167,0,13,2,.778,10.0,19,20120229,Jeremy Lin,0,.500,54.4,7,113,12,1,5.9,1.5,.500,0,9,2,2002.0,.000,6.9,8.7,NYK,6,1,.595,3,1,.750,5,145,3,0.0,8.5,+13,21.9
.000,4,0,0,.500,35.6,13,20120229,Tyson Chandler,0,.571,0.0,5,91,7,3,8.1,4.9,.571,0,10,5,1879.0,0,18.2,5.9,NYK,4,1,.570,2,1,1.429,15,124,10,9.9,27.0,+6,17.0
.000,1,0,0,.857,8.0,14,20120229,Amar'e Stoudemire,0,.364,0.0,6,116,11,0,17.6,0.0,.364,0,7,3,1669.0,0,12.3,-11.3,NYK,4,3,.497,3,1,.636,5,98,2,2.8,10.2,-1,26.4
.167,0,3,1,0,5.6,2,20120229,Landry Fields,0,.167,17.8,0,113,6,1,0.0,2.6,.167,0,0,0,1194.0,.000,0.0,-7.3,NYK,1,0,.167,0,1,.000,1,70,1,0.0,2.8,-4,13.0
.100,0,1,1,.667,5.1,12,20120229,Iman Shumpert,0,.500,6.9,2,103,10,3,0.0,7.0,.500,0,3,1,1311.0,.000,5.2,5.0,NYK,5,0,.530,1,0,.300,2,121,1,0.0,5.2,+14,22.3
.571,1,0,4,.500,5.5,9,20120229,J.R. Smith,0,.429,0.0,3,116,7,0,9.4,0.0,.429,0,6,0,1208.0,.000,0.0,-10.1,NYK,3,1,.467,2,0,.857,1,90,1,3.8,2.8,+15,22.8
