threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.091,1,5,1,.800,16.9,27,20080422,Dirk Nowitzki,1,.682,28.6,12,140,11,0,18.5,0.0,.636,0,15,1,2136.0,1.000,3.6,8.5,DAL,7,4,.767,3,1,1.364,5,134,4,2.2,9.8,-27,28.5
.200,0,8,2,0,9.8,7,20080422,Jason Kidd,1,.350,44.1,0,136,10,2,9.1,3.4,.300,0,0,2,1845.0,.500,8.4,-0.3,DAL,3,1,.350,3,1,.000,4,106,2,0.0,9.0,-17,16.8
.100,0,2,1,.667,21.2,10,20080422,Josh Howard,0,.300,12.2,4,142,10,0,0.0,0.0,.300,0,6,3,1698.0,.000,13.8,-6.9,DAL,3,0,.396,4,1,.600,7,107,4,0.0,17.2,-10,21.0
.300,0,2,3,0,18.5,9,20080422,Jerry Stackhouse,1,.450,15.7,0,138,10,1,16.7,2.2,.400,0,0,0,1460.0,.333,0.0,-8.5,DAL,4,2,.450,4,1,.000,3,83,3,0.0,8.6,-11,23.2
.000,0,0,0,0,45.6,6,20080422,Erick Dampier,0,.500,0.0,0,140,6,0,14.3,0.0,.500,0,0,1,986.0,0,7.9,-9.2,DAL,3,1,.500,3,1,.000,6,91,5,0.0,25.4,-16,20.0
.625,0,4,5,1.000,9.7,16,20080422,Jason Terry,4,.875,24.7,2,143,8,0,18.4,0.0,.625,0,2,0,1850.0,.800,0.0,5.9,DAL,5,2,.901,2,0,.250,2,145,2,0.0,4.5,-22,16.6
.000,0,0,0,1.000,25.8,19,20080422,Brandon Bass,0,1.000,0.0,9,138,5,1,25.1,1.8,1.000,0,9,3,1741.0,0,13.4,7.8,DAL,5,3,1.060,2,0,1.800,8,159,5,0.0,19.2,-9,19.4
.200,0,0,1,.500,25.4,5,20080422,Devean George,0,.400,0.0,1,123,5,2,0.0,8.9,.400,0,2,0,708.0,.000,0.0,2.1,DAL,2,0,.425,0,0,.400,2,91,2,0.0,11.8,-5,23.4
.000,0,0,0,0,0.0,0,20080422,Malik Allen,0,.000,0.0,0,143,1,0,0.0,0.0,.000,0,0,0,676.0,0,0.0,-16.2,DAL,0,0,.000,4,0,.000,0,0,0,0.0,0.0,+3,4.2
.333,0,0,1,1.000,0.0,3,20080422,Eddie Jones,0,.333,0.0,1,143,3,0,0.0,0.0,.333,0,1,0,630.0,.000,0.0,-11.6,DAL,1,0,.436,2,0,.333,0,98,0,0.0,0.0,-11,15.4
0,0,0,0,0,20.0,0,20080422,Antoine Wright,0,0,0.0,0,143,0,0,100.0,0.0,0,0,0,0,449.0,0,0.0,-18.7,DAL,0,2,0,0,0,0,1,0,1,0.0,9.3,+4,12.6
.000,0,0,0,.250,0.0,1,20080422,Juwan Howard,0,.000,0.0,1,143,1,0,0.0,0.0,.000,0,4,0,221.0,0,0.0,-34.2,DAL,0,0,.181,1,0,4.000,0,41,0,0.0,0.0,+1,35.2
.059,0,5,1,1.000,12.9,27,20080422,David West,1,.676,17.1,4,117,17,1,5.1,1.3,.647,0,4,0,2412.0,1.000,0.0,5.7,NOH,11,1,.720,4,1,.235,4,141,4,0.0,6.9,+29,24.2
.125,0,17,2,.857,16.8,32,20080422,Chris Paul,0,.625,59.4,12,109,16,3,11.9,4.1,.625,0,14,0,2318.0,.000,0.0,14.5,NOH,10,3,.722,5,1,.875,5,149,5,0.0,9.0,+24,32.1
.538,0,2,7,.500,7.0,22,20080422,Peja Stojaković,5,.808,6.9,1,121,13,0,0.0,0.0,.615,0,2,0,2217.0,.714,0.0,5.4,NOH,8,0,.793,2,1,.154,2,150,2,0.0,3.8,+26,18.5
.000,3,0,0,1.000,36.8,10,20080422,Tyson Chandler,0,.571,0.0,2,107,7,0,0.0,0.0,.571,0,2,3,1691.0,0,16.0,0.0,NOH,4,0,.635,5,1,.286,11,144,8,9.1,27.2,+24,13.8
.571,0,0,4,0,11.6,12,20080422,Morris Peterson,2,.857,0.0,0,120,7,0,0.0,0.0,.714,0,0,0,1342.0,.500,0.0,3.7,NOH,5,0,.857,1,1,.000,2,156,2,0.0,6.2,+11,15.4
.500,0,4,4,0,0.0,10,20080422,Jannero Pargo,2,.625,22.3,0,112,8,2,11.1,4.8,.500,0,0,0,1317.0,.500,0.0,5.1,NOH,4,1,.625,2,0,.000,0,120,0,0.0,0.0,+4,20.2
.000,2,0,0,.500,13.1,8,20080422,Hilton Armstrong,0,.750,0.0,2,113,4,0,0.0,0.0,.750,0,4,0,1189.0,0,0.0,-0.3,NOH,3,0,.694,3,0,1.000,2,135,2,8.7,7.0,0,14.3
.000,0,1,0,.000,20.9,4,20080422,Bonzi Wells,0,.667,6.0,0,105,3,2,20.5,5.7,.667,0,2,1,1118.0,0,8.1,-1.2,NOH,2,1,.515,3,0,.667,4,98,3,0.0,14.9,+3,12.9
.000,0,0,0,0,13.5,2,20080422,Julian Wright,0,.333,0.0,0,120,3,0,0.0,0.0,.333,0,0,0,575.0,0,0.0,-12.0,NOH,1,0,.333,0,0,.000,1,66,1,0.0,7.3,0,15.4
.000,0,1,0,0,0.0,0,20080422,Ryan Bowen,0,.000,27.1,0,92,1,1,0.0,14.3,.000,0,0,0,221.0,0,0.0,9.2,NOH,0,0,.000,0,0,.000,0,60,0,0.0,0.0,-1,13.4
0,0,0,0,0,0,0,20080422,Mike James,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080422,Rasual Butler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080422,J.J. Barea,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080422,Tyronn Lue,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080422,Jamaal Magloire,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080422,Chris Andersen,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080422,Melvin Ely,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
