threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.222,1,5,4,0,5.2,20,20141223,Michael Carter-Williams,2,.556,23.3,0,93,18,6,14.3,7.3,.500,0,0,1,2659.0,.500,2.8,8.0,PHI,9,3,.556,1,1,.000,3,114,2,2.0,4.0,+7,21.7
.125,1,0,2,.750,14.7,19,20141223,Luc Mbah a Moute,0,.500,0.0,3,99,16,2,14.5,2.8,.500,0,4,1,2331.0,.000,3.2,-3.6,PHI,8,3,.535,3,1,.250,6,102,5,2.3,9.2,+4,24.5
.455,1,3,5,1.000,13.0,11,20141223,Robert Covington,1,.318,14.2,4,99,11,2,7.3,3.1,.273,0,4,1,2110.0,.200,3.5,-2.4,PHI,3,1,.431,5,1,.364,5,108,4,2.5,8.4,-8,17.9
.000,2,2,0,.250,19.7,1,20141223,Nerlens Noel,0,.000,10.1,1,101,5,0,30.7,0.0,.000,0,4,5,1736.0,0,21.3,-12.3,PHI,0,3,.074,1,1,.800,10,47,5,6.1,20.5,-7,15.4
.333,1,0,2,1.000,5.6,8,20141223,JaKarr Sampson,0,.500,0.0,2,102,6,1,12.7,2.7,.500,0,2,0,1216.0,.000,0.0,-3.4,PHI,3,1,.581,3,1,.333,1,112,1,4.4,2.9,-15,17.8
.375,2,0,3,1.000,3.7,13,20141223,K.J. McDaniels,1,.563,0.0,4,104,8,1,17.0,1.7,.500,0,4,2,1862.0,.333,7.9,0.8,PHI,4,2,.666,2,0,.500,3,125,1,5.7,5.7,+10,17.3
.286,3,0,2,.571,26.8,11,20141223,Jerami Grant,1,.500,0.0,4,96,7,0,0.0,0.0,.429,0,7,1,1534.0,.500,4.8,3.5,PHI,3,0,.546,2,0,1.000,7,128,6,10.4,16.2,+25,18.0
.167,0,1,1,1.000,28.8,8,20141223,Henry Sims,0,.500,12.6,2,92,6,1,30.4,3.4,.500,0,2,3,952.0,.000,23.3,-4.4,PHI,3,3,.581,3,0,.333,7,98,4,0.0,26.1,+4,28.5
0,0,0,0,0,0,0,20141223,Furkan Aldemir,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141223,Malcolm Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
