efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.294,26.8,14,24.2,-9.9,5,6,0.0,.373,0,0,0,3,0,.235,+15,6.6,Richard Hamilton,1.000,0,5.3,.000,20070309,5,72,4,2,6,23.4,0,2523.0,17,DET,0.0,1,.294,7.8,4,4,94
.450,11.8,9,0.0,0.6,5,0,0.0,.450,2,1,2,5,0,.000,+15,7.2,Tayshaun Prince,0,0,0.0,.200,20070309,4,96,2,0,2,8.3,.500,2311.0,10,DET,2.6,1,.400,14.2,0,0,87
.353,24.9,16,5.0,-5.8,1,1,0.0,.417,1,0,5,1,0,.294,+15,1.5,Chauncey Billups,.800,0,0.0,.294,20070309,6,88,5,0,3,14.3,.000,2215.0,17,DET,1.4,1,.353,3.0,5,4,93
.423,24.2,17,11.1,13.4,10,2,2.4,.529,4,3,6,10,1,.538,+14,16.3,Rasheed Wallace,.857,0,0.0,.462,20070309,4,105,3,0,5,24.1,.500,2035.0,13,DET,6.0,1,.308,32.2,7,6,72
.818,20.2,20,7.3,17.6,9,1,2.7,.784,2,0,1,5,1,.364,+14,16.0,Chris Webber,.500,0,14.4,.091,20070309,9,148,2,4,3,22.1,.000,1860.0,11,DET,3.3,1,.818,17.6,4,2,83
.400,13.3,4,28.6,1.7,10,2,3.4,.400,0,0,0,8,1,.000,-2,23.0,Antonio McDyess,0,0,9.3,.000,20070309,2,87,3,2,4,25.8,0,1441.0,5,DET,0.0,0,.400,36.3,0,0,83
.625,12.9,5,0.0,6.1,1,0,0.0,.625,0,1,1,1,0,.000,-3,3.9,Carlos Delfino,0,0,0.0,.250,20070309,2,133,1,0,2,24.1,1.000,847.0,4,DET,0.0,0,.500,7.7,0,0,94
.500,17.9,5,20.5,3.6,0,1,6.7,.644,0,1,2,0,1,.667,-3,0.0,Ronald Murray,1.000,0,0.0,.667,20070309,1,108,1,0,1,12.4,.500,744.0,3,DET,0.0,0,.333,0.0,2,2,93
1.000,18.5,5,0.0,8.1,2,0,0.0,.868,0,0,0,1,0,1.000,0,15.6,Jason Maxiell,.500,0,15.8,.000,20070309,2,173,2,1,0,0.0,0,424.0,2,DET,0.0,0,1.000,15.4,2,1,91
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nazr Mohammed,0,0,0,0,20070309,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lindsey Hunter,0,0,0,0,20070309,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dale Davis,0,0,0,0,20070309,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
.423,21.5,19,9.7,4.2,2,2,1.7,.507,2,1,4,2,1,1.000,-12,2.6,Allen Iverson,.615,0,0.0,.308,20070309,5,102,1,0,4,19.2,.250,2569.0,13,DEN,2.4,1,.385,5.2,13,8,102
.286,35.1,17,22.8,-11.7,7,7,1.9,.360,0,0,2,6,1,.286,-18,9.9,Carmelo Anthony,.833,0,2.8,.095,20070309,6,62,5,1,2,11.5,.000,2329.0,21,DEN,0.0,1,.286,17.3,6,5,103
.375,14.7,6,20.0,4.5,13,2,7.3,.375,1,0,0,11,3,.000,-2,23.7,Marcus Camby,0,0,7.2,.000,20070309,3,79,2,2,3,19.6,0,1819.0,8,DEN,1.7,1,.375,40.5,0,0,89
.750,11.8,7,38.1,-1.8,7,3,0.0,.717,1,0,0,3,0,.500,-10,13.0,Nenê Hilário,.500,0,14.7,.000,20070309,3,98,3,4,1,6.7,0,1776.0,4,DEN,1.7,1,.750,11.3,2,1,103
.000,8.6,0,0.0,-9.9,1,0,0.0,.000,0,0,1,1,0,.000,-10,5.4,DerMarr Johnson,0,0,0.0,.500,20070309,0,0,0,0,0,0.0,.000,618.0,2,DEN,0.0,1,.000,10.8,0,0,107
.350,18.9,8,20.9,-4.6,1,3,0.0,.353,1,1,4,1,0,.300,-5,1.6,Steve Blake,.333,0,0.0,.400,20070309,3,73,2,0,6,34.5,.250,2025.0,10,DEN,1.5,0,.300,3.3,3,1,105
.462,27.2,14,6.7,4.8,9,1,0.0,.504,0,4,8,7,0,.154,+1,20.4,Linas Kleiza,1.000,0,9.0,.615,20070309,4,103,4,2,1,9.3,.500,1462.0,13,DEN,0.0,0,.308,32.1,2,2,101
.833,15.2,11,13.4,11.6,3,1,0.0,.854,2,0,0,3,0,.167,-8,7.6,Eduardo Nájera,1.000,0,0.0,.000,20070309,5,140,2,0,1,12.2,0,1311.0,6,DEN,4.6,0,.833,15.3,1,1,95
0,0.0,0,0,-8.0,1,0,0.0,0,0,0,0,0,0,0,-1,6.7,Reggie Evans,0,0,13.3,0,20070309,0,212,2,1,0,0.0,0,492.0,0,DEN,0.0,0,0,0.0,0,0,109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.R. Smith,0,0,0,0,20070309,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamal Sampson,0,0,0,0,20070309,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yakhouba Diawara,0,0,0,0,20070309,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Blalock,0,1,0,0,20070309,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronald Dupree,0,1,0,0,20070309,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Amir Johnson,0,1,0,0,20070309,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenyon Martin,0,1,0,0,20070309,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
