threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.235,0,8,4,.733,25.7,30,20090322,LeBron James,1,.559,39.3,11,101,17,1,4.1,1.4,.529,0,15,2,2349.0,.250,6.1,18.5,CLE,9,1,.636,0,1,.882,11,137,9,0.0,16.2,+14,32.2
.300,0,2,3,0,14.6,7,20090322,Mo Williams,1,.350,7.8,0,106,10,0,0.0,0.0,.300,0,0,2,2288.0,.333,6.3,-6.1,CLE,3,0,.350,2,1,.000,7,92,5,0.0,10.6,+10,13.4
.400,0,5,2,0,9.9,3,20090322,Delonte West,1,.300,20.4,0,107,5,0,0.0,0.0,.200,0,0,0,2036.0,.500,0.0,-4.2,CLE,1,0,.300,2,1,.000,3,99,3,0.0,5.1,+16,7.6
.000,1,1,0,.444,30.6,16,20090322,Anderson Varejão,0,.600,5.4,4,100,10,0,6.7,0.0,.600,0,9,2,1973.0,0,7.3,1.7,CLE,6,1,.573,4,1,.900,11,112,9,2.4,19.3,+17,23.3
.000,4,0,0,0,21.2,18,20090322,Zydrunas Ilgauskas,0,.643,0.0,0,93,14,0,0.0,0.0,.643,0,0,1,1583.0,0,4.5,9.4,CLE,9,0,.643,4,1,.000,6,125,5,12.1,13.2,+18,27.2
.500,0,6,2,.750,5.0,3,20090322,Daniel Gibson,0,.000,36.2,3,108,4,0,14.8,0.0,.000,0,4,1,1327.0,.000,5.4,-4.0,CLE,0,1,.260,3,0,1.000,2,90,1,0.0,5.2,-8,15.7
.000,0,1,0,1.000,11.8,9,20090322,Joe Smith,0,.500,9.8,1,106,8,0,0.0,0.0,.500,0,1,0,1134.0,0,0.0,-3.7,CLE,4,0,.533,5,0,.125,2,111,2,0.0,6.1,-7,22.9
.167,0,2,1,.500,12.0,6,20090322,Sasha Pavlović,1,.417,16.7,1,106,6,0,12.7,0.0,.333,0,2,1,1119.0,1.000,6.4,-5.7,CLE,2,1,.436,4,0,.333,3,92,2,0.0,9.3,-14,21.7
.000,0,0,0,0,11.3,4,20090322,Darnell Jackson,0,1.000,0.0,0,107,2,0,0.0,0.0,1.000,0,0,0,591.0,0,0.0,4.6,CLE,2,0,1.000,1,0,.000,1,200,1,0.0,5.9,-6,10.4
0,0,0,0,0,0,0,20090322,Lorenzen Wright,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090322,Tarence Kinsey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
