blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.500,7.2,1.4,104,1,23,.818,28.2,7,4,-9,110,3,3,20051210,2152.0,1,Carmelo Anthony,14,9,0,.071,0,.500,1,0,3.3,6.4,.610,DEN,1,11,.786,1,3.5,3,.000,13.7,8.9
0.0,.333,54.8,1.5,105,10,9,.500,17.9,2,4,-2,95,3,2,20051210,2081.0,1,Andre Miller,6,5,0,.000,0,.333,2,0,1.2,6.7,.433,DEN,0,10,1.667,1,7.3,3,0,22.4,6.2
0.0,.385,0.0,0.0,97,0,14,.667,24.0,5,12,-7,86,2,10,20051210,2045.0,0,Marcus Camby,13,4,0,.000,0,.385,2,0,-4.9,20.4,.448,DEN,0,6,.462,1,7.4,4,0,11.3,31.3
3.2,1.000,0.0,4.4,96,0,5,.500,9.7,2,2,+5,86,2,2,20051210,1403.0,2,Francisco Elson,2,1,0,.000,1,1.000,0,0,-0.1,4.9,.868,DEN,0,2,1.000,1,0.0,5,0,41.0,9.1
0.0,.000,9.0,8.1,89,1,0,0,9.7,0,2,-18,12,1,2,20051210,1142.0,3,Greg Buckner,3,0,0,.333,0,.000,0,0,-3.6,6.1,.000,DEN,1,0,.000,1,0.0,3,.000,25.0,11.2
0.0,.333,18.6,0.0,109,2,6,0,21.6,3,2,-8,66,2,1,20051210,1417.0,0,Earl Boykins,9,0,0,.111,0,.333,1,0,-9.3,4.9,.333,DEN,1,0,.000,0,5.3,1,.000,18.2,4.5
3.6,.500,16.2,7.4,89,1,14,0,28.8,6,2,+7,102,1,2,20051210,1252.0,3,Voshon Lenard,12,0,0,.500,1,.583,0,2,15.2,5.5,.583,DEN,6,0,.000,0,0.0,3,.333,7.7,10.2
0.0,.000,0.0,0.0,108,0,0,0,11.9,0,2,-21,13,2,1,20051210,1166.0,0,Eduardo Nájera,3,0,0,.000,0,.000,1,0,-18.4,6.0,.000,DEN,0,0,.000,0,6.5,5,0,40.0,5.5
0.0,.250,0.0,3.5,90,0,5,1.000,19.7,1,4,-6,85,1,4,20051210,889.0,1,Linas Kleiza,4,3,0,.000,0,.250,0,0,-3.8,15.6,.470,DEN,0,3,.750,0,0.0,3,0,15.8,28.8
0.0,.500,20.8,0.0,111,1,3,.500,18.0,1,0,0,84,1,0,20051210,597.0,0,Earl Watson,2,1,0,.000,0,.500,0,0,-7.0,0.0,.521,DEN,0,2,1.000,0,0.0,1,0,25.8,0.0
