threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,4,0,.600,5.8,17,20131222,DeMar DeRozan,0,.350,18.5,3,110,20,0,8.3,0.0,.350,0,5,0,2290.0,0,0.0,-5.6,TOR,7,2,.383,4,1,.250,2,82,2,0.0,2.8,-4,26.1
.375,0,9,6,1.000,15.0,22,20131222,Kyle Lowry,3,.469,41.0,7,93,16,4,9.5,5.3,.375,0,7,2,2238.0,.500,5.6,17.0,TOR,6,2,.577,3,1,.438,7,126,5,0.0,10.1,+4,23.2
.000,2,0,0,.500,12.6,13,20131222,Jonas Valančiūnas,0,.600,0.0,1,104,10,0,8.4,0.0,.600,0,2,2,2127.0,0,5.9,2.3,TOR,6,1,.597,2,1,.200,6,114,4,5.1,9.1,+3,13.8
.091,0,1,1,1.000,27.8,17,20131222,Amir Johnson,1,.682,5.9,2,96,11,1,7.8,1.5,.636,0,2,5,1924.0,1.000,16.3,9.7,TOR,7,1,.715,4,1,.182,13,143,8,0.0,21.9,+21,16.5
.400,0,2,4,0,9.8,6,20131222,Terrence Ross,2,.300,13.2,0,108,10,0,0.0,0.0,.200,0,0,0,1368.0,.500,0.0,-5.5,TOR,2,0,.300,4,1,.000,2,76,2,0.0,4.7,0,18.0
.417,0,2,5,1.000,10.9,14,20131222,John Salmons,1,.458,11.1,3,100,12,2,18.4,3.2,.417,0,3,0,1838.0,.200,0.0,0.2,TOR,5,3,.526,5,0,.250,3,92,3,0.0,5.3,+22,21.9
.333,0,0,1,0,6.9,5,20131222,Patrick Patterson,1,.833,0.0,0,109,3,0,0.0,0.0,.667,0,0,1,971.0,1.000,6.4,4.2,TOR,2,0,.833,1,0,.000,2,168,1,0.0,6.7,-13,7.6
.500,0,4,3,.833,29.6,7,20131222,Greivis Vásquez,0,.167,38.8,5,99,6,0,31.6,0.0,.167,0,6,0,905.0,.000,0.0,-11.6,TOR,1,4,.405,4,0,1.000,4,72,4,0.0,14.3,-4,34.5
.000,0,0,0,.750,9.3,3,20131222,Tyler Hansbrough,0,.000,0.0,3,108,3,0,0.0,0.0,.000,0,4,2,723.0,0,17.3,-7.5,TOR,0,0,.315,2,0,1.333,3,95,1,0.0,13.4,-4,16.2
0,0,0,0,0,0.0,0,20131222,Steve Novak,0,0,0.0,0,112,0,0,0,0.0,0,0,0,0,16.0,0,0.0,-3.3,TOR,0,0,0,0,0,0,0,0,0,0.0,0.0,+5,0.0
0,0,0,0,0,0,0,20131222,Landry Fields,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131222,Julyan Stone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131222,Chuck Hayes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
