efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.833,10.9,15,0.0,4.4,3,0,0.0,.915,0,0,0,2,0,.833,-11,5.4,Andre Iguodala,1.000,0,3.1,.000,20061227,5,191,2,1,3,17.2,0,2232.0,6,PHI,0.0,1,.833,8.3,5,5,125
.333,26.0,12,10.7,-10.0,4,2,0.0,.358,0,0,0,1,0,.267,-13,7.5,Rodney Carney,.500,0,9.8,.000,20061227,5,72,0,3,0,0.0,0,2145.0,15,PHI,0.0,1,.333,4.3,4,2,126
.263,38.1,14,15.9,-7.4,3,4,2.4,.330,1,0,2,2,1,.263,-7,6.1,Andre Miller,.800,0,3.6,.105,20061227,5,67,3,1,5,33.9,.000,1962.0,19,PHI,1.7,1,.263,9.5,5,4,118
.222,18.9,4,10.0,1.9,7,1,3.0,.222,1,0,0,6,1,.000,-2,17.8,Chris Webber,0,0,4.5,.000,20061227,2,67,2,1,6,43.3,0,1574.0,9,PHI,2.2,1,.222,35.4,0,0,112
.750,15.7,12,0.0,5.0,8,0,0.0,.754,0,0,0,6,0,2.250,-2,21.2,Samuel Dalembert,.667,0,9.3,.000,20061227,3,160,2,2,0,0.0,0,1507.0,4,PHI,0.0,1,.750,37.0,9,6,119
.200,11.6,2,16.7,-10.9,3,1,0.0,.200,1,0,1,3,0,.000,-27,7.8,Kyle Korver,0,0,0.0,.200,20061227,1,41,2,0,1,6.9,.000,1535.0,5,PHI,2.2,0,.200,18.2,0,0,118
1.000,12.7,9,17.0,2.2,1,1,3.4,.922,0,0,0,1,1,.500,-23,2.9,Steven Hunter,.500,0,0.0,.000,20061227,4,137,1,0,0,0.0,0,1373.0,4,PHI,0.0,0,1.000,6.8,2,1,122
.500,21.3,4,33.3,-9.2,3,2,0.0,.500,1,0,0,3,0,.000,-16,14.4,Joe Smith,0,0,0.0,.000,20061227,2,60,2,0,0,0.0,0,836.0,4,PHI,4.1,0,.500,33.3,0,0,111
.333,16.8,2,25.0,-10.6,0,1,0.0,.333,0,0,0,0,0,.000,-16,0.0,Kevin Ollie,0,0,0.0,.000,20061227,1,65,1,0,2,32.6,0,708.0,3,PHI,0.0,0,.333,0.0,0,0,126
.000,11.2,2,0.0,-21.2,0,1,0.0,.000,0,0,0,0,0,.000,-4,0.0,Bobby Jones,0,0,0.0,.000,20061227,1,0,1,0,0,0.0,0,264.0,3,PHI,0.0,0,.333,0.0,0,0,126
.333,45.0,0,25.0,-27.3,0,0,0.0,.333,0,0,0,0,0,.000,-4,0.0,Lou Williams,0,0,0.0,.000,20061227,0,47,1,0,0,0.0,0,264.0,1,PHI,0.0,0,.000,0.0,0,0,126
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alan Henderson,0,0,0,0,20061227,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
.333,19.4,10,0.0,0.1,4,0,2.0,.388,2,0,3,2,1,.167,+17,7.8,Metta World Peace,1.000,0,9.1,.250,20061227,4,105,2,2,4,17.4,.000,2050.0,12,SAC,3.3,1,.333,6.9,2,2,89
.633,27.6,21,5.9,10.0,3,1,0.0,.661,2,1,3,3,0,.133,+16,6.3,Mike Bibby,1.000,0,0.0,.200,20061227,9,133,3,0,6,37.6,.333,1892.0,15,SAC,3.6,1,.600,11.1,2,2,89
.500,24.4,13,13.4,1.1,6,2,0.0,.505,2,0,0,5,0,.167,+11,12.7,Brad Miller,.500,0,4.9,.000,20061227,6,102,4,1,5,26.4,0,1889.0,12,SAC,3.6,1,.500,18.6,2,1,87
.571,18.1,8,22.2,3.0,9,2,2.7,.571,1,0,0,5,1,.000,+9,23.4,Kenny Thomas,0,0,24.1,.000,20061227,4,115,3,4,3,18.4,0,1540.0,7,SAC,2.2,1,.571,22.8,0,0,86
.813,23.7,18,0.0,15.4,4,0,0.0,.882,0,3,5,4,0,.625,+4,12.0,Kevin Martin,1.000,0,0.0,.625,20061227,5,179,3,0,2,15.9,.600,1332.0,8,SAC,0.0,1,.625,21.1,5,5,93
.500,13.5,7,14.8,4.9,5,1,5.3,.608,0,0,0,5,2,1.000,+17,12.9,John Salmons,.750,0,0.0,.000,20061227,2,127,2,0,5,27.1,0,1551.0,4,SAC,0.0,0,.500,22.6,4,3,88
.500,14.2,6,0.0,-2.5,3,0,3.1,.500,1,0,0,3,1,.000,+20,9.2,Francisco García,0,0,0.0,.000,20061227,3,100,2,0,0,0.0,0,1309.0,6,SAC,2.6,0,.500,16.1,0,0,87
.667,16.7,10,0.0,4.1,3,0,3.4,.767,0,0,0,3,1,2.667,+17,9.9,Corliss Williamson,.750,0,0.0,.000,20061227,2,163,1,0,0,0.0,0,1207.0,3,SAC,0.0,0,.667,17.5,8,6,91
.300,21.6,3,0.0,-13.5,0,0,0.0,.300,0,1,3,0,0,.000,+4,0.0,Quincy Douby,0,0,0.0,.600,20061227,1,75,2,0,1,11.9,.333,715.0,5,SAC,0.0,0,.200,0.0,0,0,99
.500,11.3,2,0.0,-8.7,2,0,0.0,.500,0,0,0,2,0,.000,+6,14.6,Maurice Taylor,0,0,0.0,.000,20061227,1,100,2,0,0,0.0,0,547.0,2,SAC,0.0,0,.500,25.7,0,0,92
1.500,16.8,3,0.0,33.7,1,0,0.0,1.500,0,1,1,1,0,.000,+2,21.7,Jason Hart,0,0,0.0,1.000,20061227,1,300,0,0,0,0.0,1.000,184.0,1,SAC,0.0,0,1.000,38.2,0,0,89
.000,33.6,0,0.0,-38.9,0,0,0.0,.000,0,0,1,0,0,.000,+2,0.0,Ronnie Price,0,0,0.0,.500,20061227,0,0,0,0,0,0.0,.000,184.0,2,SAC,0.0,0,.000,0.0,0,0,99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Willie Green,0,1,0,0,20061227,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shavlik Randolph,0,1,0,0,20061227,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steven Smith,0,1,0,0,20061227,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shareef Abdur-Rahim,0,1,0,0,20061227,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vitaly Potapenko,0,1,0,0,20061227,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
