efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.318,33.9,16,11.6,-12.2,7,3,1.8,.350,0,0,1,7,1,.091,-11,11.5,Yao Ming,1.000,0,0.0,.045,20070325,7,69,4,0,2,9.1,.000,2247.0,22,HOU,0.0,1,.318,25.6,2,2,121
.625,35.5,31,7.7,12.3,5,2,0.0,.647,0,1,4,4,0,.450,-13,8.6,Tracy McGrady,.667,0,3.1,.200,20070325,12,129,0,1,6,38.3,.250,2153.0,20,HOU,0.0,1,.600,15.3,9,6,125
.600,13.8,12,0.0,0.9,2,0,0.0,.600,1,4,7,2,0,.000,-8,3.4,Rafer Alston,0,0,0.0,.700,20070325,4,130,3,0,3,12.7,.571,2143.0,10,HOU,1.5,1,.400,7.7,0,0,123
.500,11.3,8,0.0,-2.5,2,0,1.9,.500,0,2,7,0,1,.000,-11,3.6,Shane Battier,0,0,6.4,.875,20070325,3,117,2,2,1,4.2,.286,2080.0,8,HOU,0.0,1,.375,0.0,0,0,127
.667,7.6,4,25.0,1.1,8,1,0.0,.667,1,0,0,4,0,.000,-3,19.1,Chuck Hayes,0,0,17.3,.000,20070325,2,139,2,4,2,11.2,0,1548.0,3,HOU,2.1,1,.667,21.3,0,0,119
.500,28.1,15,6.3,-2.8,2,1,0.0,.500,1,3,8,2,0,.000,-11,4.4,Luther Head,0,0,0.0,.533,20070325,6,93,2,0,0,0.0,.375,1677.0,15,HOU,2.0,0,.400,9.8,0,0,122
.333,9.3,4,0.0,-2.8,4,0,0.0,.515,0,0,0,3,0,.667,-5,12.0,Juwan Howard,1.000,0,5.4,.000,20070325,1,136,3,1,2,13.5,0,1234.0,3,HOU,0.0,0,.333,20.0,2,2,124
.500,16.2,4,0.0,3.6,4,0,0.0,.500,0,0,1,3,0,.000,+1,20.3,Kirk Snyder,0,0,9.2,.250,20070325,2,128,1,1,2,27.2,.000,727.0,4,HOU,0.0,0,.500,34.0,0,0,121
0,0.0,0,0,-2.5,1,0,0.0,0,1,0,0,1,0,0,+1,6.2,Jake Tsakalidis,0,0,0.0,0,20070325,0,0,1,0,0,0.0,0,591.0,0,HOU,5.6,0,0,13.9,0,0,113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vassilis Spanoulis,0,0,0,0,20070325,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Novak,0,0,0,0,20070325,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,John Lucas III,0,0,0,0,20070325,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
.563,22.8,23,0.0,6.9,5,0,0.0,.632,0,0,1,4,0,.313,+11,8.0,David West,1.000,0,3.6,.063,20070325,9,143,2,1,3,12.2,.000,2304.0,16,NOK,0.0,1,.563,11.6,5,5,112
.529,25.9,19,14.7,-2.6,3,3,0.0,.545,1,0,0,3,0,.059,+7,4.9,Desmond Mason,1.000,0,0.0,.000,20070325,9,98,1,0,1,4.1,0,2278.0,17,NOK,1.5,1,.529,8.8,1,1,109
.545,17.7,14,7.3,3.0,10,1,6.8,.549,0,0,0,6,3,.364,+7,16.5,Tyson Chandler,.500,0,14.7,.000,20070325,6,121,2,4,1,3.8,0,2236.0,11,NOK,0.0,1,.545,18.0,4,2,104
.800,22.4,28,0.0,18.6,5,0,0.0,.835,0,4,5,5,0,.267,+8,8.6,Chris Paul,1.000,0,0.0,.333,20070325,10,179,0,0,5,23.4,.800,2154.0,15,NOK,0.0,1,.667,15.5,4,4,111
.000,8.3,0,0.0,-8.7,3,0,3.6,.000,0,0,1,3,1,.000,0,8.0,Devin Brown,0,0,0.0,.250,20070325,0,32,3,0,2,9.9,.000,1385.0,4,NOK,0.0,1,.000,14.5,0,0,108
.583,11.6,9,12.7,3.2,6,1,2.6,.654,0,1,4,6,1,.333,+21,11.3,Rasual Butler,1.000,0,0.0,.667,20070325,3,124,0,0,1,3.9,.250,1960.0,6,NOK,0.0,0,.500,20.5,2,2,107
.438,26.7,7,0.0,-1.6,2,0,0.0,.438,0,1,2,2,0,.000,0,8.6,Jannero Pargo,0,0,0.0,.250,20070325,3,102,0,0,1,10.4,.500,863.0,8,NOK,0.0,0,.375,15.5,0,0,111
.333,32.2,6,22.5,-10.3,6,2,0.0,.436,0,0,0,4,0,.333,+3,27.9,Marc Jackson,1.000,0,20.7,.000,20070325,2,85,1,2,0,0.0,0,794.0,6,NOK,0.0,0,.333,33.7,2,2,105
