threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,1,6,0,.545,20.6,18,20180430,Ben Simmons,0,.545,24.5,6,118,11,2,30.6,2.4,.545,0,11,0,2512.0,0,0.0,-3.9,PHI,6,7,.568,4,1,1.000,7,86,7,2.3,9.9,-21,23.7
.238,0,5,5,.833,42.2,31,20180430,Joel Embiid,2,.619,36.9,5,119,21,1,11.3,1.4,.571,0,6,1,2101.0,.400,3.3,13.8,PHI,12,3,.656,2,1,.286,13,122,12,0.0,22.0,-6,33.1
.538,0,3,7,.800,7.2,20,20180430,J.J. Redick,2,.615,16.8,4,128,13,0,6.2,0.0,.538,0,5,1,2044.0,.286,3.4,1.6,PHI,7,1,.658,4,1,.385,3,132,2,0.0,5.2,0,20.7
.364,0,4,4,1.000,7.5,12,20180430,Dario Šarić,0,.455,21.0,2,124,11,1,0.0,1.5,.455,0,2,5,1981.0,.000,17.3,2.7,PHI,5,0,.505,2,1,.182,7,130,2,0.0,12.6,-20,15.6
.667,1,1,4,1.000,9.2,3,20180430,Robert Covington,0,.000,5.1,3,115,6,2,0.0,3.7,.000,0,3,0,1614.0,.000,0.0,-5.9,PHI,0,0,.205,1,1,.500,2,58,2,3.6,4.4,-13,11.8
.222,0,1,2,1.000,4.4,11,20180430,Marco Belinelli,1,.389,5.7,4,128,9,0,0.0,0.0,.333,0,4,0,1682.0,.500,0.0,-5.3,PHI,3,0,.511,2,0,.444,1,116,1,0.0,2.1,-23,16.7
.333,0,2,3,.500,34.8,6,20180430,Ersan İlyasova,0,.222,14.8,2,118,9,1,8.5,2.4,.222,0,4,3,1275.0,.000,16.1,-6.7,PHI,2,1,.279,1,0,.444,9,77,6,0.0,25.1,+3,24.1
.000,0,0,0,0,0.0,0,20180430,T.J. McConnell,0,.000,0.0,0,129,1,0,0.0,0.0,.000,0,0,1,368.0,0,18.6,-11.2,PHI,0,0,.000,0,0,.000,1,62,0,0.0,9.7,+5,7.1
1.000,0,0,1,0,46.7,0,20180430,Justin Anderson,0,.000,0.0,0,122,1,0,0.0,0.0,.000,0,0,0,316.0,.000,0.0,-19.3,PHI,0,0,.000,2,0,.000,2,0,2,0.0,22.5,+3,8.3
0,0,0,0,0,0.0,0,20180430,Amir Johnson,0,0,0.0,0,128,0,0,0,0.0,0,0,0,0,299.0,0,0.0,-12.2,PHI,0,0,0,1,0,0,0,0,0,0.0,0.0,-10,0.0
0,0,0,0,0,0.0,0,20180430,Jerryd Bayless,0,0,0.0,0,129,1,0,0,0.0,.000,0,0,0,104.0,0,0.0,-8.1,PHI,0,0,0,0,0,0,0,0,0,0.0,0.0,+1,0.0
.000,0,0,0,0,0.0,0,20180430,Richaun Holmes,0,.000,0.0,0,129,0,0,0.0,0.0,0,0,0,0,104.0,0,0.0,-29.5,PHI,0,0,.000,0,0,.000,0,0,0,0.0,0.0,+1,25.1
0,0,0,0,0,0,0,20180430,Markelle Fultz,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.313,1,2,5,.917,8.6,28,20180430,Jayson Tatum,1,.531,7.7,11,109,16,0,15.8,0.0,.500,0,12,0,2379.0,.200,0.0,-0.7,BOS,8,4,.658,1,1,.750,3,113,3,2.1,4.5,+18,29.6
.500,1,6,9,0,19.7,29,20180430,Terry Rozier,7,.806,31.9,0,100,18,2,10.0,2.9,.611,0,0,2,2093.0,.778,7.1,20.5,BOS,11,2,.806,2,1,.000,8,144,6,2.4,13.6,+17,26.6
.250,0,4,3,1.000,24.3,26,20180430,Al Horford,2,.917,22.0,4,105,12,0,12.7,0.0,.833,0,4,0,1979.0,.667,0.0,12.3,BOS,10,2,.945,3,1,.333,7,162,7,0.0,12.6,+18,22.2
.667,0,9,8,1.000,3.6,9,20180430,Marcus Smart,2,.333,36.8,1,108,12,1,7.4,1.6,.250,0,1,2,1929.0,.250,7.7,-1.6,BOS,3,1,.362,4,1,.083,3,107,1,0.0,5.5,+1,19.4
.750,1,1,3,0,19.5,6,20180430,Aron Baynes,2,.750,4.3,0,105,4,0,20.0,0.0,.500,0,0,1,1756.0,.667,4.2,-0.5,BOS,2,1,.750,4,1,.000,6,122,5,2.9,12.1,-1,7.9
.333,1,1,4,0,20.5,11,20180430,Marcus Morris,1,.458,5.3,0,105,12,0,0.0,0.0,.417,0,0,0,1672.0,.250,0.0,-4.3,BOS,5,0,.458,2,0,.000,5,92,5,3.0,10.6,+8,20.0
.500,0,0,2,0,5.3,3,20180430,Semi Ojeleye,1,.375,0.0,0,107,4,1,0.0,2.3,.250,0,0,0,1297.0,.500,0.0,-3.6,BOS,1,0,.375,1,0,.000,1,73,1,0.0,2.7,+11,8.6
.167,0,4,1,1.000,18.9,5,20180430,Shane Larkin,1,.250,27.6,2,107,6,0,0.0,0.0,.167,0,2,0,1087.0,1.000,0.0,-5.4,BOS,1,0,.363,3,0,.333,3,104,3,0.0,9.8,+10,17.6
0,0,0,0,0,0.0,0,20180430,Abdel Nader,0,0,0.0,0,113,0,0,0,0.0,0,0,0,0,104.0,0,0.0,-3.9,BOS,0,0,0,0,0,0,0,0,0,0.0,0.0,-1,0.0
.000,0,0,0,0,0.0,0,20180430,Guerschon Yabusele,0,.000,0.0,0,111,1,0,0.0,0.0,.000,0,0,0,104.0,0,0.0,-42.6,BOS,0,0,.000,1,0,.000,0,0,0,0.0,0.0,-1,26.8
0,0,0,0,0,0,0,20180430,Greg Monroe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180430,Jaylen Brown,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180430,Furkan Korkmaz,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180430,Timothé Luwawu-Cabarrot,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180430,Gordon Hayward,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180430,Kyrie Irving,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180430,Daniel Theis,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
