blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.1,.400,13.7,0.0,115,3,13,.500,19.5,6,11,-16,97,2,5,20051118,2517.0,0,Mike Sweetney,15,1,0,.000,1,.400,6,0,-2.3,15.2,.409,CHI,0,2,.133,1,14.6,2,0,11.2,15.9
2.5,.308,10.4,0.0,112,2,12,1.000,22.2,4,8,-13,84,3,7,20051118,2088.0,0,Andrés Nocioni,13,2,0,.462,1,.385,1,2,-4.7,13.3,.432,CHI,6,2,.154,1,2.9,4,.333,17.8,26.8
0.0,.333,22.0,0.0,118,4,11,.000,24.8,5,2,-6,72,3,2,20051118,2087.0,0,Kirk Hinrich,15,0,0,.267,0,.367,0,1,-12.1,3.3,.346,CHI,4,2,.133,1,0.0,5,.250,15.9,7.7
0.0,.500,24.7,0.0,117,4,8,0,11.1,3,4,-13,134,1,3,20051118,1727.0,0,Chris Duhon,6,0,0,.500,0,.667,1,2,0.9,8.0,.667,CHI,3,0,.000,1,3.5,2,.667,14.3,13.9
3.7,.500,6.9,0.0,110,1,3,.250,11.3,1,8,-17,74,2,5,20051118,1399.0,0,Tyson Chandler,2,1,0,.000,1,.500,3,0,-5.5,19.8,.399,CHI,0,4,2.000,1,13.1,2,0,34.7,28.6
0.0,.267,21.3,6.2,105,3,11,0,25.2,4,3,-14,99,0,1,20051118,1630.0,3,Ben Gordon,15,0,0,.400,0,.367,2,3,6.6,6.4,.367,CHI,6,0,.000,0,7.5,3,.500,0.0,4.9
0.0,.600,0.0,0.0,115,0,16,1.000,25.6,6,4,-5,152,0,3,20051118,1165.0,0,Luol Deng,10,2,0,.200,0,.700,1,2,16.4,11.9,.735,CHI,2,2,.200,0,5.3,0,1.000,0.0,20.6
0.0,.600,0.0,0.0,120,0,6,0,14.8,3,0,+6,124,0,0,20051118,928.0,0,Darius Songaila,5,0,0,.000,0,.600,0,0,-2.2,0.0,.600,CHI,0,0,.000,0,0.0,1,0,0.0,0.0
0.0,.000,21.9,0.0,121,1,0,0,26.7,0,0,+1,13,2,0,20051118,411.0,0,Jannero Pargo,2,0,0,1.000,0,.000,0,0,-30.0,0.0,.000,CHI,2,0,.000,0,0.0,0,.000,50.0,0.0
0.0,.000,0.0,0.0,112,0,4,1.000,31.4,0,2,+5,177,0,1,20051118,241.0,0,Othella Harrington,1,4,0,.000,0,.000,1,0,21.9,28.8,.725,CHI,0,4,4.000,0,25.4,0,0,0.0,33.2
0.0,.000,0.0,0.0,120,0,0,0,13.2,0,0,+2,0,0,0,20051118,207.0,0,Eric Piatkowski,1,0,0,.000,0,.000,0,0,-24.1,0.0,.000,CHI,0,0,.000,0,0.0,1,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051118,0.0,0,Malik Allen,0,0,0,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0.0,.474,21.3,2.6,94,5,27,1.000,27.1,9,8,+16,126,2,8,20051118,2530.0,2,Ray Allen,19,5,0,.421,0,.579,0,4,7.3,11.0,.637,SEA,8,5,.263,1,0.0,2,.500,8.6,19.4
1.9,.524,9.6,0.0,102,2,27,.400,28.9,11,6,+11,114,1,6,20051118,2478.0,0,Rashard Lewis,21,2,0,.381,1,.595,0,3,2.1,8.4,.582,SEA,8,5,.238,1,0.0,1,.375,4.1,14.8
