blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.476,9.2,4.0,90,2,28,.571,28.1,10,7,+4,124,1,4,20051118,2537.0,3,Jason Richardson,21,4,0,.381,0,.571,3,4,12.6,9.7,.581,GSW,8,7,.333,1,7.0,1,.500,4.0,13.8
0.0,.429,4.2,0.0,94,1,13,1.000,19.4,6,10,+14,91,2,8,20051118,2405.0,0,Troy Murphy,14,1,0,.071,0,.429,2,0,-6.0,14.6,.450,GSW,1,1,.071,1,4.9,3,.000,12.2,29.0
0.0,.353,46.0,4.2,89,11,16,1.000,22.4,6,6,+16,119,1,4,20051118,2395.0,3,Baron Davis,17,2,0,.294,0,.412,2,2,10.1,8.8,.447,GSW,5,2,.118,1,4.9,1,.400,5.3,14.6
0.0,.400,15.0,1.8,99,3,11,.750,20.4,4,0,+10,94,2,0,20051118,1915.0,1,Mike Dunleavy,10,3,0,.300,0,.400,0,0,-3.7,0.0,.468,GSW,3,4,.400,1,0.0,2,.000,14.5,0.0
6.3,.400,0.0,0.0,90,0,4,.000,13.1,2,11,+21,74,2,6,20051118,1806.0,0,Adonal Foyle,5,0,0,.000,2,.400,5,0,-7.5,21.4,.316,GSW,0,3,.600,1,16.3,3,0,24.0,29.0
0.0,.500,8.0,2.7,97,1,7,0,13.8,3,0,+2,128,0,0,20051118,1235.0,1,Derek Fisher,6,0,0,.167,0,.583,0,1,-0.4,0.0,.583,GSW,1,0,.000,0,0.0,3,1.000,0.0,0.0
0.0,.375,9.3,0.0,102,1,8,0,23.1,3,1,+4,101,1,0,20051118,1104.0,0,Mickaël Piétrus,8,0,0,.500,0,.500,1,2,-3.5,3.2,.500,GSW,4,0,.000,0,5.3,3,.500,11.1,0.0
0.0,.500,0.0,0.0,103,0,2,0,11.6,1,2,-5,136,0,0,20051118,491.0,0,Chris Taft,2,0,0,.000,0,.500,2,0,-4.8,14.3,.500,GSW,0,0,.000,0,23.9,1,0,0.0,0.0
0.0,1.000,0.0,0.0,93,0,2,0,8.9,1,1,-1,200,0,1,20051118,318.0,0,Andris Biedriņš,1,0,0,.000,0,1.000,0,0,-9.6,11.0,1.000,GSW,0,0,.000,0,0.0,4,0,0.0,27.4
0.0,.000,0.0,0.0,102,0,0,0,17.0,0,0,-8,0,0,0,20051118,167.0,0,Calbert Cheaney,1,0,0,.000,0,.000,0,0,-28.4,0.0,.000,GSW,0,0,.000,0,0.0,1,0,0.0,0.0
0.0,0,0.0,0.0,103,0,0,0,0.0,0,0,-2,0,0,0,20051118,27.0,0,Aaron Miles,0,0,0,0,0,0,0,0,-9.0,0.0,0,GSW,0,0,0,0,0.0,0,0,0,0.0
