blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.722,34.3,2.6,101,5,38,.769,32.3,13,4,+8,148,3,3,20060120,2335.0,2,Tony Parker,18,10,0,.111,0,.778,1,2,19.7,6.6,.801,SAS,2,13,.722,1,3.3,1,1.000,11.2,9.7
0.0,.500,4.5,0.0,102,1,14,.333,22.4,5,11,0,85,3,9,20060120,2309.0,0,Tim Duncan,10,4,0,.000,0,.500,2,0,-5.7,18.3,.458,SAS,0,12,1.200,1,6.7,4,0,16.4,29.5
0.0,.300,10.0,1.6,103,2,10,.750,18.6,3,2,+9,94,1,1,20060120,1940.0,1,Bruce Bowen,10,3,0,.400,0,.350,1,1,-0.8,4.0,.425,SAS,4,4,.400,1,4.0,1,.250,7.8,3.9
8.3,.600,0.0,3.9,87,0,6,0,9.1,3,5,+8,120,0,5,20060120,1561.0,2,Rasho Nesterović,5,0,0,.000,3,.600,0,0,5.9,12.3,.600,SAS,0,0,.000,1,0.0,6,0,0.0,24.3
3.6,.667,41.4,2.6,97,5,8,.429,19.1,2,1,+9,118,2,1,20060120,1193.0,1,Manu Ginóbili,3,3,0,.333,1,.833,0,1,9.4,3.2,.658,SAS,1,7,2.333,1,0.0,2,1.000,24.8,6.4
0.0,.125,0.0,0.0,105,0,5,1.000,17.3,1,3,-2,54,1,3,20060120,1684.0,0,Michael Finley,8,3,0,.500,0,.125,0,0,-10.2,6.8,.268,SAS,4,3,.375,0,0.0,0,.000,9.7,13.5
4.0,.400,0.0,0.0,100,0,4,0,18.2,2,4,+12,73,2,2,20060120,1084.0,0,Fabricio Oberto,5,0,0,.000,1,.400,2,0,-8.4,14.2,.400,SAS,0,0,.000,0,14.4,3,0,28.6,14.0
0.0,.500,13.7,0.0,104,1,6,0,17.9,2,2,-8,120,1,2,20060120,788.0,0,Nick Van Exel,4,0,0,1.000,0,.750,0,2,4.9,9.7,.750,SAS,4,0,.000,0,0.0,1,.500,20.0,19.2
5.9,.667,15.2,0.0,96,1,7,.500,15.1,2,4,+6,180,0,4,20060120,728.0,0,Brent Barry,3,1,0,1.000,1,1.000,0,2,21.7,21.1,.902,SAS,3,2,.667,0,0.0,0,.667,0.0,41.6
10.2,.333,0.0,0.0,94,0,3,.500,26.1,1,2,-1,96,0,1,20060120,420.0,0,Sean Marks,3,1,0,.000,1,.333,1,0,-1.1,18.3,.387,SAS,0,2,.667,0,18.5,1,0,0.0,18.0
