threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,1,3,0,1.000,38.6,14,20150327,Rudy Gobert,0,.714,16.6,4,118,7,0,10.2,0.0,.714,0,4,4,2074.0,0,11.8,6.0,UTA,5,1,.799,0,1,.571,14,158,10,2.7,23.4,+1,12.6
.368,1,3,7,.833,29.5,24,20150327,Gordon Hayward,1,.500,24.8,5,116,19,1,8.5,1.6,.474,0,6,0,1899.0,.143,0.0,5.6,UTA,9,2,.555,1,1,.316,7,110,7,2.9,12.8,-18,33.3
.700,1,2,7,.500,0.0,6,20150327,Joe Ingles,1,.250,11.1,1,117,10,2,0.0,3.5,.200,0,2,0,1802.0,.143,0.0,-7.2,UTA,2,0,.276,2,1,.200,0,73,0,3.1,0.0,-7,16.2
.000,2,1,0,.500,28.6,7,20150327,Derrick Favors,0,.222,9.6,3,113,9,0,25.6,0.0,.222,0,6,1,1118.0,0,5.5,-21.2,UTA,2,4,.301,4,1,.667,5,54,4,9.9,15.5,-15,37.4
.500,0,0,1,0,0.0,0,20150327,Dante Exum,0,.000,0.0,0,117,2,1,33.3,4.4,.000,0,0,1,708.0,.000,8.7,-15.4,UTA,0,1,.000,1,1,.000,1,20,0,0.0,4.9,-5,11.3
.417,0,4,5,0,18.8,6,20150327,Trey Burke,0,.250,25.1,0,119,12,1,0.0,1.8,.250,0,0,0,1706.0,.000,0.0,-9.4,UTA,3,0,.250,0,0,.000,4,73,4,0.0,8.1,-1,18.8
.200,1,5,1,1.000,0.0,6,20150327,Trevor Booker,0,.400,45.3,2,111,5,2,0.0,5.3,.400,0,2,5,1174.0,.000,26.1,15.2,UTA,2,0,.510,1,0,.400,5,149,0,4.7,14.8,-7,13.4
.250,1,0,2,.333,15.6,16,20150327,Elijah Millsap,2,.875,0.0,2,99,8,3,22.0,9.1,.750,0,6,1,1028.0,1.000,6.0,15.4,UTA,6,3,.752,3,0,.750,3,99,2,5.4,10.1,-3,35.5
1.000,0,0,3,1.000,0.0,6,20150327,Chris Johnson,1,.500,0.0,3,120,3,1,18.8,3.1,.333,0,3,0,1015.0,.333,0.0,-3.7,UTA,1,1,.694,1,0,1.000,0,119,0,0.0,0.0,-14,14.0
.167,0,0,1,0,0.0,4,20150327,Bryce Cotton,0,.333,0.0,0,127,6,0,14.3,0.0,.333,0,0,1,756.0,.000,8.1,-17.5,UTA,2,1,.333,1,0,.000,1,67,0,0.0,4.6,-8,24.8
0,0,2,0,1.000,10.9,2,20150327,Jeremy Evans,0,0,24.5,2,124,0,0,0.0,0.0,0,0,2,1,735.0,0,8.3,-1.5,UTA,0,0,1.136,3,0,0,2,233,1,0.0,9.4,-3,3.2
0,0,0,0,0,0.0,0,20150327,Jack Cooley,0,0,0.0,0,107,0,1,0,8.1,0,0,0,0,386.0,0,0.0,-7.3,UTA,0,0,0,2,0,0,0,0,0,0.0,0.0,0,0.0
.286,0,4,2,1.000,14.4,11,20150327,Wilson Chandler,1,.643,16.1,2,97,7,2,0.0,2.9,.571,0,2,1,2126.0,.500,3.8,7.1,DEN,4,0,.698,4,1,.286,6,161,5,0.0,9.8,+16,10.4
.000,1,9,0,.800,13.0,18,20150327,Ty Lawson,0,.583,48.8,4,92,12,3,22.0,5.0,.583,0,5,0,1879.0,0,0.0,10.2,DEN,7,4,.634,1,1,.417,4,119,4,2.8,7.4,+13,27.1
.571,3,0,8,1.000,10.8,13,20150327,Danilo Gallinari,3,.393,0.0,2,96,14,1,11.8,1.8,.286,0,2,1,1708.0,.375,4.7,-2.7,DEN,4,2,.437,3,1,.143,4,83,3,9.4,8.1,+10,27.6
.714,0,1,5,0,13.6,9,20150327,Randy Foye,3,.643,6.6,0,104,7,0,12.5,0.0,.429,0,0,0,1347.0,.600,0.0,0.6,DEN,3,1,.643,0,1,.000,3,112,3,0.0,7.7,+6,16.6
.000,0,1,0,.750,11.8,5,20150327,Kenneth Faried,0,.500,7.6,3,104,2,0,21.0,0.0,.500,0,4,2,1042.0,0,15.4,-4.1,DEN,1,1,.665,4,1,2.000,4,132,2,0.0,13.3,+10,12.8
.500,0,3,5,0,0.0,18,20150327,Jameer Nelson,4,.900,27.6,0,110,10,0,23.1,0.0,.700,0,0,1,1321.0,.800,6.1,10.4,DEN,7,3,.900,2,0,.000,1,132,0,0.0,2.6,+11,27.5
.000,0,1,0,.250,9.5,9,20150327,J.J. Hickson,0,.571,7.4,1,101,7,1,0.0,2.4,.571,0,4,1,1290.0,0,6.2,0.4,DEN,4,0,.514,1,0,.571,3,113,2,0.0,8.1,+9,19.0
.222,0,2,2,0,41.1,12,20150327,Will Barton,2,.667,17.9,0,92,9,0,10.0,0.0,.556,0,0,2,1194.0,1.000,13.4,5.9,DEN,5,1,.667,4,0,.000,10,130,8,0.0,29.1,+6,23.4
1.000,0,0,1,.750,23.3,3,20150327,Joffrey Lauvergne,0,.000,0.0,3,100,1,0,52.1,0.0,.000,0,4,0,788.0,.000,0.0,-14.6,DEN,0,3,.543,1,0,4.000,3,54,3,0.0,13.2,-3,20.4
.500,0,1,1,0,0.0,2,20150327,Erick Green,0,.500,10.8,0,110,2,0,0.0,0.0,.500,0,0,0,760.0,.000,0.0,-2.8,DEN,1,0,.500,0,0,.000,0,123,0,0.0,0.0,+6,7.3
.000,0,0,0,.500,27.4,3,20150327,Jusuf Nurkić,0,.333,0.0,1,98,3,0,34.0,0.0,.333,0,2,0,672.0,0,0.0,-18.6,DEN,1,2,.387,2,0,.667,3,51,3,0.0,15.5,-1,24.4
.000,0,1,0,0,0.0,4,20150327,Gary Harris,0,1.000,58.5,0,85,2,1,0.0,11.4,1.000,0,0,0,274.0,0,0.0,32.1,DEN,2,0,1.000,1,0,.000,0,206,0,0.0,0.0,-3,20.4
0,0,0,0,0,0,0,20150327,Darrell Arthur,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150327,Alec Burks,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150327,Rodney Hood,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150327,Grant Jerrett,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
