threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.350,0,0,7,1.000,5.2,14,20210421,Andrew Wiggins,0,.250,0.0,4,108,20,3,4.4,3.4,.250,0,4,2,2266.0,.000,4.5,-9.2,GSW,5,1,.322,2,1,.200,4,70,2,0.0,4.8,+6,22.7
.560,0,8,14,1.000,19.0,18,20210421,Stephen Curry,2,.320,34.7,2,108,25,1,18.8,1.2,.280,0,2,0,2163.0,.143,0.0,-9.2,GSW,7,6,.348,2,1,.080,7,70,7,0.0,8.9,-23,33.4
.500,2,3,6,.500,25.0,19,20210421,Kent Bazemore,4,.750,13.4,1,89,12,6,7.2,7.2,.583,0,2,0,2114.0,.667,0.0,15.3,GSW,7,1,.738,3,1,.167,9,136,9,4.3,11.7,+7,14.9
.333,0,8,2,1.000,9.1,8,20210421,Draymond Green,0,.500,33.4,2,105,6,3,22.5,4.0,.500,0,2,1,1938.0,.000,2.7,1.1,GSW,3,2,.581,6,1,.333,4,122,3,0.0,5.7,-5,10.4
.000,1,2,0,1.000,18.6,6,20210421,Kevon Looney,0,.667,10.0,2,109,3,0,34.0,0.0,.667,0,2,3,1577.0,0,9.8,-2.0,GSW,2,2,.773,3,1,.667,8,125,5,2.9,13.9,-7,8.4
.235,2,1,4,1.000,16.1,24,20210421,Kelly Oubre,2,.529,4.4,6,109,17,0,16.9,0.0,.471,0,6,3,2196.0,.500,7.0,0.3,GSW,8,4,.611,2,0,.353,9,107,6,4.2,11.2,+6,24.4
.625,0,0,10,.667,7.8,22,20210421,Jordan Poole,6,.625,0.0,2,107,16,2,5.5,3.4,.438,0,3,1,1501.0,.600,3.4,7.9,GSW,7,1,.635,4,0,.188,3,116,2,0.0,5.5,+6,27.6
1.000,0,0,2,0,0.0,3,20210421,Mychal Mulder,1,.750,0.0,0,117,2,0,0.0,0.0,.500,0,0,0,636.0,.500,0.0,-3.2,GSW,1,0,.750,1,0,.000,0,141,0,0.0,0.0,-9,7.1
0,0,0,0,0,0.0,0,20210421,Gary Payton,0,0,0.0,0,117,0,0,0,0.0,0,0,0,0,9.0,0,0.0,-8.7,GSW,0,0,0,0,0,0,0,0,0,0.0,0.0,-1,0.0
0,0,0,0,0,0,0,20210421,Alen Smailagić,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210421,Damion Lee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210421,Juan Toscano-Anderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210421,Nico Mannion,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
.235,0,10,4,.750,37.9,14,20210421,Russell Westbrook,1,.324,36.7,3,94,17,3,32.4,3.1,.294,0,4,2,2444.0,.250,4.8,-4.6,WAS,5,9,.373,3,1,.235,20,73,18,0.0,22.4,+10,25.2
.286,0,4,6,1.000,21.2,29,20210421,Bradley Beal,2,.429,19.2,11,101,21,2,3.7,2.3,.381,0,11,1,2187.0,.333,2.7,6.6,WAS,8,1,.561,2,1,.524,10,128,9,0.0,12.5,+12,27.2
.545,0,4,6,1.000,2.4,18,20210421,Raul Neto,3,.773,18.4,1,104,11,3,14.9,3.5,.636,0,1,2,2177.0,.500,5.4,7.4,WAS,7,2,.787,3,1,.091,3,141,1,0.0,3.8,+17,13.7
.000,0,0,0,1.000,12.4,6,20210421,Deni Avdija,0,.400,0.0,2,102,5,1,14.5,3.1,.400,0,2,1,831.0,0,7.1,-1.8,WAS,2,1,.510,0,1,.400,3,100,2,0.0,9.9,+9,18.4
.000,1,0,0,.500,6.5,3,20210421,Alex Len,0,.500,0.0,1,106,2,0,51.0,0.0,.500,0,2,2,789.0,0,14.9,-14.6,WAS,1,3,.521,3,1,1.000,3,63,1,6.5,10.4,+9,16.5
.833,0,0,10,1.000,17.1,19,20210421,Dāvis Bertāns,4,.583,0.0,5,104,12,1,0.0,1.4,.417,0,5,0,1801.0,.400,0.0,5.1,WAS,5,0,.669,2,0,.417,6,146,6,0.0,9.1,-5,17.5
.000,3,0,0,.556,21.3,19,20210421,Daniel Gafford,0,.636,0.0,5,99,11,0,6.3,0.0,.636,0,9,4,1447.0,0,16.2,6.4,WAS,7,1,.635,1,0,.818,10,128,6,10.7,19.0,+12,24.5
.000,1,4,0,0,9.1,2,20210421,Ish Smith,0,.167,28.8,0,101,6,1,14.3,2.3,.167,0,0,1,1129.0,0,5.2,-3.5,WAS,1,1,.167,1,0,.000,3,69,2,4.6,7.3,-14,13.8
.333,0,1,1,1.000,0.0,6,20210421,Isaac Bonga,0,.667,16.7,2,103,3,1,20.5,4.2,.667,0,2,0,606.0,.000,0.0,6.0,WAS,2,1,.773,1,0,.667,0,129,0,0.0,0.0,-4,17.9
.000,2,0,0,0,0.0,0,20210421,Robin Lopez,0,.000,0.0,0,100,2,0,60.0,0.0,.000,0,0,2,589.0,0,20.0,-16.5,WAS,0,3,.000,0,0,.000,2,23,0,17.5,9.3,-17,18.8
1.000,0,0,1,1.000,12.9,2,20210421,Garrison Mathews,0,.000,0.0,2,109,1,0,0.0,0.0,.000,0,2,0,400.0,.000,0.0,-3.8,WAS,0,0,.532,0,0,2.000,1,131,1,0.0,6.9,-9,10.4
0,0,0,0,0,0,0,20210421,Anthony Gill,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210421,Jordan Bell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210421,Cassius Winston,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210421,Chandler Hutchison,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210421,Eric Paschall,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210421,Klay Thompson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210421,James Wiseman,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210421,Thomas Bryant,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210421,Rui Hachimura,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
