blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.478,25.6,1.4,118,5,27,1.000,32.7,11,4,-3,114,5,3,20060308,2257.0,1,Jason Richardson,23,3,0,.261,0,.522,1,2,2.6,5.9,.555,GSW,6,3,.130,1,3.0,3,.333,17.1,8.5
0.0,.500,18.4,1.8,118,4,8,1.000,10.2,3,3,-23,141,1,2,20060308,1825.0,1,Derek Fisher,6,1,0,.167,0,.583,1,1,0.3,5.4,.621,GSW,1,1,.167,1,3.8,3,1.000,13.4,7.0
0.0,.294,0.0,1.9,112,0,11,.500,28.7,5,14,-17,95,1,6,20060308,1655.0,1,Troy Murphy,17,1,0,.059,0,.294,8,0,-8.2,28.0,.308,GSW,1,2,.118,1,33.1,0,.000,5.3,23.2
0.0,.375,12.3,0.0,121,2,8,1.000,20.9,3,2,-8,87,3,2,20060308,1427.0,0,Mike Dunleavy,8,2,0,.375,0,.375,0,0,-11.7,4.6,.450,GSW,3,2,.250,1,0.0,4,.000,25.3,9.0
3.5,.333,0.0,0.0,120,0,6,1.000,15.8,2,3,-1,105,1,1,20060308,1255.0,0,Adonal Foyle,6,2,0,.000,1,.333,2,0,-7.0,7.9,.436,GSW,0,2,.333,1,10.9,2,0,12.7,5.1
0.0,.333,32.7,5.3,108,7,10,.667,19.0,3,6,+3,113,2,4,20060308,1802.0,3,Baron Davis,9,4,0,.222,0,.333,2,0,4.1,11.0,.430,GSW,2,6,.667,0,7.6,3,.000,14.7,14.2
2.7,.625,11.9,0.0,117,2,13,0,15.6,5,5,+18,139,2,4,20060308,1610.0,0,Monta Ellis,8,0,0,.375,1,.813,1,3,6.9,10.3,.813,GSW,3,0,.000,0,4.3,3,1.000,20.0,15.9
9.4,1.000,8.7,3.4,102,1,2,.000,7.8,1,4,+6,77,1,3,20060308,927.0,1,Andris Biedriņš,1,0,0,.000,2,1.000,1,0,1.3,14.3,.532,GSW,0,2,2.000,0,7.4,4,0,34.7,20.7
0.0,1.000,0.0,0.0,111,0,8,.667,16.5,2,8,+9,146,1,5,20060308,858.0,0,Ike Diogu,2,4,0,.000,0,1.000,3,0,5.6,30.9,.862,GSW,0,6,3.000,0,24.0,2,0,17.7,37.3
0.0,.667,0.0,0.0,118,0,8,0,22.4,4,4,+1,124,1,2,20060308,784.0,0,Calbert Cheaney,6,0,0,.000,0,.667,2,0,1.1,16.9,.667,GSW,0,0,.000,0,17.5,2,0,14.3,16.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060308,0.0,0,Mickaël Piétrus,0,0,0,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060308,0.0,0,Žarko Čabarkapa,0,0,0,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
0.0,.455,36.2,1.3,118,10,14,.800,17.1,5,2,+14,111,3,2,20060308,2541.0,1,Brevin Knight,11,4,0,.000,0,.455,0,0,-3.6,2.6,.530,CHA,0,5,.455,1,0.0,2,0,18.5,5.4
6.8,.500,15.3,6.6,101,4,17,.700,19.3,5,7,+11,115,3,4,20060308,2422.0,5,Gerald Wallace,10,7,0,.000,4,.500,3,0,8.9,9.6,.590,CHA,0,10,1.000,1,7.9,3,0,17.2,11.3
1.7,.524,10.3,0.0,114,2,29,1.000,25.9,11,6,+22,128,1,6,20060308,2369.0,0,Jumaine Jones,21,2,0,.476,1,.643,0,5,7.7,8.4,.663,CHA,10,2,.095,1,0.0,1,.500,4.4,17.4
0.0,.500,22.2,2.0,119,4,8,0,11.5,3,0,+1,126,1,0,20060308,1636.0,1,Raymond Felton,6,0,0,.667,0,.667,0,2,-0.1,0.0,.667,CHA,4,0,.000,1,0.0,1,.500,14.3,0.0
0.0,.500,14.3,0.0,113,2,12,1.000,20.6,4,7,+3,132,1,4,20060308,1397.0,0,Primož Brezec,8,4,0,.000,0,.500,3,0,1.5,16.6,.615,CHA,0,4,.500,1,13.7,2,0,9.3,19.6
0.0,.385,6.5,4.0,112,1,12,0,23.7,5,4,-9,100,1,1,20060308,1582.0,2,Kareem Rush,13,0,0,.231,0,.462,3,2,-1.4,8.4,.462,CHA,3,0,.000,0,12.1,3,.667,7.1,4.3
0.0,.500,17.2,2.6,114,2,9,1.000,20.8,4,2,-10,109,1,1,20060308,1215.0,1,Melvin Ely,8,1,0,.000,0,.500,1,0,-2.0,5.4,.533,CHA,0,1,.125,0,5.3,3,0,10.6,5.6
0.0,.000,10.2,0.0,113,1,2,1.000,20.7,0,4,-8,69,1,2,20060308,763.0,0,Jake Voskuhl,4,2,0,.000,0,.000,2,0,-18.2,17.4,.205,CHA,0,2,.500,0,16.8,3,0,17.0,18.0
0.0,.000,0.0,0.0,110,0,1,.500,27.5,0,2,+2,65,0,1,20060308,281.0,0,Bernard Robinson,2,1,0,.000,0,.000,1,0,-18.0,23.6,.174,CHA,0,2,1.000,0,22.8,0,0,0.0,24.4
0.0,.000,0.0,0.0,122,0,0,0,13.7,0,0,-11,0,0,0,20060308,195.0,0,Matt Carroll,1,0,0,1.000,0,.000,0,0,-27.5,0.0,.000,CHA,1,0,.000,0,0.0,1,.000,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060308,0.0,0,Lonny Baxter,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060308,0.0,0,Alan Anderson,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060308,0.0,0,Chris Taft,0,0,1,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060308,0.0,0,Kevin Burleson,0,0,1,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060308,0.0,0,Sean May,0,0,1,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060308,0.0,0,Emeka Okafor,0,0,1,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
