threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.429,0,4,3,.000,20.1,5,20150404,Draymond Green,1,.357,16.2,0,105,7,1,20.2,1.5,.286,0,2,0,1792.0,.333,0.0,-5.1,GSW,2,2,.317,4,1,.286,6,74,6,0.0,9.7,+12,12.9
.273,0,3,3,.750,25.3,13,20150404,Harrison Barnes,0,.455,15.1,3,94,11,4,13.6,6.6,.455,0,4,3,1663.0,.000,10.2,4.7,GSW,5,2,.509,5,1,.364,10,110,7,0.0,17.5,+6,20.8
.588,0,3,10,.500,7.2,21,20150404,Klay Thompson,5,.559,16.9,2,105,17,2,9.6,3.3,.412,0,4,1,1661.0,.500,3.4,5.6,GSW,7,2,.560,4,1,.235,3,112,2,0.0,5.3,+10,29.2
.333,0,3,4,.667,7.3,11,20150404,Stephen Curry,1,.375,14.6,2,108,12,1,7.0,1.7,.333,0,3,2,1647.0,.250,6.9,-3.2,GSW,4,1,.413,1,1,.250,4,102,2,0.0,7.1,+11,20.3
.000,1,2,0,0,44.6,8,20150404,Andrew Bogut,0,.571,16.6,0,99,7,0,12.5,0.0,.571,0,0,3,1077.0,0,15.7,3.1,GSW,4,1,.571,4,1,.000,11,124,8,4.2,29.7,-1,17.4
.563,0,4,9,0,10.7,18,20150404,Andre Iguodala,4,.563,22.0,0,111,16,0,0.0,0.0,.438,0,0,0,1685.0,.444,0.0,5.8,GSW,7,0,.563,0,0,.000,3,130,3,0.0,5.2,+11,22.2
.000,0,5,0,.833,12.2,9,20150404,Shaun Livingston,0,1.000,25.0,5,110,2,0,39.3,0.0,1.000,0,6,1,1476.0,0,3.8,-0.2,GSW,2,3,.970,5,0,3.000,4,133,3,0.0,7.9,+3,12.1
.600,1,3,3,1.000,4.6,10,20150404,Leandro Barbosa,1,.500,17.1,5,101,5,2,12.2,4.2,.400,0,5,0,1308.0,.333,0.0,8.9,GSW,2,1,.694,2,0,1.000,1,144,1,3.4,2.2,+6,14.7
.000,1,0,0,.500,26.2,10,20150404,Festus Ezeli,0,.667,0.0,2,97,6,1,0.0,3.0,.667,0,4,5,917.0,0,30.8,6.7,GSW,4,0,.644,4,0,.667,9,150,4,4.9,28.6,+17,19.8
.250,0,1,2,1.000,10.2,18,20150404,Marreese Speights,2,.875,35.6,4,109,8,0,9.3,0.0,.750,0,4,2,590.0,1.000,19.1,26.2,GSW,6,1,.922,6,0,.500,3,167,1,0.0,14.8,+2,42.7
.500,1,0,2,0,10.3,0,20150404,Justin Holiday,0,.000,0.0,0,96,4,1,20.0,4.7,.000,0,0,0,584.0,.000,0.0,-17.3,GSW,0,1,.000,2,0,.000,1,0,1,7.7,5.0,-2,20.0
0,0,0,0,0,0,0,20150404,David Lee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150404,Brandon Rush,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
.063,0,1,1,.500,5.7,14,20150404,Monta Ellis,0,.375,5.8,2,124,16,0,14.5,0.0,.375,0,4,0,1969.0,.000,0.0,-9.5,DAL,6,3,.394,1,1,.250,2,71,2,0.0,3.0,-11,25.4
.625,0,0,5,.833,10.3,13,20150404,Richard Jefferson,2,.500,0.0,5,110,8,3,15.8,5.0,.375,0,6,0,1637.0,.400,0.0,5.8,DAL,3,2,.611,1,1,.750,3,106,3,0.0,5.3,-9,18.6
.000,0,0,0,.500,38.7,10,20150404,Tyson Chandler,0,.800,0.0,2,110,5,0,0.0,0.0,.800,0,4,3,1458.0,0,12.3,5.9,DAL,4,0,.740,2,1,.800,13,158,10,0.0,25.9,-12,11.1
.000,1,2,0,.800,16.3,18,20150404,Dirk Nowitzki,0,.600,15.0,12,117,5,0,14.7,0.0,.600,0,15,0,1386.0,0,0.0,9.4,DAL,3,2,.776,4,1,3.000,4,141,4,3.5,8.4,-7,23.6
.200,0,5,1,.000,9.9,4,20150404,Rajon Rondo,0,.400,43.8,0,122,5,0,15.5,0.0,.400,0,1,1,1136.0,.000,5.3,-1.2,DAL,2,1,.368,2,1,.200,3,94,2,0.0,7.7,-15,13.6
.400,0,1,2,.500,15.2,7,20150404,Al-Farouq Aminu,0,.400,5.0,3,109,5,3,11.6,4.4,.400,0,6,2,1852.0,.000,6.5,2.9,DAL,2,1,.458,2,0,1.200,7,98,5,0.0,11.0,-7,11.2
.250,0,3,3,.500,0.0,14,20150404,J.J. Barea,1,.542,28.3,1,126,12,0,13.4,0.0,.500,0,2,0,1407.0,.333,0.0,-1.3,DAL,6,2,.543,3,0,.167,0,100,0,0.0,0.0,-10,25.4
.200,0,2,1,.800,4.0,6,20150404,Devin Harris,0,.200,12.9,4,123,5,0,29.4,0.0,.200,0,5,0,1395.0,.000,0.0,-12.0,DAL,1,3,.417,5,0,1.000,1,69,1,0.0,2.1,-6,17.6
.000,1,0,0,.667,19.4,10,20150404,Amar'e Stoudemire,0,.444,0.0,2,115,9,0,0.0,0.0,.444,0,3,0,872.0,0,0.0,3.4,DAL,4,0,.484,0,0,.333,3,101,3,5.6,10.0,-1,28.5
.286,0,0,2,0,25.0,4,20150404,Charlie Villanueva,0,.286,0.0,0,115,7,0,0.0,0.0,.286,0,0,2,677.0,.000,17.7,-10.1,DAL,2,0,.286,2,0,.000,5,77,3,0.0,21.5,-6,24.9
0,0,0,1,1.000,0.0,4,20150404,Raymond Felton,0,0,0.0,2,125,3,0,53.2,0.0,.333,0,2,0,224.0,.000,0.0,-8.0,DAL,1,1,1.136,0,0,0,0,107,0,0.0,0.0,+4,20.2
.333,0,0,0,1.000,0.0,2,20150404,Dwight Powell,0,.333,0.0,2,126,0,0,20.5,0.0,0,0,2,0,224.0,0,0.0,-9.8,DAL,0,1,.515,1,0,.667,0,86,0,0.0,0.0,+4,52.4
0,0,0,0,1.000,34.6,4,20150404,Bernard James,0,0,0.0,4,112,0,0,0.0,0.0,0,0,4,2,163.0,0,73.6,40.7,DAL,0,0,1.136,0,0,0,3,235,1,0.0,53.5,+1,26.0
0,0,0,0,0,0,0,20150404,James Michael McAdoo,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
