efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.625,29.5,25,4.8,9.2,6,1,6.5,.626,0,0,1,5,3,.563,+11,13.4,Tim Duncan,.556,0,4.5,.063,20061120,10,131,0,1,5,27.1,.000,2156.0,16,SAS,0.0,1,.625,22.3,9,5,112
.333,33.1,14,19.3,-11.6,3,4,0.0,.418,2,0,1,2,0,.267,+4,7.6,Tony Parker,1.000,0,5.0,.067,20061120,5,81,1,1,3,14.9,.000,1904.0,15,SAS,3.5,1,.333,10.1,4,4,112
.750,29.2,25,11.0,17.5,3,2,2.5,.772,4,3,4,2,1,.357,0,7.6,Manu Ginóbili,.800,0,5.1,.286,20061120,9,141,2,1,3,18.8,.750,1892.0,14,SAS,7.0,1,.643,10.1,5,4,103
1.333,6.7,8,25.0,4.5,3,1,5.1,1.333,0,2,2,3,2,.000,+10,7.9,Bruce Bowen,0,0,0.0,.667,20061120,3,170,2,0,0,0.0,1.000,1821.0,3,SAS,0.0,1,1.000,15.8,0,0,115
1.000,8.9,6,25.0,-1.1,1,1,0.0,1.000,1,0,0,0,0,.000,0,3.5,Fabricio Oberto,0,0,7.0,.000,20061120,3,150,4,1,1,6.6,0,1370.0,3,SAS,2.4,1,1.000,0.0,0,0,117
.500,14.9,10,12.2,-4.5,1,1,0.0,.694,0,1,4,1,0,1.000,+18,2.9,Brent Barry,1.000,0,0.0,.800,20061120,2,132,1,0,1,5.0,.250,1672.0,5,SAS,0.0,0,.400,5.7,5,5,121
.500,17.7,6,17.0,-1.1,1,1,0.0,.615,1,0,2,1,0,.500,-1,4.8,Michael Finley,1.000,0,0.0,.500,20061120,2,116,2,0,2,17.7,.000,1010.0,4,SAS,3.3,0,.500,9.5,2,2,113
.286,27.3,8,0.0,-11.5,1,0,0.0,.457,0,0,4,0,0,.571,+5,4.9,Beno Udrih,1.000,0,9.8,.571,20061120,2,108,1,1,0,0.0,.000,976.0,7,SAS,0.0,0,.286,0.0,4,4,122
.500,11.3,3,0.0,13.1,2,0,5.8,.500,0,1,2,1,1,.000,+8,11.9,Robert Horry,0,0,11.9,.667,20061120,1,150,1,1,4,41.6,.500,805.0,3,SAS,0.0,0,.333,11.9,0,0,116
1.000,4.5,2,0.0,-2.3,4,0,0.0,1.000,0,0,0,4,0,.000,-6,28.3,Francisco Elson,0,0,0.0,.000,20061120,1,200,2,0,0,0.0,0,678.0,1,SAS,0.0,0,1.000,56.6,0,0,107
0,0.0,0,0,-7.3,0,0,0.0,0,0,0,0,0,0,0,-2,0.0,Eric Williams,0,0,0.0,0,20061120,0,0,0,0,0,0.0,0,79.0,0,SAS,0.0,0,0,0.0,0,0,122
0,0.0,0,0,-6.4,0,0,0.0,0,0,0,0,0,0,0,-2,0.0,Matt Bonner,0,0,0.0,0,20061120,0,0,0,0,0,0.0,0,37.0,0,SAS,0.0,0,0,0.0,0,0,122
.588,25.1,23,5.2,6.6,8,1,0.0,.628,1,0,0,4,0,.176,-5,17.8,Zach Randolph,1.000,0,17.8,.000,20061120,10,139,2,4,2,10.8,0,2156.0,17,POR,1.5,1,.588,17.8,3,3,124
.571,16.6,12,25.5,-2.1,1,3,2.9,.685,0,0,1,1,1,.571,-12,2.4,Jarrett Jack,1.000,0,0.0,.143,20061120,4,120,4,0,5,22.6,.000,1980.0,7,POR,0.0,1,.571,4.8,4,4,127
.429,19.8,6,30.0,1.6,2,3,4.0,.429,2,0,3,1,1,.000,+8,6.8,Ime Udoka,0,0,6.8,.429,20061120,3,88,4,1,5,32.0,.000,1412.0,7,POR,4.7,1,.429,6.8,0,0,115
.500,18.4,8,11.1,-5.1,6,1,0.0,.500,0,0,0,5,0,.000,0,21.0,LaMarcus Aldridge,0,0,7.0,.000,20061120,4,101,1,1,0,0.0,0,1373.0,8,POR,0.0,1,.500,35.0,0,0,125
.667,19.0,8,33.3,-2.6,3,3,0.0,.667,0,2,4,2,0,.000,+2,10.9,Martell Webster,0,0,7.3,.667,20061120,3,95,1,1,1,6.9,.500,1324.0,6,POR,0.0,1,.500,14.5,0,0,128
.423,30.4,17,16.1,-3.2,2,3,0.0,.543,1,1,4,2,0,.462,-6,5.6,Juan Dixon,1.000,0,0.0,.308,20061120,5,108,2,0,2,11.3,.250,1716.0,13,POR,1.9,0,.385,11.2,6,6,124
.750,17.8,9,24.4,1.3,6,2,4.4,.726,0,0,0,4,1,1.250,-11,22.3,Jamaal Magloire,.600,0,14.9,.000,20061120,3,119,3,2,1,7.1,0,1292.0,4,POR,0.0,0,.750,29.7,5,3,122
