blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.250,70.2,2.4,94,17,12,1.000,20.4,3,3,-8,96,4,3,20060227,2376.0,2,Brevin Knight,12,6,0,.000,0,.250,0,0,4.1,4.6,.410,CHA,0,6,.500,1,0.0,2,0,21.5,9.8
2.0,.538,5.3,2.5,88,1,15,1.000,21.3,7,16,-10,82,5,13,20060227,2254.0,2,Gerald Wallace,13,1,0,.000,1,.538,3,0,0.8,25.9,.558,CHA,0,1,.077,1,9.1,4,0,27.1,44.9
0.0,.467,0.0,1.4,97,0,17,0,21.7,7,4,-14,96,2,2,20060227,2045.0,1,Jumaine Jones,15,0,0,.467,0,.567,2,3,1.7,7.1,.567,CHA,7,0,.000,1,6.7,4,.429,11.8,7.6
0.0,.143,11.4,0.0,100,2,4,1.000,19.0,1,1,-1,47,4,0,20060227,1625.0,0,Raymond Felton,7,2,0,.000,0,.143,1,0,-13.9,2.2,.254,CHA,0,2,.286,1,4.2,1,0,33.7,0.0
0.0,.667,0.0,0.0,97,0,14,.667,22.7,6,4,-10,131,0,4,20060227,1185.0,0,Primož Brezec,9,2,0,.000,0,.667,0,0,6.6,12.3,.678,CHA,0,3,.333,1,0.0,3,0,0.0,26.3
0.0,.167,13.0,4.0,91,2,4,.500,14.2,1,2,-16,67,0,2,20060227,1425.0,2,Matt Carroll,6,2,0,.500,0,.167,0,0,-1.9,5.1,.258,CHA,3,4,.667,0,0.0,3,.000,0.0,10.9
3.7,.667,0.0,2.4,89,0,9,.500,21.6,4,4,-3,82,3,3,20060227,1194.0,1,Melvin Ely,6,1,0,.000,1,.667,1,0,-2.2,12.2,.654,CHA,0,2,.333,0,5.7,5,0,30.4,19.6
0.0,.571,0.0,4.8,87,0,9,.500,21.8,4,5,+13,87,2,4,20060227,1181.0,2,Jake Voskuhl,7,1,0,.143,0,.571,1,0,1.5,15.4,.571,CHA,1,2,.286,0,5.8,3,.000,20.2,26.4
0.0,.000,10.0,3.2,94,1,1,.500,14.5,0,0,+8,32,1,0,20060227,875.0,1,Kareem Rush,3,1,0,.000,0,.000,0,0,-8.2,0.0,.129,CHA,0,2,.667,0,0.0,1,0,20.5,0.0
0.0,.000,0.0,0.0,97,0,2,1.000,20.3,0,1,+1,122,0,1,20060227,241.0,0,Bernard Robinson,1,2,0,.000,0,.000,0,0,2.5,15.1,.532,CHA,0,2,2.000,0,0.0,0,0,0.0,32.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060227,0.0,0,Lonny Baxter,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060227,0.0,0,Alan Anderson,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
