threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.238,0,2,5,1.000,21.4,23,20161102,Jimmy Butler,2,.429,11.1,5,116,21,0,7.9,0.0,.381,0,5,2,2146.0,.400,6.1,-2.6,CHI,8,2,.496,5,1,.238,9,108,7,0.0,13.7,-6,29.8
.231,0,4,3,.833,3.1,15,20161102,Dwyane Wade,0,.385,19.3,5,115,13,2,0.0,2.9,.385,0,6,0,2119.0,.000,0.0,2.0,CHI,5,0,.480,0,1,.462,1,121,1,0.0,1.5,-10,18.7
.182,1,5,2,0,22.6,12,20161102,Rajon Rondo,0,.545,26.8,0,111,11,1,26.7,1.5,.545,0,0,2,2028.0,.000,6.5,-1.4,CHI,6,4,.545,3,1,.000,9,96,7,2.6,14.5,-11,18.7
.000,2,3,0,.667,17.0,8,20161102,Taj Gibson,0,.250,19.1,2,103,12,2,23.1,3.9,.250,0,3,5,1538.0,0,21.3,-5.4,CHI,3,4,.300,2,1,.250,9,73,4,6.8,19.2,-8,28.5
.000,2,0,0,.500,15.4,8,20161102,Robin Lopez,0,.500,0.0,2,109,6,0,20.5,0.0,.500,0,4,3,850.0,0,23.1,-2.5,CHI,3,2,.515,1,1,.667,5,94,2,12.3,19.3,-14,29.1
1.000,1,1,6,.727,18.7,17,20161102,Nikola Mirotić,3,.750,4.4,8,116,6,0,15.6,0.0,.500,0,11,0,2105.0,.500,0.0,4.7,CHI,3,2,.784,1,0,1.833,6,137,6,2.5,9.3,+6,15.5
.750,0,3,3,.500,0.0,4,20161102,Isaiah Canaan,1,.375,23.1,1,116,4,1,17.0,2.6,.250,0,2,0,1153.0,.333,0.0,-2.3,CHI,1,1,.410,2,0,.500,0,95,0,0.0,0.0,-1,12.9
.000,0,3,0,0,16.5,6,20161102,Jerian Grant,0,1.000,45.3,0,118,3,0,25.0,0.0,1.000,0,0,0,792.0,0,0.0,6.4,CHI,3,1,1.000,1,0,.000,2,150,2,0.0,8.3,+10,12.8
.000,1,0,0,0,39.6,4,20161102,Bobby Portis,0,1.000,0.0,0,105,2,0,33.3,0.0,1.000,0,0,3,661.0,0,29.7,4.1,CHI,2,1,1.000,2,0,.000,7,134,4,7.9,34.7,+7,11.5
.000,0,0,0,0,10.8,0,20161102,Cristiano Felício,0,.000,0.0,0,107,1,1,50.0,5.0,.000,0,0,0,606.0,0,0.0,-12.7,CHI,0,1,.000,2,0,.000,1,0,1,0.0,5.4,-5,8.4
.500,0,0,1,0,0.0,3,20161102,Denzel Valentine,1,.750,0.0,0,122,2,0,33.3,0.0,.500,0,0,0,402.0,1.000,0.0,-3.0,CHI,1,1,.750,0,0,.000,0,87,0,0.0,0.0,-3,18.9
0,0,0,0,0,0,0,20161102,R.J. Hunter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161102,Paul Zipser,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.467,0,4,7,0,8.5,13,20161102,Avery Bradley,1,.433,14.8,0,112,15,0,6.3,0.0,.400,0,0,2,2321.0,.143,5.6,-6.4,BOS,6,1,.433,4,1,.000,5,100,3,0.0,7.1,+2,18.6
.389,1,10,7,.750,3.0,23,20161102,Isaiah Thomas,4,.556,43.9,3,104,18,3,13.2,4.2,.444,0,4,1,2163.0,.571,3.0,10.3,BOS,8,3,.582,3,1,.222,2,119,1,2.2,3.0,+6,28.5
.364,2,3,4,.500,18.4,23,20161102,Amir Johnson,4,1.000,18.3,1,95,11,3,0.0,5.1,.818,0,2,1,1781.0,1.000,3.7,25.4,BOS,9,0,.968,2,1,.182,6,188,5,5.3,11.0,+8,18.0
.000,0,0,0,.500,4.4,11,20161102,Tyler Zeller,0,.455,0.0,1,109,11,1,0.0,2.0,.455,0,2,3,1485.0,0,13.2,-7.0,BOS,5,0,.463,3,1,.182,4,106,1,0.0,8.8,+10,21.6
