blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.650,20.8,2.9,126,4,37,1.000,32.6,13,5,+3,149,3,3,20060331,2264.0,2,Michael Redd,20,5,0,.400,0,.800,2,6,19.3,8.7,.833,MIL,8,5,.250,1,6.9,3,.750,11.9,10.6
0.0,.429,8.0,1.7,131,2,9,1.000,13.2,3,2,-1,120,1,1,20060331,1971.0,1,Bobby Simmons,7,2,0,.286,0,.500,1,1,-2.1,4.0,.571,MIL,2,2,.286,1,3.9,2,.500,11.3,4.1
2.6,.600,15.5,1.9,125,3,16,.500,22.8,6,4,-3,115,3,4,20060331,1783.0,1,Charlie Bell,10,1,0,.500,1,.750,0,3,5.3,8.9,.735,MIL,5,2,.200,1,0.0,2,.600,21.6,17.9
2.7,.333,9.3,0.0,129,2,6,0,15.2,3,7,+11,103,0,4,20060331,1727.0,0,Andrew Bogut,9,0,0,.000,1,.333,3,0,-5.4,16.0,.333,MIL,0,0,.000,1,13.5,2,0,0.0,18.5
0.0,.250,0.0,0.0,130,0,4,0,21.9,2,5,+7,74,0,3,20060331,1068.0,0,Jamaal Magloire,8,0,0,.000,0,.250,2,0,-16.1,18.5,.250,MIL,0,0,.000,1,14.6,1,0,0.0,22.5
0.0,.583,45.2,0.0,132,8,15,0,23.6,7,3,-16,128,2,3,20060331,1734.0,0,Mo Williams,12,0,0,.250,0,.625,0,1,2.7,6.8,.625,MIL,3,0,.000,0,0.0,3,.333,14.3,13.8
0.0,.375,0.0,0.0,131,0,7,.250,20.7,3,4,-10,83,0,3,20060331,1382.0,0,Joe Smith,8,1,0,.000,0,.375,1,0,-15.4,11.4,.359,MIL,0,4,.500,0,5.6,5,0,0.0,17.4
0.0,.667,29.3,0.0,133,5,6,1.000,12.8,2,2,-10,132,2,1,20060331,1339.0,0,Toni Kukoč,3,2,0,.333,0,.667,1,0,-0.3,5.9,.773,MIL,1,2,.667,0,5.8,4,.000,34.0,6.0
4.2,1.000,0.0,0.0,125,0,5,.500,10.0,2,4,-16,114,1,4,20060331,1132.0,0,Dan Gadzuric,2,1,0,.000,1,1.000,0,0,-3.1,13.9,.868,MIL,0,2,1.000,0,0.0,3,0,25.8,28.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060331,0.0,0,Jiří Welsch,0,0,0,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060331,0.0,0,Ervin Johnson,0,0,0,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060331,0.0,0,Jermaine Jackson,0,0,0,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0.0,.571,22.2,1.4,129,6,25,.900,23.1,8,1,+9,143,1,1,20060331,2457.0,1,Richard Hamilton,14,9,0,.214,0,.571,0,0,-0.5,1.6,.679,DET,3,10,.714,1,0.0,5,.000,5.2,3.2
8.3,.400,4.0,2.9,113,1,21,1.000,28.7,8,10,+11,97,2,9,20060331,2324.0,2,Rasheed Wallace,20,2,0,.350,4,.475,1,3,-1.2,17.0,.503,DET,7,2,.100,1,3.4,1,.429,8.7,30.1
0.0,.375,38.3,1.5,127,11,12,.833,15.3,3,3,-1,136,1,3,20060331,2228.0,1,Chauncey Billups,8,5,0,.375,0,.438,0,1,-2.1,5.3,.564,DET,3,6,.750,1,0.0,3,.333,8.6,10.5
