efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.600,12.5,16,0.0,14.0,18,0,8.1,.680,1,0,0,15,4,.400,-6,24.5,Marcus Camby,1.000,0,8.3,.000,20061102,6,154,2,3,4,19.4,0,2254.0,10,DEN,1.2,1,.600,39.9,4,4,84
.375,17.6,9,25.8,-9.2,10,4,0.0,.391,0,0,1,8,0,1.000,0,14.5,Kenyon Martin,.375,0,5.9,.125,20061102,3,66,5,2,1,4.6,.000,2114.0,8,DEN,0.0,1,.375,22.7,8,3,97
.000,19.8,5,12.8,-3.9,3,2,0.0,.183,4,0,0,3,0,.545,-15,4.9,Andre Miller,.833,0,0.0,.000,20061102,0,59,2,0,7,31.3,0,1892.0,11,DEN,5.9,1,.000,9.5,6,5,86
.625,27.4,21,15.4,9.6,2,3,2.7,.639,2,4,11,2,1,.063,+3,3.6,J.R. Smith,1.000,0,0.0,.688,20061102,8,104,4,0,2,16.6,.364,1698.0,16,DEN,3.3,1,.500,7.1,1,1,89
.462,36.0,15,21.3,-4.5,3,4,3.7,.508,0,0,2,2,1,.308,-4,7.4,Carmelo Anthony,.750,0,5.0,.154,20061102,6,82,4,1,1,11.4,.000,1249.0,13,DEN,0.0,1,.462,9.6,4,3,95
.364,26.9,15,22.1,0.3,3,4,0.0,.533,0,0,2,2,0,.636,-5,5.7,Earl Boykins,1.000,0,3.9,.182,20061102,4,101,2,1,7,46.6,.000,1612.0,11,DEN,0.0,0,.364,7.4,7,7,99
.000,7.4,0,0.0,-7.5,3,0,0.0,.000,1,0,3,2,0,.000,+5,7.1,Yakhouba Diawara,0,0,4.8,.750,20061102,0,39,5,1,2,13.1,.000,1295.0,4,DEN,2.1,0,.000,9.3,0,0,94
.200,14.4,2,16.7,-10.1,2,1,0.0,.200,1,0,3,2,0,.000,+15,6.1,Linas Kleiza,0,0,0.0,.600,20061102,1,37,1,0,0,0.0,.000,1001.0,5,DEN,2.8,0,.200,12.0,0,0,93
.714,21.3,10,12.5,6.1,7,1,0.0,.714,0,0,0,4,0,.000,+13,23.9,Nenê Hilário,0,0,20.9,.000,20061102,5,124,1,3,0,0.0,0,899.0,7,DEN,0.0,0,.714,26.7,0,0,97
.333,18.5,2,0.0,-2.3,5,0,0.0,.333,0,0,1,3,0,.000,-11,39.5,Eduardo Nájera,0,0,32.3,.333,20061102,1,97,1,2,0,0.0,.000,388.0,3,DEN,0.0,0,.333,46.4,0,0,94
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joe Smith,0,0,0,0,20061102,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Reggie Evans,0,0,0,0,20061102,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
