threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.250,0,1,3,1.000,3.0,20,20151116,Jordan Clarkson,2,.583,5.1,6,135,12,0,0.0,0.0,.500,0,6,1,1989.0,.667,3.7,1.4,LAL,6,0,.683,2,1,.500,2,148,1,0.0,3.3,-11,20.8
.000,0,3,0,1.000,19.6,14,20151116,Roy Hibbert,0,.667,17.1,2,124,9,1,23.3,1.7,.667,0,2,1,1833.0,0,4.0,1.0,LAL,6,3,.709,3,1,.222,7,118,6,0.0,12.6,-4,19.9
.231,1,2,3,1.000,7.3,13,20151116,D'Angelo Russell,1,.423,12.4,2,127,13,1,6.7,1.9,.385,0,2,2,1647.0,.333,9.0,-2.0,LAL,5,1,.468,2,1,.154,4,104,2,2.8,8.0,-5,25.6
.000,0,2,0,1.000,15.9,6,20151116,Julius Randle,0,.333,11.5,2,129,6,0,36.8,0.0,.333,0,2,1,1509.0,0,4.9,-14.6,LAL,2,4,.436,5,1,.333,5,70,4,0.0,11.0,-1,20.4
.500,0,1,3,.500,19.4,12,20151116,Metta World Peace,2,.833,8.4,2,128,6,0,0.0,0.0,.667,0,4,0,1240.0,.667,0.0,6.4,LAL,4,0,.773,1,1,.667,4,159,4,0.0,10.7,-3,17.7
.556,0,0,5,1.000,11.9,11,20151116,Nick Young,1,.500,0.0,2,131,9,0,16.8,0.0,.444,0,2,0,1516.0,.200,0.0,-9.3,LAL,4,2,.557,2,0,.222,3,94,3,0.0,6.6,-15,22.2
.000,0,1,0,0,13.1,0,20151116,Larry Nance,0,.000,5.7,0,126,3,1,25.0,2.2,.000,0,0,0,1371.0,0,0.0,-10.9,LAL,0,1,.000,2,0,.000,3,16,3,0.0,7.2,-18,8.3
.333,0,0,4,1.000,9.3,16,20151116,Lou Williams,2,.583,0.0,2,132,12,0,13.4,0.0,.500,0,2,0,1297.0,.500,0.0,-4.7,LAL,6,2,.621,2,0,.167,2,107,2,0.0,5.1,-16,32.5
.000,1,0,0,0,19.5,2,20151116,Brandon Bass,0,.333,0.0,0,110,3,2,25.0,6.7,.333,0,0,1,923.0,0,8.0,-3.7,LAL,1,1,.333,2,0,.000,4,67,3,5.0,14.3,-14,12.3
.500,0,2,2,0,14.5,7,20151116,Marcelo Huertas,1,.875,26.2,0,130,4,0,33.3,0.0,.750,0,0,1,827.0,.500,8.9,-0.8,LAL,3,2,.875,2,0,.000,3,127,2,0.0,12.0,-6,20.5
0,0,0,0,0,0.0,0,20151116,Anthony Brown,0,0,0.0,0,136,0,0,0,0.0,0,0,0,0,124.0,0,0.0,-5.8,LAL,0,0,0,0,0,0,0,0,0,0.0,0.0,-1,0.0
