efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.643,24.0,22,10.7,-4.1,1,2,0.0,.661,0,0,0,1,0,.429,+4,1.7,Richard Hamilton,.667,0,0.0,.000,20070124,9,120,5,0,1,4.6,0,2387.0,14,DET,0.0,1,.643,3.2,6,4,118
.393,22.4,13,11.8,3.5,4,2,0.0,.437,4,3,8,3,0,.143,+10,6.8,Chauncey Billups,1.000,0,3.6,.571,20070124,4,101,1,1,6,23.4,.375,2308.0,14,DET,5.9,1,.286,9.9,2,2,104
.409,19.5,14,6.8,1.2,4,1,0.0,.513,2,1,3,2,0,.545,+8,6.9,Tayshaun Prince,.833,0,7.2,.273,20070124,4,116,0,2,2,7.8,.333,2298.0,11,DET,3.0,1,.364,6.6,6,5,112
.778,21.3,19,19.9,1.8,6,3,0.0,.786,0,0,0,5,0,.778,+11,10.9,Chris Webber,.714,0,3.8,.000,20070124,7,131,5,1,3,14.3,0,2176.0,9,DET,0.0,1,.778,17.4,7,5,112
.889,18.5,20,15.7,19.6,5,2,2.3,.929,4,2,2,1,1,.444,-2,9.3,Rasheed Wallace,1.000,0,15.6,.222,20070124,7,165,1,4,3,14.9,1.000,2113.0,9,DET,6.5,1,.778,3.6,4,4,105
.500,10.4,3,0.0,-0.3,3,0,0.0,.500,0,1,3,3,0,.000,+3,13.4,Carlos Delfino,0,0,0.0,1.000,20070124,1,119,1,0,1,9.6,.333,885.0,3,DET,0.0,0,.333,25.7,0,0,109
.500,19.2,6,0.0,0.0,1,0,0.0,.615,0,0,1,1,0,.500,+8,5.1,Lindsey Hunter,1.000,0,0.0,.250,20070124,2,145,2,0,2,25.0,.000,778.0,4,DET,0.0,0,.500,9.7,2,2,115
.250,20.7,2,20.0,-19.5,3,1,0.0,.250,1,0,0,3,0,.000,+10,16.0,Antonio McDyess,0,0,0.0,.000,20070124,1,43,5,0,0,0.0,0,740.0,4,DET,4.6,0,.250,30.7,0,0,95
1.000,12.1,4,0.0,5.6,3,0,0.0,1.000,0,0,0,2,0,.000,+7,23.3,Dale Davis,0,0,16.2,.000,20070124,2,204,2,1,0,0.0,0,508.0,2,DET,0.0,0,1.000,29.8,0,0,106
.000,14.8,0,0.0,0.2,1,0,23.2,.000,0,0,0,1,1,.000,-4,19.1,Jason Maxiell,0,0,0.0,.000,20070124,0,59,2,0,1,37.6,0,207.0,1,DET,0.0,0,.000,36.6,0,0,90
