threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,2,0,0,11.5,16,20160201,Jabari Parker,0,.615,8.1,0,117,13,2,13.3,2.7,.615,0,0,3,2233.0,0,8.6,-2.5,MIL,8,2,.615,5,1,.000,7,114,4,0.0,10.0,-2,18.2
.083,0,1,1,.714,15.2,17,20160201,Giannis Antetokounmpo,0,.500,4.0,5,115,12,2,11.7,2.9,.500,0,7,0,2109.0,.000,0.0,-5.6,MIL,6,2,.564,4,1,.583,5,102,5,0.0,7.6,-12,21.9
.000,1,3,0,.667,21.6,24,20160201,Greg Monroe,0,.688,15.5,2,115,16,1,5.5,1.5,.688,0,3,5,2078.0,0,15.4,8.5,MIL,11,1,.693,1,1,.188,12,141,7,2.3,18.5,-5,23.8
.125,1,13,1,.833,15.6,18,20160201,Michael Carter-Williams,1,.813,54.3,5,117,8,1,22.0,1.5,.750,0,6,0,2052.0,1.000,0.0,12.2,MIL,6,3,.846,4,1,.750,5,149,5,2.3,7.8,-1,18.0
.412,0,2,7,.000,0.0,14,20160201,Khris Middleton,2,.412,8.4,0,119,17,3,14.7,4.5,.353,0,1,0,2035.0,.286,0.0,-10.1,MIL,6,3,.401,3,1,.059,0,72,0,0.0,0.0,-1,27.2
.667,0,5,6,0,15.5,6,20160201,Jerryd Bayless,2,.333,22.7,0,117,9,1,18.2,1.8,.222,0,0,0,1648.0,.333,0.0,-8.7,MIL,2,2,.333,3,0,.000,4,77,4,0.0,7.8,-4,18.1
.833,1,1,5,0,6.0,9,20160201,Rashad Vaughn,3,.750,7.9,0,118,6,1,0.0,2.8,.500,0,0,0,1069.0,.600,0.0,8.4,MIL,3,0,.750,3,0,.000,1,145,1,4.5,3.0,-4,15.2
.000,2,0,0,0,8.0,0,20160201,Miles Plumlee,0,.000,0.0,0,119,1,0,66.7,0.0,.000,0,0,2,802.0,0,16.0,-16.2,MIL,0,2,.000,3,0,.000,3,43,1,12.0,12.0,-2,10.1
.000,0,0,0,0,0.0,0,20160201,Johnny O'Bryant,0,.000,0.0,0,129,2,0,0.0,0.0,.000,0,0,0,374.0,0,0.0,-25.0,MIL,0,0,.000,1,0,.000,0,0,0,0.0,0.0,-4,14.5
0,0,0,0,0,0,0,20160201,Chris Copeland,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160201,Tyler Ennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160201,John Henson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160201,O.J. Mayo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
.150,0,6,3,.833,22.5,32,20160201,Rudy Gay,1,.675,33.7,5,106,20,2,4.2,2.7,.650,0,6,1,2275.0,.333,2.8,16.0,SAC,13,1,.707,2,1,.300,9,154,8,0.0,12.7,+7,26.0
.600,0,6,9,.857,5.9,18,20160201,Marco Belinelli,2,.400,24.6,6,112,15,1,10.0,1.4,.333,0,7,1,2174.0,.222,2.9,-0.4,SAC,5,2,.498,3,1,.467,3,119,2,0.0,4.4,+10,23.1
