threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,1,5,0,.500,45.5,21,20190318,Andre Drummond,0,.450,20.3,3,130,20,2,4.2,2.7,.450,0,6,9,2302.0,0,22.5,0.1,DET,9,1,.464,2,1,.300,21,125,12,2.2,31.7,+2,25.9
.667,0,3,4,1.000,17.5,7,20190318,Thon Maker,1,.417,11.1,2,141,6,0,22.5,0.0,.333,0,2,5,1996.0,.250,14.4,-7.4,DET,2,2,.509,2,1,.333,9,122,4,0.0,15.6,-14,11.2
.867,0,2,13,1.000,0.0,25,20190318,Wayne Ellington,7,.767,9.8,2,135,15,2,15.9,3.2,.533,0,2,1,1946.0,.538,3.0,5.0,DET,8,3,.787,4,1,.133,1,137,0,0.0,1.8,-4,24.5
.636,0,4,7,.500,6.1,15,20190318,Reggie Jackson,2,.636,26.7,1,142,11,0,25.2,0.0,.545,0,2,1,1437.0,.286,4.0,-5.8,DET,6,4,.631,0,1,.182,2,107,1,0.0,4.8,-9,27.9
.250,2,1,1,1.000,25.9,5,20190318,Bruce Brown,0,.500,7.8,1,123,4,1,0.0,3.1,.500,0,1,0,1012.0,.000,0.0,0.4,DET,2,0,.563,3,1,.250,3,138,3,10.0,10.3,-4,11.1
.700,0,0,7,1.000,0.0,13,20190318,Langston Galloway,3,.550,0.0,2,142,10,0,0.0,0.0,.400,0,2,0,1540.0,.429,0.0,-8.1,DET,4,0,.597,3,0,.200,0,137,0,0.0,0.0,-10,17.8
.182,0,5,2,1.000,12.1,13,20190318,Ish Smith,1,.500,31.2,2,136,11,1,0.0,2.2,.455,0,2,0,1443.0,.500,0.0,0.0,DET,5,0,.547,2,0,.182,2,143,2,0.0,4.8,+2,20.8
.667,1,2,6,1.000,27.7,9,20190318,Luke Kennard,2,.333,12.2,3,136,9,0,8.8,0.0,.222,0,3,0,1262.0,.333,0.0,-8.1,DET,2,1,.436,1,0,.333,4,106,4,4.0,11.0,+4,22.6
.571,0,1,4,0,0.0,8,20190318,Glenn Robinson,2,.571,7.3,0,142,7,0,0.0,0.0,.429,0,0,2,1147.0,.500,10.0,-4.8,DET,3,0,.571,2,0,.000,2,144,0,0.0,6.1,+2,15.4
.000,0,1,0,1.000,55.4,3,20190318,Zaza Pachulia,0,1.000,27.8,1,137,1,0,0.0,0.0,1.000,0,1,1,315.0,0,18.3,9.3,DET,1,0,1.042,2,0,1.000,3,225,2,0.0,33.0,-4,11.5
0,0,0,0,0,0,0,20190318,Khyri Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190318,José Calderón,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,1,4,0,.600,14.4,13,20190318,David Nwaba,0,.833,12.0,3,127,6,1,19.6,1.3,.833,0,5,0,2400.0,0,0.0,-0.5,CLE,5,2,.793,2,1,.833,6,136,6,2.4,8.7,+16,12.4
.357,0,6,5,1.000,10.0,21,20190318,Cedi Osman,2,.571,20.2,5,131,14,1,0.0,1.4,.500,0,5,0,2295.0,.400,0.0,1.9,CLE,7,0,.648,1,1,.357,4,145,4,0.0,6.0,+11,20.6
.375,0,1,6,1.000,5.8,27,20190318,Collin Sexton,5,.781,4.6,2,129,16,2,19.2,3.2,.625,0,2,0,1973.0,.833,0.0,2.4,CLE,10,4,.800,0,1,.125,2,121,2,0.0,3.5,+11,30.8
