blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.278,36.2,0.0,128,7,17,.833,23.9,5,6,-22,106,0,4,20051208,2334.0,0,Gilbert Arenas,18,5,0,.389,0,.333,2,2,1.4,8.7,.412,WAS,7,6,.333,1,4.7,2,.286,0.0,15.4
0.0,.412,6.1,0.0,126,1,16,.500,21.5,7,12,-20,101,0,10,20051208,2248.0,0,Antawn Jamison,17,1,0,.353,0,.441,2,1,-1.8,18.1,.447,WAS,6,2,.118,1,4.8,3,.167,0.0,40.0
0.0,.273,5.8,0.0,128,1,10,.750,20.4,3,3,-10,75,2,3,20051208,1950.0,0,Jarvis Hayes,11,3,0,.364,0,.318,0,1,-10.6,5.2,.392,WAS,4,4,.364,1,0.0,3,.250,13.6,13.8
0.0,.750,0.0,0.0,129,0,6,0,8.0,3,3,-15,123,1,1,20051208,1688.0,0,Jared Jeffries,4,0,0,.000,0,.750,2,0,-6.1,6.0,.750,WAS,0,0,.000,1,6.4,2,0,20.0,5.3
10.2,.444,19.5,0.0,116,2,10,.500,21.2,4,4,-14,107,0,3,20051208,1367.0,0,Brendan Haywood,9,2,0,.000,3,.444,1,0,5.3,9.9,.465,WAS,0,4,.444,1,4.0,2,0,0.0,19.8
0.0,.267,7.6,5.9,116,1,14,1.000,30.5,4,4,-14,92,1,1,20051208,1649.0,3,Caron Butler,15,6,0,.133,0,.267,3,0,2.5,8.2,.397,WAS,2,6,.400,0,9.9,1,.000,5.4,5.5
0.0,.000,15.8,0.0,129,2,0,0,13.3,0,2,-19,23,2,1,20051208,1215.0,0,Antonio Daniels,4,0,0,.000,0,.000,1,0,-18.8,5.6,.000,WAS,0,0,.000,0,4.5,1,0,33.3,7.4
0.0,.667,0.0,3.3,121,0,10,1.000,15.7,2,4,-3,194,0,2,20051208,968.0,1,Etan Thomas,3,6,0,.000,0,.667,2,0,12.6,14.0,.887,WAS,0,6,2.000,0,11.2,1,0,0.0,18.6
0.0,1.000,0.0,0.0,125,0,2,0,8.2,1,2,-1,200,0,2,20051208,327.0,0,Calvin Booth,1,0,0,.000,0,1.000,0,0,1.7,20.7,1.000,WAS,0,0,.000,0,0.0,1,0,0.0,55.0
0.0,.333,0.0,0.0,128,0,2,.000,28.4,1,2,-1,74,0,1,20051208,327.0,0,Andray Blatche,3,0,0,.000,0,.333,1,0,-9.0,20.7,.291,WAS,0,1,.333,0,16.6,0,0,0.0,27.5
0.0,.000,29.4,0.0,130,1,0,0,24.7,0,0,-1,16,0,0,20051208,327.0,0,Donell Taylor,3,0,0,.333,0,.000,0,0,-21.3,0.0,.000,WAS,1,0,.000,0,0.0,0,.000,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051208,0.0,0,Chucky Atkins,0,0,0,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
1.8,.722,12.2,0.0,105,3,30,.333,25.3,13,2,+17,151,0,2,20051208,2350.0,0,Stephen Jackson,18,1,0,.222,1,.806,0,3,10.2,2.9,.776,IND,4,3,.167,1,0.0,3,.750,0.0,4.6
6.3,.667,14.8,0.0,91,3,25,.500,28.8,12,10,+23,132,0,10,20051208,2020.0,0,Jermaine O'Neal,18,1,0,.000,3,.667,0,0,10.2,16.8,.662,IND,0,2,.111,1,0.0,4,0,0.0,26.9
0.0,.400,32.4,0.0,106,9,10,1.000,20.0,4,2,+19,107,2,2,20051208,1987.0,0,Anthony Johnson,10,2,0,.200,0,.400,0,0,-4.5,3.4,.460,IND,2,2,.200,1,0.0,3,.000,15.5,5.5
4.5,.444,27.2,3.5,86,7,12,.667,17.1,4,8,+19,136,0,8,20051208,1862.0,2,Šarūnas Jasikevičius,9,2,0,.667,2,.556,0,2,13.5,14.6,.581,IND,6,3,.333,1,0.0,2,.333,0.0,23.3
2.5,.375,0.0,0.0,97,0,8,1.000,19.7,3,8,+10,86,2,6,20051208,1699.0,0,Danny Granger,8,2,0,.125,1,.375,2,0,-9.4,16.0,.450,IND,1,2,.250,1,10.6,4,.000,18.4,19.2
0.0,1.000,20.8,1.7,98,5,17,.333,16.4,7,5,+21,158,2,5,20051208,1940.0,1,Fred Jones,7,1,0,.286,0,1.143,0,2,11.9,8.7,1.022,IND,2,3,.429,0,0.0,2,1.000,19.4,14.0
0.0,.333,0.0,0.0,106,0,5,1.000,12.5,1,2,+24,142,0,1,20051208,956.0,0,Austin Croshere,3,2,0,.333,0,.500,1,1,0.1,7.1,.644,IND,1,2,.667,0,9.4,0,1.000,0.0,5.7
0.0,1.000,0.0,0.0,99,0,4,0,14.9,2,4,+3,96,2,3,20051208,828.0,0,Jeff Foster,2,0,0,.000,0,1.000,1,0,-4.0,16.4,1.000,IND,0,0,.000,0,10.9,1,0,50.0,19.7
0.0,.000,0.0,0.0,95,0,0,0,29.2,0,1,-4,0,0,1,20051208,211.0,0,David Harrison,2,0,0,.000,0,.000,0,0,-37.0,16.1,.000,IND,0,0,.000,0,0.0,1,0,0.0,25.8
0.0,.000,0.0,0.0,95,0,0,0,14.6,0,1,-4,0,0,1,20051208,211.0,0,Eddie Gill,1,0,0,.000,0,.000,0,0,-23.6,16.1,.000,IND,0,0,.000,0,0.0,1,0,0.0,25.8
0.0,0,0.0,0.0,109,0,0,0,0.0,0,0,-2,0,0,0,20051208,194.0,0,Samaki Walker,0,0,0,0,0,0,0,0,-3.0,0.0,0,IND,0,0,0,0,0.0,0,0,0,0.0
