efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.575,28.5,27,18.7,-0.4,6,5,0.0,.620,1,5,9,5,0,.200,-2,7.4,Cuttino Mobley,1.000,0,2.7,.450,20070318,9,98,3,1,1,4.6,.556,2621.0,20,LAC,1.2,1,.450,11.4,4,4,111
.571,20.0,17,11.8,4.4,9,2,4.2,.571,0,0,0,4,2,.143,+6,12.4,Elton Brand,.500,0,14.9,.000,20070318,8,120,5,5,6,30.2,0,2358.0,14,LAC,0.0,1,.571,10.2,2,1,110
.750,26.8,23,33.4,2.8,9,7,0.0,.824,2,1,1,9,0,.900,-5,13.3,Corey Maggette,.889,0,0.0,.100,20070318,7,106,5,0,3,15.9,1.000,2187.0,10,LAC,2.8,1,.700,24.7,9,8,103
.300,18.3,10,0.0,-0.7,8,0,8.0,.410,1,0,0,7,3,.500,-1,13.9,Chris Kaman,.800,0,3.8,.000,20070318,3,92,1,1,0,0.0,0,1862.0,10,LAC,1.7,1,.300,22.6,5,4,101
.000,6.4,0,0.0,-10.5,2,0,0.0,.000,0,0,0,2,0,.000,-6,5.0,Jason Hart,0,0,0.0,.000,20070318,0,52,3,0,3,19.5,0,1302.0,3,LAC,0.0,1,.000,9.2,0,0,114
.545,18.6,12,8.3,4.6,6,1,0.0,.545,2,2,4,5,0,.000,-2,10.8,Tim Thomas,0,0,3.9,.364,20070318,5,111,5,1,4,24.6,.500,1799.0,11,LAC,3.4,0,.455,16.7,0,0,104
.222,19.5,6,8.8,-7.4,5,1,0.0,.291,1,0,3,5,0,.333,-2,10.0,Sam Cassell,.667,0,0.0,.333,20070318,2,80,5,0,6,34.9,.000,1625.0,9,LAC,1.9,0,.222,18.5,3,2,107
0,0.0,0,0,-8.4,1,0,0.0,0,0,0,0,1,0,0,-6,5.1,Quinton Ross,0,0,0.0,0,20070318,0,0,2,0,0,0.0,0,637.0,0,LAC,0.0,0,0,9.4,0,0,113
0,0.0,0,0,-384.1,0,0,0.0,0,0,0,0,0,0,0,-4,0.0,Daniel Ewing,0,0,0.0,0,20070318,0,0,0,0,0,0.0,0,3.0,0,LAC,0.0,0,0,0.0,0,0,9
0,0.0,0,0,-4.8,0,0,0.0,0,0,0,0,0,0,0,-4,0.0,James Singleton,0,0,0.0,0,20070318,0,0,0,0,0,0.0,0,3.0,0,LAC,0.0,0,0,0.0,0,0,117
0,0.0,0,0,-5.4,0,0,0.0,0,0,0,0,0,0,0,-4,0.0,Yaroslav Korolev,0,0,0.0,0,20070318,0,0,1,0,0,0.0,0,3.0,0,LAC,0.0,0,0,0.0,0,0,117
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron Williams,0,0,0,0,20070318,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
.654,21.5,23,16.1,21.1,6,3,0.0,.735,6,3,4,5,0,.462,+22,8.2,Jason Kidd,1.000,0,2.5,.308,20070318,7,140,2,1,13,64.3,.750,2375.0,13,NJN,7.8,1,.538,14.8,6,6,91
.525,23.7,22,0.0,5.4,4,0,0.0,.538,3,1,2,3,0,.050,-1,5.5,Vince Carter,1.000,0,2.5,.100,20070318,10,116,3,1,4,23.5,.500,2357.0,20,NJN,3.9,1,.500,8.9,1,1,101
.400,24.6,18,4.8,-6.0,12,1,0.0,.454,0,2,4,12,0,.733,+13,16.8,Richard Jefferson,.545,0,0.0,.267,20070318,5,91,3,0,1,4.6,.500,2317.0,15,NJN,0.0,1,.333,36.4,11,6,103
.400,20.6,13,15.7,-3.0,6,2,0.0,.606,0,0,0,4,0,2.600,+10,11.5,Mikki Moore,.692,0,7.1,.000,20070318,2,118,4,2,2,11.5,0,1689.0,5,NJN,0.0,1,.400,16.6,13,9,107
0,5.0,3,36.2,-4.7,2,1,0.0,.852,1,0,0,1,0,0,-7,4.3,Jason Collins,.750,0,4.0,0,20070318,0,124,3,1,0,0.0,0,1519.0,0,NJN,2.0,1,0,4.6,4,3,106
.286,20.3,6,20.2,-6.5,6,2,7.2,.381,0,0,3,5,2,.286,+14,14.5,Boštjan Nachbar,1.000,0,4.5,.429,20070318,2,73,1,1,1,7.5,.000,1336.0,7,NJN,0.0,0,.286,26.3,2,2,99
.667,13.9,4,20.5,-5.2,5,1,0.0,.515,0,0,0,2,0,.667,-10,16.9,Josh Boone,.000,0,18.8,.000,20070318,2,105,2,3,1,11.1,0,960.0,3,NJN,0.0,0,.667,14.6,2,0,108
.357,28.3,5,12.5,-15.1,0,1,0.0,.357,0,1,3,0,0,.000,-12,0.0,Marcus Williams,0,0,0.0,.429,20070318,2,67,2,0,1,14.5,.333,775.0,7,NJN,0.0,0,.286,0.0,0,0,111
