efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,23.6,2,0.0,-3.7,0,0,0.0,.568,0,0,0,0,0,0,+2,0.0,Ryan Hollins,.500,0,0.0,0,20070323,0,123,0,0,0,0.0,0,206.0,0,CHA,0.0,0,0,0.0,4,2,118
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Othella Harrington,0,0,0,0,20070323,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
.667,17.6,19,13.1,5.1,6,2,0.0,.713,2,0,1,6,0,.250,+9,10.2,Andre Miller,1.000,0,0.0,.083,20070323,8,140,4,0,9,32.5,.000,2389.0,12,PHI,2.6,1,.667,16.4,3,3,102
.444,28.0,18,9.4,-8.0,6,2,0.0,.466,0,2,2,4,0,.167,+10,11.6,Willie Green,.667,0,10.2,.111,20070323,7,99,5,2,3,12.3,1.000,2096.0,18,PHI,0.0,1,.389,12.5,3,2,108
.714,16.5,10,36.4,-7.8,8,4,0.0,.714,0,0,0,8,0,.000,+4,17.7,Samuel Dalembert,0,0,0.0,.000,20070323,5,78,3,0,0,0.0,0,1836.0,7,PHI,0.0,1,.714,28.5,0,0,104
.611,16.5,11,18.2,2.8,1,2,2.6,.611,2,1,2,1,1,.000,+6,2.2,Rodney Carney,0,0,0.0,.222,20070323,5,106,2,0,3,13.5,.500,1827.0,9,PHI,3.3,1,.556,3.6,0,0,101
1.000,22.3,12,41.0,8.0,9,4,4.0,1.042,0,0,0,7,1,1.000,+10,30.4,Steven Hunter,1.000,0,17.7,.000,20070323,4,123,1,2,2,14.3,0,1202.0,4,PHI,0.0,1,1.000,38.1,4,4,99
.500,19.6,13,13.3,-6.9,2,2,0.0,.500,1,1,4,2,0,.000,+6,3.9,Kyle Korver,0,0,0.0,.308,20070323,6,89,2,0,1,3.9,.250,2101.0,13,PHI,1.5,0,.462,6.2,0,0,106
.667,24.2,11,20.5,9.0,6,2,4.3,.709,1,0,0,4,1,.667,+2,21.9,Joe Smith,.750,0,19.2,.000,20070323,4,127,3,2,3,23.9,0,1110.0,6,PHI,2.7,0,.667,23.6,4,3,96
.667,12.1,5,0.0,8.0,3,0,5.4,.644,1,0,0,3,1,.667,-2,13.8,Kevin Ollie,.500,0,0.0,.000,20070323,2,144,2,0,2,17.9,0,884.0,3,PHI,3.5,0,.667,22.2,2,1,94
.250,18.0,4,0.0,-0.1,1,0,0.0,.410,0,0,1,1,0,.500,-3,5.4,Lou Williams,1.000,0,0.0,.250,20070323,1,123,0,0,4,39.5,.000,746.0,4,PHI,0.0,0,.250,8.8,2,2,109
.500,37.9,3,0.0,-6.4,1,0,0.0,.521,0,0,0,0,0,1.000,+3,19.4,Bobby Jones,.500,0,51.0,.000,20070323,1,122,1,1,0,0.0,0,209.0,2,PHI,0.0,0,.500,0.0,2,1,110
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andre Iguodala,0,0,0,0,20070323,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lou Amundson,0,0,0,0,20070323,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Derek Anderson,0,1,0,0,20070323,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean May,0,1,0,0,20070323,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Emeka Okafor,0,1,0,0,20070323,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shavlik Randolph,0,1,0,0,20070323,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
