efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,17.3,16,6.4,3.8,6,1,0.0,.546,2,2,7,5,0,.500,+6,7.7,Rafer Alston,.667,0,2.5,.583,20070409,5,117,1,1,3,12.9,.286,2471.0,12,HOU,2.5,1,.417,13.0,6,4,98
.417,35.9,27,12.3,4.1,5,4,1.8,.475,3,0,2,5,1,.417,+4,6.4,Tracy McGrady,.700,0,0.0,.083,20070409,10,95,3,0,5,27.5,.000,2462.0,24,HOU,3.8,1,.417,13.0,10,7,94
.000,6.4,0,20.0,-8.7,4,1,0.0,.000,0,0,4,3,0,.000,-9,5.9,Shane Battier,0,0,2.9,1.000,20070409,0,41,4,1,3,12.2,.000,2145.0,4,HOU,0.0,1,.000,9.0,0,0,105
.526,41.2,31,7.7,12.5,7,2,5.2,.650,0,0,0,5,2,.579,+6,12.9,Yao Ming,1.000,0,7.3,.000,20070409,10,129,4,2,0,0.0,0,1713.0,19,HOU,0.0,1,.526,18.7,11,11,97
.333,9.9,2,40.0,-4.2,6,2,0.0,.333,1,0,0,4,0,.000,-5,13.8,Chuck Hayes,0,0,9.1,.000,20070409,1,72,4,2,2,13.6,0,1372.0,3,HOU,2.3,1,.333,18.7,0,0,96
.643,16.2,12,10.2,8.5,2,1,0.0,.685,3,1,3,2,0,.571,+9,3.8,Luther Head,.750,0,0.0,.429,20070409,4,128,1,0,1,6.7,.333,1645.0,7,HOU,5.7,0,.571,7.8,4,3,93
.600,10.1,6,16.7,-1.5,5,1,0.0,.600,0,0,0,5,0,.000,+12,9.8,Juwan Howard,0,0,0.0,.000,20070409,3,108,3,0,2,12.9,0,1617.0,5,HOU,0.0,0,.600,19.8,0,0,100
.000,16.4,1,17.0,-12.0,10,1,0.0,.102,0,0,0,3,0,.500,+2,32.4,Dikembe Mutombo,.500,0,44.9,.000,20070409,0,78,1,7,0,0.0,0,976.0,4,HOU,0.0,0,.000,19.7,2,1,100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jake Tsakalidis,0,0,0,0,20070409,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vassilis Spanoulis,0,0,0,0,20070409,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kirk Snyder,0,0,0,0,20070409,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,John Lucas III,0,0,0,0,20070409,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
.462,18.6,13,12.6,-1.6,7,2,0.0,.468,2,0,0,7,0,.154,-2,9.9,Chris Wilcox,.500,0,0.0,.000,20070409,6,85,3,0,0,0.0,0,2233.0,13,SEA,2.8,1,.462,19.6,2,1,98
.271,35.2,20,6.8,-3.3,7,2,0.0,.363,0,1,9,3,0,.333,-2,10.1,Rashard Lewis,.875,0,11.6,.375,20070409,6,87,4,4,3,15.6,.111,2198.0,24,SEA,0.0,1,.250,8.5,8,7,108
.409,15.7,13,0.0,3.4,1,0,0.0,.492,1,1,6,1,0,.455,-2,1.4,Damien Wilkins,.800,0,0.0,.545,20070409,4,119,3,0,4,18.9,.167,2196.0,11,SEA,1.4,1,.364,2.9,5,4,107
.556,17.8,12,28.8,-1.7,13,4,0.0,.607,1,0,0,5,0,.222,-7,20.2,Nick Collison,1.000,0,25.1,.000,20070409,5,102,4,8,0,0.0,0,2038.0,9,SEA,1.5,1,.556,15.4,2,2,103
