threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.375,0,5,9,.800,7.1,31,20200813,Frank Jackson,3,.563,20.5,4,134,24,1,0.0,1.3,.500,0,5,0,2181.0,.333,0.0,-0.5,NOP,12,0,.592,2,1,.208,2,133,2,0.0,3.6,-8,30.9
.643,1,6,9,.750,46.9,23,20200813,Josh Hart,3,.607,20.7,6,127,14,1,10.2,1.3,.500,0,8,1,2157.0,.333,3.7,6.3,NOP,7,2,.656,0,1,.571,14,135,13,2.4,25.6,-8,23.3
.333,0,7,6,1.000,0.0,29,20200813,Nickeil Alexander-Walker,2,.667,28.2,5,134,18,1,22.9,1.3,.611,0,5,1,2149.0,.333,3.7,-1.9,NOP,11,6,.718,4,1,.278,1,121,0,0.0,1.8,-11,31.4
.000,1,0,0,.750,8.4,13,20200813,Jaxson Hayes,0,.714,0.0,3,134,7,0,10.2,0.0,.714,0,4,2,1858.0,0,8.6,-6.9,NOP,5,1,.742,4,1,.571,4,142,2,2.8,8.5,-13,13.5
.833,0,1,5,1.000,25.6,6,20200813,Nicolò Melli,1,.417,4.3,1,135,6,0,0.0,0.0,.333,0,1,0,1518.0,.200,0.0,-8.3,NOP,2,0,.466,1,1,.167,5,110,5,0.0,13.0,-11,10.9
.000,0,1,0,0,6.4,8,20200813,Zylan Cheatham,0,1.000,6.1,0,131,4,1,20.0,2.3,1.000,0,0,2,1222.0,0,13.1,-1.9,NOP,4,1,1.000,5,0,.000,3,163,1,0.0,9.7,+2,10.5
.500,1,1,3,.500,13.4,9,20200813,Sindarius Thornwell,1,.583,6.1,2,132,6,0,20.5,0.0,.500,0,4,0,1164.0,.333,0.0,-8.6,NOP,3,2,.580,1,0,.667,2,97,2,4.4,6.8,0,21.6
1.000,0,1,1,0,20.7,0,20200813,Kenrich Williams,0,.000,5.3,0,123,1,2,0.0,5.0,.000,0,0,2,1129.0,.000,14.2,-2.4,NOP,0,0,.000,3,0,.000,5,131,3,0.0,17.5,+12,2.3
.143,1,0,1,0,22.8,8,20200813,Jahlil Okafor,0,.571,0.0,0,130,7,0,12.5,0.0,.571,0,0,1,1022.0,.000,7.8,-9.9,NOP,4,1,.571,2,0,.000,4,106,3,5.0,15.4,+7,20.2
0,0,0,0,0,0,0,20200813,J.J. Redick,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
