threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.292,0,5,7,.800,20.3,40,20120201,LeBron James,4,.667,34.4,8,110,24,2,19.8,2.6,.583,0,10,0,2417.0,.571,0.0,10.7,MIA,14,7,.704,1,1,.417,8,112,8,0.0,11.6,-6,41.9
.100,0,5,1,.500,18.6,9,20120201,Chris Bosh,0,.400,21.5,1,115,10,0,0.0,0.0,.400,0,2,2,2305.0,.000,7.1,-2.2,MIA,4,0,.414,4,1,.200,9,113,7,0.0,13.7,-12,13.5
.059,1,6,1,.875,16.7,23,20120201,Dwyane Wade,0,.471,33.2,7,112,17,1,12.8,1.4,.471,0,8,2,2208.0,.000,7.5,3.7,MIA,8,3,.560,3,1,.471,8,114,6,2.0,12.7,-5,30.5
.667,1,5,6,1.000,6.0,16,20120201,Mario Chalmers,4,.778,26.0,2,115,9,1,33.6,1.5,.556,0,2,0,2054.0,.667,0.0,1.8,MIA,5,5,.810,5,1,.222,2,106,2,2.2,3.4,-2,20.7
.000,1,0,0,0,12.7,2,20120201,Joel Anthony,0,.500,0.0,0,111,2,1,0.0,2.1,.500,0,0,2,1451.0,0,11.3,-1.3,MIA,1,0,.500,3,1,.000,5,136,3,3.1,12.1,-2,3.9
1.000,0,2,2,0,13.6,0,20120201,Shane Battier,0,.000,12.5,0,108,2,2,0.0,4.6,.000,0,0,1,1353.0,.000,6.1,1.3,MIA,0,0,.000,0,0,.000,4,80,3,0.0,10.4,+2,4.2
.000,0,1,0,1.000,28.8,2,20120201,Udonis Haslem,0,.000,8.0,2,112,3,0,0.0,0.0,.000,0,2,1,1062.0,0,7.7,-6.1,MIA,0,0,.258,2,0,.667,6,88,5,0.0,19.8,+3,10.5
.667,0,0,2,0,0.0,3,20120201,Norris Cole,1,.500,0.0,0,121,3,0,40.0,0.0,.333,0,0,0,821.0,.500,0.0,-16.9,MIA,1,2,.500,3,0,.000,0,53,0,0.0,0.0,-6,17.4
.333,0,0,1,0,0.0,2,20120201,Mike Miller,0,.333,0.0,0,113,3,1,0.0,4.3,.333,0,0,0,729.0,.000,0.0,-6.4,MIA,1,0,.333,1,0,.000,0,70,0,0.0,0.0,-12,11.8
0,0,0,0,0,0,0,20120201,Dexter Pittman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120201,James Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120201,Juwan Howard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120201,Eddy Curry,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
.560,0,8,14,.750,13.1,31,20120201,Brandon Jennings,7,.500,32.1,6,101,25,4,0.0,5.0,.360,0,8,0,2506.0,.500,0.0,15.1,MIL,9,0,.543,1,1,.320,4,125,4,0.0,5.6,+16,29.5
.083,0,5,1,.750,24.9,17,20120201,Drew Gooden,0,.583,20.5,3,103,12,2,26.7,2.7,.583,0,4,2,2317.0,.000,5.3,1.2,MIL,7,5,.618,2,1,.333,9,100,7,0.0,13.6,+5,21.0
.000,0,0,0,.250,29.0,13,20120201,Luc Mbah a Moute,0,.857,0.0,1,109,7,0,0.0,0.0,.857,0,4,1,1989.0,0,3.1,1.7,MIL,6,0,.742,0,1,.571,8,140,7,0.0,14.1,+22,11.4
.000,2,5,0,1.000,0.0,6,20120201,Shaun Livingston,0,.250,29.9,2,109,8,0,10.1,0.0,.250,0,2,1,1384.0,0,4.4,-2.2,MIL,2,1,.338,3,1,.250,1,94,0,7.9,2.5,0,18.5
.833,1,2,5,1.000,7.0,11,20120201,Carlos Delfino,3,.750,15.5,2,104,6,1,12.7,2.6,.500,0,2,0,1176.0,.600,0.0,12.0,MIL,3,1,.799,2,1,.333,1,138,1,4.6,3.0,+10,17.4
.000,2,3,0,.500,28.9,9,20120201,Ersan İlyasova,0,.286,13.1,1,104,14,0,11.8,0.0,.286,0,2,7,1992.0,0,21.5,-6.1,MIL,4,2,.302,1,0,.143,14,86,7,5.5,24.7,+3,22.0
.125,0,5,1,1.000,5.4,10,20120201,Mike Dunleavy,0,.500,29.8,2,114,8,0,0.0,0.0,.500,0,2,0,1534.0,.000,0.0,2.0,MIL,4,0,.563,2,0,.250,1,136,1,0.0,2.3,+5,15.0
.333,0,0,1,0,0.0,0,20120201,Stephen Jackson,0,.000,0.0,0,102,3,1,25.0,5.5,.000,0,0,1,569.0,.000,10.8,-18.5,MIL,0,1,.000,1,0,.000,1,19,0,0.0,6.2,-16,18.2
0,0,1,0,0,0.0,0,20120201,Larry Sanders,0,0,15.9,0,114,0,0,100.0,0.0,0,0,0,1,465.0,0,13.2,-15.0,MIL,0,1,0,4,0,0,1,76,0,0.0,7.6,+1,5.6
.250,0,0,1,0,0.0,6,20120201,Beno Udrih,0,.750,0.0,0,96,4,1,20.0,8.3,.750,0,0,0,374.0,.000,0.0,12.9,MIL,3,1,.750,0,0,.000,0,101,0,0.0,0.0,-8,34.7
.000,0,1,0,.000,0.0,2,20120201,Jon Leuer,0,1.000,100.0,0,114,1,0,0.0,0.0,1.000,0,1,0,93.0,0,0.0,32.1,MIL,1,0,.694,1,0,1.000,0,152,0,0.0,0.0,+2,40.2
0,0,0,0,0,0,0,20120201,Tobias Harris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120201,Jon Brockman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120201,Mickell Gladness,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120201,Terrel Harris,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120201,Andrew Bogut,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120201,Darington Hobson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
