blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.483,29.9,2.6,128,6,36,.800,37.1,14,2,-3,118,2,2,20051105,2451.0,2,LeBron James,29,4,0,.310,0,.552,0,4,10.2,3.1,.577,CLE,9,5,.172,1,0.0,2,.444,6.0,7.8
7.7,.429,18.8,1.4,121,5,14,1.000,17.3,6,10,-5,119,0,8,20051105,2351.0,1,Drew Gooden,14,2,0,.000,3,.429,2,0,4.8,16.1,.470,CLE,0,2,.143,1,5.3,3,0,0.0,32.7
5.8,.455,4.2,0.0,127,1,14,1.000,20.9,5,11,-16,110,3,5,20051105,2069.0,0,Zydrunas Ilgauskas,11,4,0,.000,2,.455,6,0,-5.1,20.1,.549,CLE,0,4,.364,1,18.2,4,0,19.0,23.2
0.0,.438,0.0,0.0,132,0,21,.857,27.0,7,3,-10,111,1,3,20051105,2037.0,0,Larry Hughes,16,6,0,.188,0,.469,0,1,-6.5,5.6,.550,CLE,3,7,.438,1,0.0,5,.333,5.0,14.1
0.0,.250,18.6,3.2,127,5,4,1.000,8.0,1,0,-10,103,1,0,20051105,2005.0,2,Eric Snow,4,2,0,.000,0,.250,0,0,-5.3,0.0,.410,CLE,0,2,.500,1,0.0,5,0,17.0,0.0
0.0,.556,11.8,2.0,130,2,12,.000,16.3,5,1,+5,137,0,0,20051105,1584.0,1,Damon Jones,9,0,0,.667,0,.667,1,2,4.5,2.4,.636,CLE,6,1,.111,0,4.0,1,.333,0.0,0.0
5.4,.667,0.0,0.0,125,0,5,.500,12.1,2,6,+5,115,1,4,20051105,1102.0,0,Alan Henderson,3,1,0,.000,1,.667,2,0,-5.5,20.6,.644,CLE,0,2,.667,0,11.4,4,0,20.5,34.8
0.0,.000,18.1,0.0,133,2,0,0,3.4,0,2,-1,114,0,1,20051105,795.0,0,Luke Jackson,1,0,0,1.000,0,.000,1,0,-3.2,9.5,.000,CLE,1,0,.000,0,7.9,0,.000,0.0,12.1
0.0,0,0.0,0.0,96,0,0,0,0.0,0,0,0,0,0,0,20051105,7.0,0,Mike Wilks,0,0,0,0,0,0,0,0,-176.6,0.0,0,CLE,0,0,0,0,0.0,1,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Sasha Pavlović,0,0,0,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
