blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.364,13.5,0.0,119,3,29,.909,32.8,8,12,+11,124,2,8,20060126,2481.0,0,Dirk Nowitzki,22,10,0,.364,0,.432,4,3,2.2,16.2,.540,DAL,8,11,.500,1,10.1,3,.375,6.9,23.2
0.0,.444,21.1,3.1,122,4,20,.500,25.2,8,0,-7,118,1,0,20060126,2221.0,2,Jason Terry,18,1,0,.444,0,.528,0,3,1.9,0.0,.530,DAL,8,2,.111,1,0.0,1,.375,5.0,0.0
0.0,.333,15.5,1.9,124,3,6,0,15.3,3,3,-2,97,1,0,20060126,1842.0,1,Josh Howard,9,0,0,.111,0,.333,3,0,-8.0,5.5,.333,DAL,1,0,.000,1,10.2,3,.000,10.0,0.0
0.0,.667,5.3,2.0,112,1,4,0,4.9,2,7,-15,149,0,7,20060126,1724.0,1,Adrian Griffin,3,0,0,.000,0,.667,0,0,-2.0,13.6,.667,DAL,0,0,.000,1,0.0,2,0,0.0,29.2
13.4,.250,0.0,3.0,111,0,4,1.000,11.9,1,5,+3,132,0,1,20060126,1154.0,1,DeSagana Diop,4,2,0,.000,3,.250,4,0,-1.9,14.5,.410,DAL,0,2,.500,1,21.7,4,0,0.0,6.2
2.9,.400,19.5,0.0,123,3,21,.875,31.2,6,3,+16,129,1,2,20060126,1761.0,0,Jerry Stackhouse,15,7,0,.400,1,.467,1,2,4.6,5.7,.567,DAL,6,8,.533,0,3.6,1,.333,5.1,8.2
12.9,.500,11.5,2.2,107,2,7,.600,12.7,2,9,+10,130,1,5,20060126,1599.0,1,Erick Dampier,4,3,0,.000,4,.500,4,0,5.8,18.8,.565,DAL,0,5,1.250,0,15.7,3,0,13.9,22.5
0.0,.750,13.4,0.0,118,1,9,1.000,19.2,3,3,+5,152,1,3,20060126,863.0,0,Keith Van Horn,4,2,0,.500,0,.875,0,1,6.6,11.6,.922,DAL,2,2,.500,0,0.0,2,.500,17.0,25.0
0.0,1.000,41.9,0.0,124,3,4,0,11.2,2,2,+14,148,1,1,20060126,754.0,0,Darrell Armstrong,2,0,0,.000,0,1.000,1,0,2.8,8.9,1.000,DAL,0,0,.000,0,8.3,2,0,33.3,9.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060126,0.0,0,Josh Powell,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060126,0.0,0,Didier Ilunga-Mbenga,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060126,0.0,0,Devin Harris,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0.0,.278,27.3,1.3,127,7,10,0,21.8,5,5,-8,78,2,4,20060126,2677.0,1,Ronald Murray,18,0,0,.278,0,.278,1,0,-9.5,6.3,.278,SEA,5,0,.000,1,2.7,1,.000,10.0,9.4
2.0,.667,10.0,1.3,121,2,36,1.000,23.6,10,10,+8,181,1,8,20060126,2626.0,1,Rashard Lewis,15,12,0,.267,1,.800,2,4,18.8,12.8,.888,SEA,4,12,.800,1,5.5,4,1.000,4.7,19.1
0.0,.429,15.6,2.8,121,3,25,1.000,27.5,9,6,-6,126,0,6,20060126,2461.0,2,Ray Allen,21,5,0,.524,0,.476,0,2,4.2,8.2,.539,SEA,11,5,.238,1,0.0,4,.182,0.0,15.3
