blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.533,28.4,5.8,93,7,28,.733,23.8,8,9,+11,132,2,9,20051204,2610.0,5,Paul Pierce,15,11,0,.133,0,.567,0,1,15.1,11.8,.648,BOS,2,15,1.000,1,0.0,1,.500,8.5,25.5
0.0,.455,18.8,1.2,107,4,27,.875,27.9,10,4,+6,115,1,4,20051204,2498.0,1,Ricky Davis,22,7,0,.091,0,.455,0,0,2.4,5.5,.529,BOS,2,8,.364,1,0.0,1,.000,3.8,11.8
2.2,.538,10.5,2.9,103,2,17,1.000,18.8,7,4,+21,124,1,3,20051204,2085.0,2,Delonte West,13,2,0,.308,1,.577,1,1,3.6,6.6,.612,BOS,4,2,.154,1,3.1,6,.250,6.7,10.6
6.0,.143,0.0,0.0,108,0,5,1.000,15.7,1,4,+15,77,1,2,20051204,1489.0,0,Raef LaFrentz,7,2,0,.571,2,.214,2,1,-6.6,9.2,.317,BOS,4,2,.286,1,8.6,1,.250,11.3,9.9
0.0,.750,12.1,0.0,104,1,6,.000,15.9,3,7,+7,130,1,3,20051204,901.0,0,Kendrick Perkins,4,0,0,.000,0,.750,4,0,-3.1,26.6,.676,BOS,0,1,.250,1,28.4,6,0,18.4,24.6
2.4,.571,5.3,3.3,105,1,8,0,12.8,4,2,-1,95,2,1,20051204,1843.0,2,Al Jefferson,7,0,0,.000,1,.571,1,0,-2.6,3.7,.571,BOS,0,0,.000,0,3.5,4,0,22.2,4.0
0.0,.167,0.0,0.0,113,0,3,1.000,28.5,1,3,-14,60,2,0,20051204,779.0,0,Mark Blount,6,1,0,.000,0,.167,3,0,-24.7,13.2,.233,BOS,0,1,.167,0,24.6,4,0,23.7,0.0
0.0,.000,0.0,0.0,110,0,2,1.000,20.7,0,1,-24,43,0,1,20051204,748.0,0,Orien Greene,5,2,0,.200,0,.000,0,0,-23.4,4.6,.170,BOS,1,2,.400,0,0.0,4,.000,0.0,9.9
6.4,.333,12.9,0.0,107,1,2,0,15.0,1,2,-17,74,1,1,20051204,701.0,0,Justin Reed,3,0,0,.000,1,.333,1,0,-3.6,9.8,.333,BOS,0,0,.000,0,9.1,1,0,25.0,10.5
0.0,.500,0.0,0.0,113,0,2,0,7.9,1,0,+7,106,0,0,20051204,665.0,0,Brian Scalabrine,2,0,0,.000,0,.500,0,0,-11.7,0.0,.500,BOS,0,0,.000,0,0.0,4,0,0.0,0.0
0.0,0,0.0,0.0,114,0,2,1.000,28.9,0,0,+4,250,0,0,20051204,80.0,0,Dan Dickau,0,2,0,0,0,0,0,0,33.6,0.0,1.136,BOS,0,2,0,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051204,0.0,0,Ryan Gomes,0,0,0,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
