efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.417,21.4,16,5.7,2.6,13,1,4.0,.488,2,0,0,10,2,.833,+13,20.2,Tim Duncan,.600,0,9.0,.000,20070308,5,106,3,3,2,9.0,0,2238.0,12,SAS,2.7,1,.417,32.2,10,6,91
.389,14.5,7,18.2,-8.3,4,2,0.0,.389,0,1,2,4,0,.000,+4,6.6,Bruce Bowen,0,0,0.0,.222,20070308,3,68,3,0,2,8.9,.500,2090.0,9,SAS,0.0,1,.333,13.8,0,0,104
.294,31.7,15,9.1,-5.2,4,2,0.0,.374,1,0,0,3,0,.412,+1,7.2,Tony Parker,.714,0,3.5,.000,20070308,5,82,1,1,5,27.3,0,1918.0,17,SAS,1.6,1,.294,11.3,7,5,101
.375,11.5,3,0.0,6.1,0,0,4.6,.375,1,1,3,0,1,.000,-1,0.0,Brent Barry,0,0,0.0,.750,20070308,1,100,0,0,3,28.2,.333,959.0,4,SAS,3.1,1,.250,0.0,0,0,96
1.000,7.7,4,0.0,3.0,2,0,6.2,1.000,1,0,0,2,1,.000,-4,9.7,Francisco Elson,0,0,0.0,.000,20070308,2,200,5,0,0,0.0,0,715.0,2,SAS,4.2,1,1.000,20.1,0,0,88
.719,37.0,31,12.8,23.8,5,3,0.0,.760,4,5,9,5,0,.625,+15,10.0,Manu Ginóbili,.800,0,0.0,.563,20070308,9,128,3,0,3,24.6,.556,1743.0,16,SAS,6.9,0,.563,20.7,10,8,88
.500,18.3,9,0.0,6.7,5,0,3.8,.580,0,0,0,4,1,.667,+5,14.9,Fabricio Oberto,.750,0,5.7,.000,20070308,3,130,1,1,2,17.9,0,1168.0,6,SAS,0.0,0,.500,24.7,4,3,99
.500,17.0,6,0.0,-4.9,0,0,0.0,.500,0,0,2,0,0,.000,-4,0.0,Michael Finley,0,0,0.0,.333,20070308,3,94,0,0,0,0.0,.000,971.0,6,SAS,0.0,0,.500,0.0,0,0,107
1.000,2.9,2,0.0,-1.3,0,0,0.0,1.000,0,0,0,0,0,.000,+6,0.0,Jacque Vaughn,0,0,0.0,.000,20070308,1,213,3,0,4,37.5,0,959.0,1,SAS,0.0,0,1.000,0.0,0,0,106
.875,14.5,7,20.0,6.9,2,1,0.0,.875,2,1,1,1,0,.000,+6,7.3,Matt Bonner,0,0,7.1,.250,20070308,3,126,2,1,0,0.0,1.000,949.0,4,SAS,6.3,0,.750,7.6,0,0,92
.000,19.5,0,0.0,-15.9,3,0,6.4,.000,0,0,3,3,1,.500,-6,15.1,Robert Horry,.000,0,0.0,.750,20070308,0,12,2,0,1,11.9,.000,691.0,4,SAS,0.0,0,.000,31.3,2,0,95
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Beno Udrih,0,0,0,0,20070308,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
.525,28.2,26,14.8,0.2,12,4,0.0,.563,0,1,3,9,0,.350,-9,15.8,Kevin Martin,.714,0,8.2,.150,20070308,10,101,2,3,0,0.0,.333,2643.0,20,SAC,0.0,1,.500,22.8,7,5,107
.600,10.8,8,33.8,3.4,5,3,0.0,.680,2,0,0,4,0,.400,-7,7.6,John Salmons,1.000,0,3.2,.000,20070308,3,108,3,1,5,19.7,0,2270.0,5,SAC,2.6,1,.600,11.8,2,2,103
.321,22.8,12,16.4,-2.1,3,3,0.0,.392,2,1,4,3,0,.214,-15,4.7,Mike Bibby,1.000,0,0.0,.286,20070308,4,82,4,0,6,25.4,.250,2212.0,14,SAC,2.7,1,.286,9.1,3,3,103
.333,16.8,8,26.8,-3.0,8,3,0.0,.488,0,0,0,8,0,.833,-8,15.1,Brad Miller,.800,0,0.0,.000,20070308,2,84,4,0,3,14.3,0,1837.0,6,SAC,0.0,1,.333,29.2,5,4,105
.400,25.1,8,9.1,-5.0,7,1,0.0,.400,0,0,0,5,0,.000,-4,20.1,Kenny Thomas,0,0,11.9,.000,20070308,4,83,1,2,0,0.0,0,1206.0,10,SAC,0.0,1,.400,27.8,0,0,106
.692,29.2,21,11.6,7.3,3,2,2.9,.691,1,0,0,2,1,.385,-2,6.4,Corliss Williamson,.600,0,4.4,.000,20070308,9,120,4,1,0,0.0,0,1622.0,13,SAC,1.9,0,.692,8.3,5,3,102
.833,10.9,6,20.5,0.8,2,1,0.0,.773,0,1,2,1,0,.667,+5,5.6,Francisco García,.500,0,5.8,.667,20070308,2,127,4,1,1,7.4,.500,1234.0,3,SAC,0.0,0,.667,5.4,2,1,109
.667,10.6,4,25.0,2.6,4,1,4.6,.667,0,0,0,4,1,.000,+4,13.4,Shareef Abdur-Rahim,0,0,0.0,.000,20070308,2,102,2,0,1,9.1,0,1035.0,3,SAC,0.0,0,.667,25.9,0,0,101
.000,16.2,0,50.0,-20.5,1,1,0.0,.000,0,0,1,1,0,.000,+1,10.2,Ronnie Price,0,0,0.0,1.000,20070308,0,0,1,0,0,0.0,.000,341.0,1,SAC,0.0,0,.000,19.6,0,0,106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Justin Williams,0,0,0,0,20070308,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vitaly Potapenko,0,0,0,0,20070308,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Quincy Douby,0,0,0,0,20070308,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jackie Butler,0,1,0,0,20070308,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Melvin Ely,0,1,0,0,20070308,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James White,0,1,0,0,20070308,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Metta World Peace,0,1,0,0,20070308,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
