threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.100,0,3,1,0,6.5,8,20140124,Cory Joseph,0,.400,13.6,0,84,10,2,9.1,3.3,.400,0,0,4,1836.0,.000,14.9,3.4,SAS,4,1,.400,0,1,.000,6,107,2,0.0,10.5,+5,15.2
.000,0,7,0,.500,3.7,11,20140124,Tony Parker,0,.500,38.2,1,91,10,0,26.9,0.0,.500,0,2,0,1639.0,0,0.0,-4.2,SAS,5,4,.506,2,1,.200,1,96,1,0.0,2.0,+23,23.0
.000,4,2,0,.500,44.5,17,20140124,Tim Duncan,0,.500,12.5,3,71,14,0,15.3,0.0,.500,0,6,4,1619.0,0,16.9,6.7,SAS,7,3,.511,1,1,.429,16,102,12,11.3,31.6,+21,30.8
.000,0,2,0,1.000,5.4,1,20140124,Marco Belinelli,0,.000,12.6,1,90,2,0,0.0,0.0,.000,0,1,0,1113.0,0,0.0,-5.2,SAS,0,0,.205,2,1,.500,1,99,1,0.0,2.9,+11,5.6
.000,0,0,0,1.000,16.6,6,20140124,Jeff Ayres,0,.667,0.0,2,87,3,0,0.0,0.0,.667,0,2,2,722.0,0,19.0,3.6,SAS,2,0,.773,3,1,.667,4,176,2,0.0,17.7,+4,13.6
.800,0,2,8,0,8.6,18,20140124,Patty Mills,6,.900,14.5,0,81,10,2,16.7,4.3,.600,0,0,0,1392.0,.750,0.0,19.9,SAS,6,2,.900,2,0,.000,2,141,2,0.0,4.6,+20,21.9
.400,1,2,4,1.000,22.7,21,20140124,Boris Diaw,3,.950,18.5,2,78,10,1,31.5,2.3,.800,0,2,0,1322.0,.750,0.0,18.4,SAS,8,5,.965,1,0,.200,5,115,5,3.5,12.1,+27,30.5
.000,1,1,0,1.000,31.6,6,20140124,Aron Baynes,0,.200,7.0,2,80,10,0,8.4,0.0,.200,0,2,1,1139.0,0,6.0,-10.4,SAS,2,1,.276,2,0,.200,7,72,6,4.0,19.7,+4,26.5
.333,0,6,1,.500,5.5,3,20140124,Manu Ginóbili,0,.333,41.4,1,85,3,1,56.3,2.8,.333,0,2,0,1089.0,.000,0.0,-8.0,SAS,1,5,.387,2,0,.667,1,66,1,0.0,2.9,+17,20.7
.375,0,1,3,0,28.1,9,20140124,Nando De Colo,1,.563,8.9,0,84,8,0,11.1,0.0,.500,0,0,1,1068.0,.333,6.4,0.1,SAS,4,1,.563,3,0,.000,6,112,5,0.0,18.0,+5,21.4
.333,0,0,1,0,6.3,3,20140124,Matt Bonner,1,.500,0.0,0,84,3,1,0.0,3.2,.333,0,0,2,958.0,1.000,14.3,2.5,SAS,1,0,.500,2,0,.000,3,135,1,0.0,10.0,-4,7.9
.000,0,0,0,0,11.9,2,20140124,Othyus Jeffers,0,1.000,0.0,0,88,1,0,0.0,0.0,1.000,0,0,1,503.0,0,13.6,3.8,SAS,1,0,1.000,1,0,.000,2,206,1,0.0,12.7,-3,5.0
.182,0,7,2,1.000,9.1,12,20140124,Lou Williams,1,.409,37.5,3,113,11,2,14.0,2.7,.364,0,3,0,2249.0,.500,0.0,0.8,ATL,4,2,.487,0,1,.273,3,98,3,0.0,4.3,-17,17.5
.000,2,2,0,.000,17.2,8,20140124,Gustavo Ayón,0,.571,16.6,0,95,7,4,20.2,7.6,.571,0,2,3,1597.0,0,11.3,5.9,ATL,4,2,.508,3,1,.286,7,90,4,5.5,14.0,-7,17.0
.118,2,2,2,.750,22.1,15,20140124,Paul Millsap,0,.353,20.8,3,93,17,4,5.1,7.8,.353,0,4,3,1550.0,.000,11.6,8.0,ATL,6,1,.400,3,1,.235,8,87,5,5.6,16.5,-16,35.0
.667,0,0,2,0,17.7,3,20140124,Kyle Korver,1,.500,0.0,0,111,3,1,25.0,1.9,.333,0,0,0,1549.0,.500,0.0,-9.0,ATL,1,1,.500,3,1,.000,4,69,4,0.0,8.3,-10,7.1
.000,0,0,0,1.000,16.6,9,20140124,Jeff Teague,0,.571,0.0,1,116,7,0,21.2,0.0,.571,0,1,0,827.0,0,0.0,-4.9,ATL,4,2,.605,0,1,.143,2,86,2,0.0,7.7,-12,31.3
.000,0,2,0,1.000,9.9,4,20140124,Dennis Schröder,0,.250,15.5,2,113,4,1,29.1,2.2,.250,0,2,0,1383.0,0,0.0,-8.0,ATL,1,2,.410,1,0,.500,2,69,2,0.0,4.6,-10,13.7
.375,0,1,3,.500,10.3,5,20140124,James Nunnally,0,.250,8.8,1,118,8,0,31.1,0.0,.250,0,2,0,1331.0,.000,0.0,-18.3,ATL,2,4,.282,0,0,.250,2,42,2,0.0,4.8,-16,26.6
.286,0,0,2,.667,5.2,10,20140124,Mike Scott,0,.286,0.0,6,120,7,0,15.4,0.0,.286,0,9,1,1330.0,.000,4.5,-9.7,ATL,2,2,.456,1,0,1.286,2,84,1,0.0,4.8,-10,26.8
.333,1,3,2,0,5.3,4,20140124,Shelvin Mack,0,.333,27.0,0,112,6,1,14.3,2.3,.333,0,0,0,1301.0,.000,0.0,-4.8,ATL,2,1,.333,2,0,.000,1,71,1,3.4,2.5,-13,14.8
.000,1,1,0,.750,16.0,9,20140124,Elton Brand,0,.500,10.1,3,113,6,0,0.0,0.0,.500,0,4,2,1283.0,0,9.4,0.2,ATL,3,0,.580,4,0,.667,5,129,3,3.4,12.5,-19,16.6
0,0,0,0,0,0,0,20140124,Pero Antić,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140124,DeMarre Carroll,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140124,Danny Green,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140124,Kawhi Leonard,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140124,Tiago Splitter,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140124,Jared Cunningham,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140124,Al Horford,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140124,John Jenkins,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
