threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.040,1,5,1,.875,11.2,31,20151217,DeMar DeRozan,0,.480,29.2,7,108,25,1,3.4,1.2,.480,0,8,0,2648.0,.000,0.0,7.2,TOR,12,1,.543,2,1,.320,4,113,4,2.1,5.0,-8,30.2
.586,0,7,17,.714,8.7,20,20151217,Kyle Lowry,3,.259,31.8,5,110,29,1,0.0,1.2,.207,0,7,1,2543.0,.176,2.3,-3.3,TOR,6,0,.312,3,1,.241,4,77,3,0.0,5.2,-9,34.2
.000,7,0,0,.667,46.3,8,20151217,Bismack Biyombo,0,.500,0.0,4,89,4,1,0.0,1.3,.500,0,6,3,2395.0,0,7.4,4.0,TOR,2,0,.602,6,1,1.500,18,139,15,16.6,24.6,-6,7.5
.833,0,1,10,0,3.3,17,20151217,Terrence Ross,5,.708,5.3,0,111,12,1,0.0,1.4,.500,0,0,0,2256.0,.500,0.0,6.0,TOR,6,0,.708,0,1,.000,1,137,1,0.0,1.5,-7,14.4
.143,1,1,1,0,29.9,2,20151217,Luis Scola,0,.143,7.9,0,105,7,0,12.5,0.0,.143,0,0,0,1237.0,.000,0.0,-14.3,TOR,1,1,.143,3,1,.000,5,32,5,4.6,13.3,-11,17.5
.333,1,1,2,0,7.3,7,20151217,Cory Joseph,1,.583,5.2,0,103,6,2,33.3,3.0,.500,0,0,2,2021.0,.500,5.8,-4.3,TOR,3,3,.583,4,0,.000,4,84,2,2.8,6.5,-2,12.1
.875,0,3,7,0,14.6,2,20151217,Patrick Patterson,0,.125,19.1,0,107,8,1,0.0,2.0,.125,0,0,0,1520.0,.000,0.0,-7.8,TOR,1,0,.125,1,0,.000,3,44,3,0.0,6.5,-3,14.3
.200,0,0,1,.600,19.7,9,20151217,James Johnson,0,.600,0.0,3,110,5,0,29.4,0.0,.600,0,5,1,752.0,.000,7.8,-9.4,TOR,3,3,.625,3,0,1.000,3,87,2,0.0,13.1,-1,36.8
.000,0,0,0,.500,22.5,3,20151217,Lucas Nogueira,0,1.000,0.0,1,110,1,0,0.0,0.0,1.000,0,2,2,328.0,0,35.9,10.4,TOR,1,0,.798,0,0,2.000,3,176,1,0.0,30.0,-5,15.5
0,0,0,0,0,37.0,0,20151217,Norman Powell,0,0,0.0,0,108,0,0,0,0.0,0,0,0,0,200.0,0,0.0,-7.3,TOR,0,0,0,0,0,0,1,0,1,0.0,16.4,+2,0.0
0,0,0,0,0,0,0,20151217,Anthony Bennett,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151217,DeMarre Carroll,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
.227,2,4,5,.778,10.3,35,20151217,Jeremy Lin,2,.636,19.9,7,99,22,0,10.4,0.0,.591,0,9,0,2847.0,.400,0.0,6.2,CHO,13,3,.674,4,1,.409,5,121,5,3.9,5.8,+11,29.0
.125,2,7,3,.875,8.9,27,20151217,Kemba Walker,0,.417,33.6,7,97,24,1,9.8,1.2,.417,0,8,2,2652.0,.000,5.6,3.6,CHO,10,3,.491,0,1,.333,6,102,4,4.1,7.4,+11,32.8
.700,0,0,7,0,8.6,14,20151217,P.J. Hairston,4,.700,0.0,0,102,10,0,16.7,0.0,.500,0,0,1,2046.0,.571,3.6,-1.0,CHO,5,2,.700,4,1,.000,4,106,3,0.0,6.4,+8,16.7
.833,1,3,5,1.000,27.6,10,20151217,Marvin Williams,2,.500,14.8,4,91,6,1,0.0,1.6,.333,0,4,1,1917.0,.400,3.9,9.1,CHO,2,0,.644,0,1,.667,10,145,9,2.9,17.1,+12,11.5
.000,0,3,0,.500,22.9,5,20151217,Cody Zeller,0,.333,23.1,1,97,6,0,12.7,0.0,.333,0,2,1,1287.0,0,5.7,-7.0,CHO,2,1,.363,6,1,.333,6,86,5,0.0,15.3,-6,17.4
.667,3,1,4,.667,21.6,6,20151217,Frank Kaminsky,0,.167,5.5,4,91,6,0,10.4,0.0,.167,0,6,0,1638.0,.000,0.0,-3.2,CHO,1,1,.347,1,0,1.000,6,71,6,10.0,12.0,0,16.8
.500,1,4,1,0,42.3,5,20151217,Spencer Hawes,1,1.250,28.2,0,75,2,3,33.3,6.6,1.000,0,0,0,1393.0,1.000,0.0,14.8,CHO,2,1,1.250,5,0,.000,10,166,10,3.9,23.5,+12,6.1
