threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.286,1,2,2,1.000,13.2,11,20081229,Grant Hill,1,.643,7.2,2,110,7,2,20.2,2.9,.571,0,2,1,2188.0,.500,3.1,1.6,PHO,4,2,.698,2,1,.286,4,122,3,2.3,7.3,+2,12.0
.200,0,3,4,1.000,0.0,20,20081229,Jason Richardson,2,.450,13.3,2,120,20,0,4.6,0.0,.400,0,2,2,2095.0,.500,6.5,-4.1,PHO,8,1,.479,1,1,.100,2,112,0,0.0,3.8,-1,27.7
.000,2,2,0,.667,45.7,28,20081229,Shaquille O'Neal,0,.833,11.4,8,109,12,0,14.8,0.0,.833,0,12,3,1890.0,0,10.9,12.0,PHO,10,3,.810,2,1,1.000,12,142,9,5.3,25.4,+11,28.5
.000,0,5,0,1.000,0.0,14,20081229,Amar'e Stoudemire,0,.500,32.3,4,118,10,0,14.5,0.0,.500,0,4,1,1404.0,0,4.9,-0.9,PHO,5,2,.595,6,1,.400,1,124,0,0.0,2.8,0,26.0
0,0,2,0,0,0.0,0,20081229,Steve Nash,0,0,25.1,0,120,0,0,100.0,0.0,0,0,0,0,546.0,0,0.0,-10.6,PHO,0,1,0,0,1,0,0,72,0,0.0,0.0,-4,4.9
.455,0,5,5,1.000,12.9,10,20081229,Leandro Barbosa,0,.364,17.5,2,100,11,6,14.4,8.4,.364,0,2,0,2233.0,.000,0.0,2.0,PHO,4,2,.421,2,0,.182,3,96,3,0.0,5.4,+17,16.5
.438,0,2,7,.000,16.8,19,20081229,Matt Barnes,3,.594,11.7,0,110,16,2,15.4,3.7,.500,0,1,3,1718.0,.429,12.0,3.6,PHO,8,3,.578,1,0,.063,6,109,3,0.0,14.0,+16,30.0
.667,0,1,2,0,0.0,3,20081229,Dee Brown,1,.500,9.4,0,119,3,0,0.0,0.0,.333,0,0,0,797.0,.500,0.0,-7.8,PHO,1,0,.500,3,0,.000,0,126,0,0.0,0.0,-2,10.0
.500,0,0,1,1.000,25.3,3,20081229,Lou Amundson,0,.500,0.0,1,114,2,0,0.0,0.0,.500,0,1,2,759.0,.000,18.1,-7.3,PHO,1,0,.615,4,0,.500,4,158,2,0.0,21.1,-2,8.5
.000,0,0,0,0,49.7,2,20081229,Jared Dudley,0,.333,0.0,0,113,3,0,0.0,0.0,.333,0,0,2,579.0,0,23.7,-4.9,PHO,1,0,.333,0,0,.000,5,109,3,0.0,34.5,+7,13.7
