threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.250,0,3,2,0,5.2,13,20181026,Malcolm Brogdon,1,.813,15.0,0,99,8,0,20.0,0.0,.750,0,0,0,1529.0,.500,0.0,1.8,MIL,6,2,.813,2,1,.000,2,128,2,0.0,3.4,+25,16.5
.700,1,1,7,0,10.9,16,20181026,Khris Middleton,4,.800,5.2,0,86,10,2,16.7,3.7,.600,0,0,0,1474.0,.571,0.0,10.2,MIL,6,2,.800,2,1,.000,4,119,4,2.8,7.0,+17,20.6
.778,1,1,7,0,8.4,11,20181026,Brook Lopez,3,.611,4.9,0,95,9,0,10.0,0.0,.444,0,0,0,1423.0,.429,0.0,1.2,MIL,4,1,.611,2,1,.000,3,107,3,2.9,5.5,+24,17.8
.111,2,6,1,.833,34.1,15,20181026,Giannis Antetokounmpo,0,.556,31.6,5,78,9,0,25.6,0.0,.556,0,6,0,1409.0,.000,0.0,6.9,MIL,5,4,.644,4,1,.667,12,112,12,5.9,22.1,+15,28.1
.167,0,9,1,.000,19.3,6,20181026,Eric Bledsoe,0,.500,49.5,0,90,6,0,38.3,0.0,.500,0,1,0,1245.0,.000,0.0,-4.3,MIL,3,4,.466,3,1,.167,6,97,6,0.0,12.5,+21,21.2
.500,1,1,5,1.000,3.3,16,20181026,Ersan İlyasova,2,.700,6.8,2,88,10,2,0.0,4.5,.600,0,2,2,1213.0,.400,12.2,15.3,MIL,6,0,.735,1,0,.200,3,153,1,3.4,6.4,+13,22.7
.556,0,5,5,0,7.2,9,20181026,Donte DiVincenzo,1,.500,33.5,0,98,9,0,0.0,0.0,.444,0,0,2,1113.0,.200,13.3,6.2,MIL,4,0,.500,1,0,.000,4,134,2,0.0,9.3,+20,20.5
.667,1,1,4,0,40.6,9,20181026,John Henson,3,.750,6.5,0,76,6,0,0.0,0.0,.500,0,0,1,1083.0,.750,6.8,14.0,MIL,3,0,.750,0,0,.000,12,151,11,3.9,28.7,+12,14.0
.625,0,0,5,0,26.7,7,20181026,Pat Connaughton,1,.438,0.0,0,86,8,0,11.1,0.0,.375,0,0,0,1049.0,.200,0.0,-9.7,MIL,3,1,.438,3,0,.000,7,75,7,0.0,17.3,+5,21.7
.571,1,1,4,0,4.3,7,20181026,Tony Snell,1,.500,7.8,0,97,7,0,12.5,0.0,.429,0,0,0,928.0,.250,0.0,-1.7,MIL,3,1,.500,0,0,.000,1,90,1,4.5,2.8,+4,21.8
.500,1,0,2,.500,16.7,8,20181026,Thon Maker,1,.875,0.0,1,88,4,0,0.0,0.0,.750,0,2,1,720.0,.500,10.3,6.6,MIL,3,0,.820,4,0,.500,4,161,3,5.8,14.4,0,17.1
.000,0,3,3,0,19.8,6,20181026,Sterling Brown,2,.500,10.7,0,90,4,0,33.3,0.0,.500,0,0,0,607.0,.667,12.2,-3.3,MIL,2,1,.500,0,0,.000,0,98,0,0.0,17.1,-3,12.5
.750,0,1,0,0,0.0,2,20181026,Matthew Dellavedova,0,.750,36.0,0,102,2,0,20.0,0.0,.500,0,0,1,607.0,0,0.0,7.8,MIL,1,1,.750,1,0,.000,4,134,3,0.0,0.0,-3,20.8
.500,0,1,5,0,8.4,4,20181026,Josh Okogie,0,.200,5.0,0,122,10,1,0.0,1.5,.200,0,0,2,1757.0,.000,4.6,-9.6,MIN,2,0,.200,0,1,.000,4,58,2,0.0,5.9,-27,12.9
.313,2,1,5,0,18.3,16,20181026,Karl-Anthony Towns,2,.500,7.6,0,115,16,1,5.9,1.7,.438,0,0,3,1610.0,.400,7.5,3.1,MIN,7,1,.500,3,1,.000,7,101,4,7.8,11.3,-23,24.0
.364,1,2,4,0,25.5,4,20181026,Jimmy Butler,0,.182,12.4,0,111,11,2,0.0,3.8,.182,0,0,0,1448.0,.000,0.0,-6.9,MIN,2,0,.182,1,1,.000,5,49,5,4.3,9.0,-23,17.2
.500,0,4,5,.000,11.3,4,20181026,Jeff Teague,0,.200,28.0,0,125,10,0,16.1,0.0,.200,0,1,0,1302.0,.000,0.0,-17.7,MIN,2,2,.192,2,1,.100,2,47,2,0.0,4.0,-24,21.7
.111,2,1,1,.600,12.7,11,20181026,Taj Gibson,0,.444,9.5,3,112,9,1,8.2,2.3,.444,0,5,5,1159.0,.000,17.3,3.1,MIN,4,1,.491,4,1,.556,7,108,2,10.8,15.7,-15,23.9
.231,0,2,3,.600,13.8,14,20181026,Derrick Rose,1,.423,13.3,3,117,13,2,0.0,3.4,.385,0,5,0,1603.0,.333,0.0,1.8,MIN,5,0,.461,1,0,.385,3,102,3,0.0,4.9,-10,21.5
.308,0,4,4,1.000,9.4,12,20181026,Tyus Jones,2,.385,25.4,2,117,13,2,6.7,3.4,.308,0,2,0,1578.0,.500,0.0,0.5,MIN,4,1,.432,1,0,.154,2,94,2,0.0,3.3,-6,21.4
.778,0,3,7,0,24.8,11,20181026,Anthony Tolliver,3,.611,20.5,0,123,9,0,18.2,0.0,.444,0,0,1,1489.0,.429,2.7,1.7,MIN,4,2,.611,1,0,.000,6,106,5,0.0,10.5,-15,16.8
.125,0,1,1,1.000,31.8,6,20181026,Gorgui Dieng,0,.250,10.4,2,115,8,1,0.0,2.9,.250,0,2,3,928.0,.000,12.9,-1.6,MIN,2,0,.338,1,0,.250,7,91,4,0.0,19.6,-5,21.7
.429,1,0,3,0,20.5,4,20181026,Luol Deng,0,.286,0.0,0,118,7,0,0.0,0.0,.286,0,0,3,720.0,.000,16.7,-3.9,MIN,2,0,.286,0,0,.000,5,78,2,8.7,18.0,0,22.1
.000,0,0,0,0,21.6,0,20181026,Keita Bates-Diop,0,.000,0.0,0,124,1,0,0.0,0.0,.000,0,0,0,342.0,0,0.0,-13.8,MIN,0,0,.000,0,0,.000,1,0,1,0.0,7.6,-2,6.6
1.000,0,0,4,1.000,0.0,9,20181026,C.J. Williams,2,.000,0.0,3,126,4,0,0.0,0.0,.500,0,3,0,232.0,.500,0.0,-22.8,MIN,2,0,.000,0,0,.000,0,0,0,0.0,0.0,0,9.8
1.000,0,0,1,0,0.0,0,20181026,James Nunnally,0,.750,0.0,0,127,1,0,0.0,0.0,.000,0,0,0,232.0,.000,0.0,55.0,MIN,0,0,.846,1,0,.750,0,166,0,0.0,0.0,0,52.0
0,0,0,0,0,0,0,20181026,Trevon Duval,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
