blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.579,28.8,2.5,92,6,23,.333,28.3,11,5,+13,101,5,5,20051109,2480.0,2,Tony Parker,19,1,0,.053,0,.579,0,0,3.4,7.1,.566,SAS,1,3,.158,1,0.0,1,.000,19.7,12.6
1.5,.300,3.8,0.0,96,1,9,1.000,15.8,3,5,+2,84,2,4,20051109,2266.0,0,Bruce Bowen,10,2,0,.400,1,.350,1,1,-2.1,7.7,.414,SAS,4,2,.200,1,3.5,1,.250,15.5,11.1
1.6,.550,0.0,0.0,93,0,29,.875,36.2,11,10,+5,108,5,7,20051109,2188.0,0,Tim Duncan,20,7,0,.000,1,.550,3,0,2.9,16.1,.616,SAS,0,8,.400,1,11.0,1,0,17.5,20.0
4.5,.750,6.0,0.0,93,1,6,0,9.0,3,5,+4,136,1,2,20051109,1535.0,0,Rasho Nesterović,4,0,0,.000,2,.750,3,0,3.4,11.4,.750,SAS,0,0,.000,1,15.6,6,0,20.0,8.2
0.0,.571,12.8,4.0,91,2,12,1.000,15.1,4,2,+8,160,0,2,20051109,1532.0,2,Nick Van Exel,7,3,0,.429,0,.643,0,1,12.8,4.6,.721,SAS,3,3,.429,1,0.0,1,.333,0.0,8.2
1.9,.400,22.9,1.7,92,5,8,.750,13.1,2,4,+6,113,2,4,20051109,1855.0,1,Manu Ginóbili,5,3,0,.200,1,.500,0,1,4.5,7.6,.592,SAS,1,4,.800,0,0.0,2,1.000,22.8,13.5
0.0,.500,0.0,3.0,89,0,5,0,13.5,2,3,+2,99,1,3,20051109,1031.0,1,Robert Horry,4,0,0,.750,0,.625,0,1,2.2,10.2,.625,SAS,3,0,.000,0,0.0,2,.333,20.0,18.2
0.0,.000,0.0,0.0,79,0,0,0,13.7,0,6,+3,0,2,6,20051109,607.0,0,Nazr Mohammed,1,0,0,.000,0,.000,0,0,-17.7,34.7,.000,SAS,0,0,.000,0,0.0,4,0,66.7,61.9
0.0,.500,0.0,0.0,99,0,2,0,20.9,1,2,+2,92,1,0,20051109,399.0,0,Fabricio Oberto,2,0,0,.000,0,.500,2,0,-10.5,17.6,.500,SAS,0,0,.000,0,40.1,2,0,33.3,0.0
0.0,.000,28.5,0.0,101,1,0,0,30.5,0,0,-5,20,1,0,20051109,273.0,0,Beno Udrih,2,0,0,.500,0,.000,0,0,-25.2,0.0,.000,SAS,1,0,.000,0,0.0,0,.000,33.3,0.0
