efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.583,25.0,17,34.7,-4.6,14,8,5.2,.564,1,0,0,10,3,.583,-4,20.2,Dwight Howard,.429,0,12.0,.000,20061110,7,78,4,4,1,4.8,0,2524.0,12,ORL,1.2,1,.583,27.8,7,3,96
.556,19.0,12,27.9,-3.9,2,4,0.0,.581,2,2,3,2,0,.333,+10,3.5,Hedo Türkoğlu,.667,0,0.0,.333,20061110,4,83,4,0,1,5.3,.667,2057.0,9,ORL,3.0,1,.444,6.8,3,2,104
.433,27.0,17,15.2,5.2,4,3,2.2,.507,4,1,1,3,1,.267,+6,7.3,Grant Hill,1.000,0,3.8,.067,20061110,6,91,2,1,1,6.2,1.000,1998.0,15,ORL,6.2,1,.400,10.5,4,4,95
.727,20.6,19,13.6,8.0,1,2,0.0,.745,1,0,0,1,0,.364,-6,1.9,Jameer Nelson,.750,0,0.0,.000,20061110,8,136,3,0,6,43.6,0,1959.0,11,ORL,1.6,1,.727,3.6,4,3,109
.250,8.3,3,17.0,1.9,9,1,4.5,.307,3,0,0,8,2,.500,-4,17.0,Tony Battie,.500,0,3.9,.000,20061110,1,68,3,1,1,4.9,0,1934.0,4,ORL,4.8,1,.250,29.1,2,1,88
.333,18.5,5,12.7,-1.4,2,1,11.3,.363,0,0,0,1,3,.333,-12,6.3,Darko Miličić,.500,0,6.5,.000,20061110,2,76,1,1,1,9.2,0,1162.0,6,ORL,0.0,0,.333,6.0,2,1,105
.143,20.5,2,0.0,-20.7,0,0,0.0,.143,0,0,1,0,0,.000,-17,0.0,Keyon Dooling,0,0,0.0,.143,20061110,1,32,3,0,0,0.0,.000,933.0,7,ORL,0.0,0,.143,0.0,0,0,114
.429,26.4,7,11.3,-5.5,2,1,0.0,.444,0,0,0,2,0,.286,-4,7.9,Carlos Arroyo,.500,0,0.0,.000,20061110,3,88,2,0,2,27.6,0,921.0,7,ORL,0.0,0,.429,15.3,2,1,107
.000,11.3,1,0.0,-5.3,0,0,0.0,.133,1,0,0,0,0,2.000,-19,0.0,Trevor Ariza,.250,0,0.0,.000,20061110,0,52,2,0,2,19.7,0,912.0,2,ORL,3.4,0,.000,0.0,4,1,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bo Outlaw,0,0,0,0,20061110,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Garrity,0,0,0,0,20061110,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keith Bogans,0,0,0,0,20061110,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
.565,32.3,32,7.1,9.2,8,2,0.0,.613,1,0,2,5,0,.304,-4,12.7,Al Harrington,.857,0,9.2,.087,20061110,13,124,3,3,1,8.6,.000,2293.0,23,IND,1.3,1,.565,16.5,7,6,91
.938,17.2,18,29.1,6.8,7,4,0.0,.922,1,1,1,4,0,.500,+7,12.1,Danny Granger,.750,0,10.0,.125,20061110,7,122,3,3,1,6.4,1.000,2108.0,8,IND,1.5,1,.875,14.4,4,3,91
