blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.333,35.6,0.0,118,8,16,.833,20.0,5,3,0,117,0,3,20051123,2398.0,0,Mike James,15,5,0,.267,0,.367,0,1,-0.1,4.6,.454,TOR,4,6,.400,1,0.0,2,.250,0.0,12.9
0.0,.417,0.0,0.0,118,0,11,0,14.3,5,6,-6,105,0,4,20051123,2271.0,0,Morris Peterson,12,0,0,.333,0,.458,2,1,-4.1,9.8,.458,TOR,4,0,.000,1,5.1,0,.250,0.0,18.1
0.0,.438,17.1,0.0,118,3,24,.769,27.5,7,9,+5,135,0,3,20051123,2146.0,0,Chris Bosh,16,10,0,.000,0,.438,6,0,7.3,15.5,.552,TOR,0,13,.813,1,16.1,2,0,0.0,14.4
0.0,.083,13.8,1.6,114,3,6,.600,22.1,1,5,-6,56,2,4,20051123,1991.0,1,Jalen Rose,12,3,0,.333,0,.125,1,1,-14.7,9.3,.211,TOR,4,5,.417,1,2.9,6,.250,12.3,20.7
0.0,.667,0.0,3.8,110,0,8,0,25.7,4,3,-6,97,2,1,20051123,846.0,1,Rafael Araújo,6,0,0,.000,0,.667,2,0,-0.7,13.1,.667,TOR,0,0,.000,1,13.6,2,0,25.0,12.2
0.0,.375,6.7,2.1,115,1,9,0,15.6,3,1,-2,103,1,1,20051123,1565.0,1,Matt Bonner,8,0,0,.875,0,.563,0,3,0.9,2.4,.563,TOR,7,0,.000,0,0.0,1,.429,11.1,6.6
3.9,.583,29.5,0.0,112,2,18,1.000,29.1,7,6,-3,148,0,4,20051123,1203.0,0,Charlie Villanueva,12,2,0,.333,1,.667,2,2,17.3,18.4,.699,TOR,4,2,.167,0,9.6,5,.500,0.0,34.2
0.0,.200,17.3,3.0,112,2,8,1.000,18.9,1,3,0,135,0,2,20051123,1096.0,1,José Calderón,5,6,0,.000,0,.200,1,0,5.8,10.1,.524,TOR,0,6,1.200,0,5.3,0,0,0.0,18.8
0.0,.000,19.7,0.0,117,2,0,0,3.1,0,3,+3,110,0,2,20051123,885.0,0,Joey Graham,1,0,0,1.000,0,.000,1,0,-9.5,12.5,.000,TOR,1,0,.000,0,6.5,6,.000,0.0,23.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051123,0.0,0,Loren Woods,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051123,0.0,0,Aaron Williams,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051123,0.0,0,Darrick Martin,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
1.7,.364,6.3,0.0,117,2,10,1.000,14.7,4,5,+7,86,1,5,20051123,2636.0,0,Cuttino Mobley,11,2,0,.364,1,.364,0,0,-7.4,7.0,.421,LAC,4,2,.182,1,0.0,3,.000,7.8,10.9
11.3,.643,16.7,0.0,102,4,21,.429,22.3,9,13,+10,122,1,12,20051123,2433.0,0,Elton Brand,14,3,0,.000,6,.643,1,0,8.6,19.7,.615,LAC,0,7,.500,1,4.2,4,0,5.5,28.4
3.9,.583,12.2,1.4,109,3,30,.882,31.6,7,7,-1,126,5,7,20051123,2327.0,1,Corey Maggette,12,15,0,.167,2,.625,0,1,6.5,11.1,.770,LAC,2,17,1.417,1,0.0,4,.500,20.4,17.3
0.0,.647,47.9,0.0,120,9,26,1.000,27.8,11,4,+4,138,2,3,20051123,2201.0,0,Sam Cassell,17,3,0,.059,0,.676,1,1,7.9,6.7,.710,LAC,1,3,.176,1,4.7,2,1.000,9.8,7.9
2.6,.833,0.0,0.0,116,0,10,0,13.5,5,4,+10,110,2,4,20051123,1783.0,0,Chris Kaman,6,0,0,.000,1,.833,0,0,-2.5,8.3,.833,LAC,0,0,.000,1,0.0,3,0,25.0,12.9
4.0,.000,12.8,0.0,119,2,0,0,15.7,0,2,0,33,3,1,20051123,1152.0,0,Quinton Ross,3,0,0,.000,1,.000,1,0,-13.6,6.4,.000,LAC,0,0,.000,0,8.9,2,0,50.0,5.0
0.0,.500,9.5,0.0,117,1,2,0,7.1,1,2,-2,114,0,2,20051123,853.0,0,Daniel Ewing,2,0,0,.000,0,.500,0,0,-3.8,8.7,.500,LAC,0,0,.000,0,0.0,1,0,0.0,13.5
0.0,1.000,15.4,0.0,123,1,4,0,14.4,2,1,-1,137,1,0,20051123,628.0,0,Željko Rebrača,2,0,0,.000,0,1.000,1,0,-3.1,5.9,1.000,LAC,0,0,.000,0,16.4,4,0,33.3,0.0
11.8,.000,0.0,8.4,90,0,0,0,7.8,0,1,-12,0,0,1,20051123,387.0,1,Chris Wilcox,1,0,0,.000,1,.000,0,0,-2.2,9.5,.000,LAC,0,0,.000,0,0.0,2,0,0.0,14.9
