threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.526,2,8,10,.600,16.8,30,20160204,Kyle Lowry,7,.711,34.4,3,105,19,2,24.8,2.5,.526,0,5,0,2396.0,.700,0.0,11.2,TOR,10,7,.708,2,1,.263,6,112,6,4.3,8.5,-2,30.8
.040,0,4,1,.667,9.5,29,20160204,DeMar DeRozan,1,.460,21.7,6,113,25,1,3.3,1.4,.440,0,9,2,2119.0,1.000,6.5,3.3,TOR,11,1,.501,0,1,.360,5,113,3,0.0,8.0,+4,37.0
.000,2,0,0,1.000,22.6,14,20160204,Jonas Valančiūnas,0,.500,0.0,4,107,10,0,7.8,0.0,.500,0,4,6,1484.0,0,27.7,1.5,TOR,5,1,.595,2,1,.400,11,133,5,6.9,25.1,0,22.5
.600,1,3,3,0,25.0,6,20160204,Luis Scola,2,.600,18.1,0,109,5,0,0.0,0.0,.400,0,0,0,1340.0,.667,0.0,5.2,TOR,2,0,.600,3,1,.000,5,145,5,3.8,12.6,-8,9.8
.000,0,1,0,0,8.3,0,20160204,Norman Powell,0,.000,8.9,0,116,1,0,0.0,0.0,.000,0,0,0,808.0,0,0.0,-9.4,TOR,0,0,.000,2,1,.000,1,62,1,0.0,4.2,+2,3.2
.200,0,1,2,.667,11.2,12,20160204,Terrence Ross,0,.500,5.0,2,115,10,0,8.1,0.0,.500,0,3,0,1788.0,.000,0.0,-6.6,TOR,5,1,.530,3,0,.300,3,105,3,0.0,5.7,+11,18.0
.667,0,3,2,0,8.0,6,20160204,Patrick Patterson,2,1.000,14.1,0,104,3,3,0.0,5.5,.667,0,0,2,1672.0,1.000,8.2,12.3,TOR,2,0,1.000,1,0,.000,4,209,2,0.0,8.1,+19,4.7
.091,0,3,1,1.000,13.1,12,20160204,Cory Joseph,0,.455,18.4,2,110,11,1,20.2,2.0,.455,0,2,0,1537.0,.000,0.0,-5.4,TOR,5,3,.505,1,0,.182,3,92,3,0.0,6.6,+6,25.3
.000,1,0,0,.500,26.7,1,20160204,Bismack Biyombo,0,.000,0.0,1,108,1,0,34.7,0.0,.000,0,2,2,1256.0,0,10.9,-8.5,TOR,0,1,.266,4,0,2.000,7,75,5,4.1,18.9,+3,6.0
0,0,0,0,0,0,0,20160204,Anthony Bennett,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160204,Lucas Nogueira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160204,Delon Wright,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
.350,1,11,7,.900,12.7,27,20160204,Damian Lillard,2,.450,53.7,9,118,20,1,10.9,1.4,.400,0,10,1,2160.0,.286,3.1,9.2,POR,8,3,.553,1,1,.500,5,121,4,2.0,7.8,-4,34.8
.333,0,2,6,.500,20.7,21,20160204,CJ McCollum,4,.556,11.0,1,116,18,1,20.9,1.5,.444,0,2,0,1983.0,.667,0.0,-5.1,POR,8,5,.556,3,1,.111,6,88,6,0.0,10.3,+1,33.0
