blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.1,.385,19.3,1.4,87,5,14,1.000,19.4,5,14,+13,110,1,12,20051217,2403.0,1,Mehmet Okur,13,4,0,.077,1,.385,2,0,3.1,22.1,.474,UTA,1,4,.308,1,6.5,3,.000,6.3,36.9
2.6,.583,10.7,0.0,100,2,14,0,20.7,7,2,-6,99,2,2,20051217,2001.0,0,Gordan Giriček,12,0,0,.083,1,.583,0,0,-2.9,3.8,.583,UTA,1,0,.000,1,0.0,2,.000,14.3,7.4
0.0,.429,14.0,1.8,95,3,7,.500,12.3,3,5,+16,110,0,4,20051217,1903.0,1,Jarron Collins,7,1,0,.000,0,.429,1,0,-2.3,10.0,.444,UTA,0,2,.286,1,4.1,5,0,0.0,15.5
0.0,.467,23.0,3.5,94,4,14,0,26.5,7,3,+10,93,2,2,20051217,1900.0,2,Deron Williams,15,0,0,.200,0,.467,1,0,-2.7,6.0,.467,UTA,3,0,.000,1,4.1,4,.000,11.8,7.8
4.8,.333,25.8,0.0,89,3,5,.500,27.6,2,6,+5,69,3,5,20051217,1061.0,0,Andrei Kirilenko,6,1,0,.333,1,.333,1,0,-7.6,21.4,.363,UTA,2,2,.333,1,7.3,2,.000,30.4,34.8
0.0,1.000,13.9,6.7,87,3,13,1.000,10.3,4,4,+5,164,2,2,20051217,1987.0,4,Devin Brown,4,2,0,.750,0,1.375,2,3,15.9,7.6,1.332,UTA,3,2,.500,0,7.8,3,1.000,29.1,7.4
0.0,.500,31.7,2.3,97,5,8,1.000,18.0,3,3,+3,114,2,1,20051217,1460.0,1,Milt Palacio,6,2,0,.000,0,.500,2,0,3.1,7.8,.581,UTA,0,2,.333,0,10.7,1,0,22.5,5.1
0.0,.429,0.0,0.0,104,0,6,0,36.4,3,0,+6,62,2,0,20051217,733.0,0,Andre Owens,7,0,0,.000,0,.429,0,0,-21.5,0.0,.429,UTA,0,0,.000,0,0.0,2,0,22.2,0.0
0.0,1.000,0.0,0.0,99,0,5,.500,27.0,2,1,-5,77,2,1,20051217,536.0,0,Greg Ostertag,2,1,0,.000,0,1.000,0,0,-12.0,7.1,.868,UTA,0,2,1.000,0,0.0,3,0,41.0,13.8
0.0,.333,23.0,8.0,87,1,2,0,21.4,1,0,-7,85,0,0,20051217,416.0,1,Kris Humphries,3,0,0,.000,0,.333,0,0,1.1,0.0,.333,UTA,0,0,.000,0,0.0,1,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051217,0.0,0,C.J. Miles,0,0,0,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051217,0.0,0,Keith McLeod,0,0,0,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0.0,.462,36.0,1.3,104,7,16,.800,20.3,6,5,0,103,3,5,20051217,2618.0,1,T.J. Ford,13,4,0,.077,0,.462,0,0,0.5,7.2,.526,MIL,1,5,.385,1,0.0,1,.000,16.5,14.9
