efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.353,22.6,12,10.5,-11.5,2,2,0.0,.353,0,2,7,2,0,.000,-18,3.4,Raja Bell,0,0,0.0,.412,20070317,5,71,4,0,3,13.0,.286,2021.0,17,PHO,0.0,1,.294,7.1,0,0,128
.545,20.7,15,28.9,-1.4,5,5,0.0,.609,1,0,2,4,0,.273,-26,8.4,Steve Nash,1.000,0,3.2,.182,20070317,6,106,2,1,10,45.4,.000,2018.0,11,PHO,1.3,1,.545,14.3,3,3,124
.563,15.3,10,32.2,-6.5,4,4,0.0,.592,1,1,3,4,0,.125,-13,6.9,Boris Diaw,1.000,0,0.0,.375,20070317,4,80,2,0,2,8.6,.333,1954.0,8,PHO,1.4,1,.500,14.7,1,1,124
.500,18.5,12,8.0,1.7,9,1,0.0,.524,2,1,3,5,0,.091,-23,18.8,Shawn Marion,1.000,0,15.8,.273,20070317,5,111,1,4,1,5.7,.333,1619.0,11,PHO,3.3,1,.455,22.2,1,1,118
.400,21.9,13,7.3,-1.3,4,1,2.6,.514,1,0,0,3,1,.600,-26,9.0,Amar'e Stoudemire,.833,0,4.3,.000,20070317,4,108,4,1,2,11.9,0,1502.0,10,PHO,1.8,1,.400,14.4,6,5,121
.605,31.4,25,12.9,9.6,4,3,2.1,.615,2,3,7,3,1,.158,-6,7.6,Leandro Barbosa,.667,0,3.6,.368,20070317,10,111,2,1,5,33.7,.429,1789.0,19,PHO,3.0,0,.526,12.1,3,2,119
.600,13.2,8,22.8,-1.4,7,2,2.4,.592,0,0,0,6,1,.800,-14,14.9,Kurt Thomas,.500,0,4.0,.000,20070317,3,100,2,1,2,10.4,0,1594.0,5,PHO,0.0,0,.600,27.1,4,2,123
.000,15.9,2,34.0,-9.9,0,2,4.3,.258,2,0,2,0,1,.667,-1,0.0,James Jones,1.000,0,0.0,.667,20070317,0,37,3,0,0,0.0,.000,890.0,3,PHO,6.0,0,.000,0.0,2,2,113
.500,11.0,2,0.0,-2.7,2,0,0.0,.500,0,0,1,1,0,.000,-8,15.5,Eric Piatkowski,0,0,14.7,.500,20070317,1,118,0,1,0,0.0,.000,436.0,2,PHO,0.0,0,.500,16.5,0,0,127
1.500,19.9,8,0.0,41.3,1,0,0.0,1.389,0,2,2,1,0,1.000,+8,9.7,Jalen Rose,1.000,0,0.0,1.000,20070317,2,269,0,0,1,35.3,1.000,348.0,2,PHO,0.0,0,1.000,20.7,2,2,126
.000,21.0,0,0.0,-25.4,0,0,0.0,.000,0,0,0,0,0,.000,+7,0.0,Jumaine Jones,0,0,0.0,.000,20070317,0,0,0,0,0,0.0,0,229.0,2,PHO,0.0,0,.000,0.0,0,0,129
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Burke,0,0,0,0,20070317,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
.773,26.8,44,3.5,17.4,5,1,1.8,.806,0,2,3,5,1,.545,+31,6.6,Allen Iverson,.833,0,0.0,.136,20070317,16,168,2,0,15,51.2,.667,2558.0,22,DEN,0.0,1,.727,12.5,12,10,106
.417,8.9,5,23.7,-5.2,5,2,0.0,.388,0,1,1,4,0,.167,+13,7.4,Steve Blake,.000,0,3.1,.167,20070317,2,101,2,1,8,20.7,1.000,2297.0,6,DEN,0.0,1,.333,11.1,1,0,108
.650,32.4,29,15.5,6.8,8,4,0.0,.666,3,0,0,4,0,.200,+28,14.0,Carmelo Anthony,.750,0,14.9,.000,20070317,13,118,1,4,3,14.2,0,1930.0,20,DEN,4.2,1,.650,13.3,4,3,98
.714,12.5,12,11.3,11.7,8,1,10.6,.761,2,0,0,8,4,.286,+28,15.8,Marcus Camby,1.000,0,0.0,.000,20070317,5,141,1,0,3,11.8,0,1719.0,7,DEN,3.1,1,.714,29.8,2,2,89
.714,24.9,14,9.4,9.8,10,1,0.0,.726,1,0,0,6,0,.857,+14,32.7,Nenê Hilário,.667,0,27.8,.000,20070317,5,147,3,4,2,15.0,0,1036.0,7,DEN,2.6,1,.714,37.1,6,4,96
.409,23.7,10,7.8,-5.4,0,1,3.5,.421,0,1,5,0,1,.182,+13,0.0,J.R. Smith,.500,0,0.0,.455,20070317,4,92,0,0,3,15.5,.200,1322.0,11,DEN,0.0,0,.364,0.0,2,1,108
.375,14.5,5,29.1,-6.7,3,2,0.0,.512,1,1,2,2,0,.500,+3,8.8,Linas Kleiza,1.000,0,6.2,.500,20070317,1,90,4,1,1,5.1,.500,1155.0,4,DEN,2.3,0,.250,11.1,2,2,103
.600,17.0,8,14.5,4.4,3,1,4.6,.680,2,0,0,2,1,.400,+24,10.3,Eduardo Nájera,1.000,0,7.3,.000,20070317,3,122,2,1,0,0.0,0,985.0,5,DEN,5.5,0,.600,13.0,2,2,92
.667,16.9,4,40.0,-6.1,4,2,0.0,.667,1,0,0,4,0,.000,-14,18.8,Reggie Evans,0,0,0.0,.000,20070317,2,67,2,0,0,0.0,0,720.0,3,DEN,3.7,0,.667,35.6,0,0,94
0,0.0,0,0,-6.4,0,0,0.0,0,0,0,0,0,0,0,-6,0.0,Yakhouba Diawara,0,0,0.0,0,20070317,0,0,1,0,0,0.0,0,388.0,0,DEN,0.0,0,0,0.0,0,0,110
.000,16.7,0,0.0,9.1,1,1,31.5,.000,1,0,2,1,0,.000,-7,0.0,Jamal Sampson,0,0,0.0,1.000,20070317,0,0,0,0,0,0.0,.000,145.0,3,DEN,18.5,0,.000,0.0,0,0,46
.000,67.0,0,25.0,-53.4,0,0,0.0,.000,1,0,1,0,1,.000,-7,23.4,DerMarr Johnson,0,0,0.0,.667,20070317,0,0,0,0,0,0.0,.000,145.0,1,DEN,18.5,0,.000,44.1,0,0,60
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Banks,0,1,0,0,20070317,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Marks,0,1,0,0,20070317,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenyon Martin,0,1,0,0,20070317,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
