blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.7,.500,0.0,1.3,103,0,6,.500,8.7,1,13,-6,97,2,10,20060201,2423.0,1,Tyson Chandler,2,4,0,.500,1,.500,3,0,-1.2,19.6,.543,CHI,1,8,4.000,1,9.6,3,.000,26.6,28.3
4.1,.429,11.2,0.0,106,2,18,1.000,25.0,6,4,-7,106,2,4,20060201,2083.0,0,Luol Deng,14,6,0,.000,2,.429,0,0,0.8,7.0,.541,CHI,0,6,.429,1,0.0,3,0,10.7,13.2
0.0,.400,6.0,0.0,112,1,16,0,26.9,6,1,-14,86,4,0,20060201,1972.0,0,Ben Gordon,15,0,0,.533,0,.533,1,4,-6.7,1.8,.533,CHI,8,0,.000,1,3.9,5,.500,21.1,0.0
0.0,.500,36.6,0.0,109,6,20,1.000,22.5,6,5,-3,138,2,5,20060201,1956.0,0,Kirk Hinrich,12,4,0,.583,0,.667,0,4,7.9,9.3,.727,CHI,7,4,.333,1,0.0,5,.571,12.7,17.5
7.2,.000,0.0,0.0,103,0,0,.000,13.6,0,1,-4,0,1,1,20060201,591.0,0,Othella Harrington,1,0,0,.000,1,.000,0,0,-13.9,6.2,.000,CHI,0,2,2.000,1,0.0,1,0,34.7,11.6
0.0,.615,20.8,2.0,106,2,18,1.000,28.9,8,6,-3,122,2,3,20060201,1536.0,1,Darius Songaila,13,2,0,.000,0,.615,3,0,8.2,14.2,.648,CHI,0,2,.154,0,15.2,2,0,12.6,13.4
0.0,.167,31.0,0.0,109,5,4,1.000,14.7,1,7,+6,95,1,5,20060201,1497.0,0,Chris Duhon,6,2,0,.333,0,.167,2,0,-2.2,17.0,.291,CHI,2,2,.333,0,10.4,0,.000,12.7,22.9
0.0,.400,19.1,0.0,108,2,4,0,12.8,2,4,-2,101,0,4,20060201,1089.0,0,Andrés Nocioni,5,0,0,.600,0,.400,0,0,-2.1,13.4,.400,CHI,3,0,.000,0,0.0,3,.000,0.0,25.2
0.0,.667,17.5,0.0,107,1,5,.250,28.0,2,3,+6,74,2,3,20060201,673.0,0,Mike Sweetney,3,1,0,.000,0,.667,0,0,-6.9,16.3,.525,CHI,0,4,1.333,0,0.0,2,0,29.6,30.6
0.0,1.000,0.0,0.0,111,0,4,1.000,23.2,1,0,+3,130,1,0,20060201,346.0,0,Jannero Pargo,1,2,0,.000,0,1.000,0,0,-6.5,0.0,1.064,CHI,0,2,2.000,0,0.0,3,0,34.7,0.0
0.0,.000,0.0,0.0,107,0,0,0,11.8,0,1,-1,0,0,1,20060201,236.0,0,Malik Allen,1,0,0,.000,0,.000,0,0,-17.1,15.4,.000,CHI,0,0,.000,0,0.0,1,0,0.0,29.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060201,0.0,0,James Thomas,0,0,0,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0.0,.727,64.1,4.1,99,13,25,.818,20.9,8,4,+2,163,1,4,20060201,2263.0,3,Chris Paul,11,9,0,.000,0,.727,0,0,19.3,6.4,.789,NOK,0,11,1.000,1,0.0,3,0,5.9,13.8
5.4,.444,4.6,0.0,103,1,10,1.000,14.8,4,6,+9,99,1,5,20060201,2059.0,0,P.J. Brown,9,2,0,.000,2,.444,1,0,-2.0,10.6,.506,NOK,0,2,.222,1,3.3,3,0,9.2,18.9
0.0,.222,0.0,3.2,102,0,6,1.000,14.5,2,3,-3,64,0,3,20060201,1918.0,2,Desmond Mason,9,2,0,.000,0,.222,0,0,-6.4,5.7,.304,NOK,0,2,.222,1,0.0,2,0,0.0,12.2
0.0,.462,6.0,0.0,110,1,15,1.000,20.8,6,2,+9,110,0,2,20060201,1817.0,0,Kirk Snyder,13,1,0,.308,0,.538,0,2,0.7,4.0,.558,NOK,4,1,.077,1,0.0,1,.500,0.0,8.6
0.0,.500,0.0,0.0,106,0,13,.600,22.9,5,6,-6,92,2,5,20060201,1741.0,0,David West,10,3,0,.000,0,.500,1,0,-7.0,12.6,.533,NOK,0,5,.500,1,3.9,4,0,14.1,22.4
3.6,.200,34.9,2.0,100,6,7,.500,24.9,2,4,+1,72,1,4,20060201,1534.0,1,Speedy Claxton,10,3,0,.200,1,.200,0,0,-4.1,9.5,.277,NOK,2,6,.600,0,0.0,2,.000,7.3,20.3
8.8,.429,0.0,0.0,104,0,8,1.000,17.6,3,5,+1,124,0,1,20060201,1254.0,0,Aaron Williams,7,2,0,.000,2,.429,4,0,-2.3,14.5,.508,NOK,0,2,.286,0,21.9,5,0,0.0,6.2
0.0,.455,0.0,5.8,95,0,14,.500,36.3,5,2,+9,90,2,2,20060201,1074.0,2,Rasual Butler,11,1,0,.636,0,.591,0,3,6.9,6.8,.589,NOK,7,2,.182,0,0.0,1,.429,14.4,14.5
0.0,0,0.0,0.0,105,0,0,0,0.0,0,2,+5,0,0,2,20060201,594.0,0,Jackson Vroman,0,0,0,0,0,0,0,0,-6.9,12.3,0,NOK,0,0,0,0,0.0,2,0,0,26.2
0.0,.500,0.0,0.0,106,0,2,0,38.4,1,0,-2,92,0,0,20060201,146.0,0,J.R. Smith,2,0,0,.500,0,.500,0,0,-24.6,0.0,.500,NOK,1,0,.000,0,0.0,3,.000,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060201,0.0,0,Boštjan Nachbar,0,0,0,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
