efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.400,14.0,11,14.5,-1.2,1,2,0.0,.468,2,0,1,1,0,.400,0,1.2,Antonio Daniels,.750,0,0.0,.100,20070425,4,107,1,0,11,35.6,.000,2644.0,10,WAS,2.4,1,.400,2.7,4,3,121
.563,30.4,31,0.0,8.1,10,0,5.1,.582,0,3,8,8,3,.250,-4,13.0,Antawn Jamison,.667,0,4.6,.333,20070425,12,123,4,2,1,5.3,.375,2348.0,24,WAS,0.0,1,.500,23.9,6,4,114
.192,17.6,5,0.0,-9.3,4,0,2.0,.192,2,1,4,2,1,.000,-10,6.2,Jarvis Hayes,0,0,5.5,.308,20070425,2,58,2,2,1,4.1,.250,1983.0,13,WAS,3.1,1,.154,7.1,0,0,116
.250,20.1,8,0.0,-9.8,2,0,0.0,.291,1,0,4,0,0,.333,-21,3.3,DeShawn Stevenson,.500,0,5.9,.333,20070425,3,79,2,2,2,9.4,.000,1841.0,12,WAS,1.7,1,.250,0.0,4,2,123
.600,21.7,9,12.9,4.4,5,1,4.2,.666,0,0,0,4,1,.800,-14,16.0,Etan Thomas,.750,0,5.7,.000,20070425,3,125,1,1,1,10.4,0,959.0,5,WAS,0.0,1,.600,29.3,4,3,113
.462,21.8,13,6.9,-5.6,8,1,0.0,.484,0,0,1,6,0,.077,+4,13.8,Darius Songaila,1.000,0,6.1,.077,20070425,6,103,5,2,2,11.4,.000,1781.0,13,WAS,0.0,0,.462,23.7,1,1,117
.500,17.3,10,0.0,-2.3,1,0,0.0,.610,0,2,4,1,0,.833,+10,2.4,Roger Mason,.800,0,0.0,.667,20070425,2,134,4,0,1,6.8,.500,1273.0,6,WAS,0.0,0,.333,5.5,5,4,124
.833,20.9,13,11.4,7.2,4,1,0.0,.838,1,0,0,1,0,.667,0,10.9,Brendan Haywood,.750,0,14.5,.000,20070425,5,154,4,3,1,10.1,0,1127.0,6,WAS,2.8,0,.833,6.2,4,3,118
1.000,6.0,2,0.0,10.1,3,0,0.0,1.000,1,0,0,2,0,.000,0,20.6,Michael Ruffin,0,0,12.2,.000,20070425,1,204,0,1,0,0.0,0,446.0,1,WAS,7.0,0,1.000,31.5,0,0,100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Donell Taylor,0,0,0,0,20070425,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Calvin Booth,0,0,0,0,20070425,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andray Blatche,0,0,0,0,20070425,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
.364,28.2,27,6.7,6.1,8,2,3.1,.487,1,0,3,4,2,.591,+12,9.1,LeBron James,.846,0,10.4,.136,20070425,8,121,2,4,7,23.7,.000,2700.0,22,CLE,1.2,1,.364,8.1,13,11,110
.545,17.9,19,21.6,1.1,8,4,0.0,.654,0,2,4,7,0,.727,+13,9.2,Larry Hughes,.875,0,2.6,.364,20070425,5,119,1,1,5,15.7,.500,2652.0,11,CLE,0.0,1,.455,14.3,8,7,113
.500,22.3,16,20.7,-4.6,9,4,5.7,.522,0,0,0,6,3,.214,+15,12.4,Zydrunas Ilgauskas,.667,0,9.5,.000,20070425,7,96,5,3,1,4.2,0,2222.0,14,CLE,0.0,1,.500,14.7,3,2,107
.769,21.6,24,6.2,11.9,14,1,0.0,.789,0,0,0,10,0,.385,+10,22.3,Drew Gooden,.800,0,14.6,.000,20070425,10,159,4,4,2,12.0,0,1921.0,13,CLE,0.0,1,.769,28.3,5,4,107
.333,20.8,9,7.2,-11.3,4,1,0.0,.349,0,0,3,3,0,.167,+19,7.2,Sasha Pavlović,.500,0,4.1,.250,20070425,4,84,3,1,1,5.1,.000,1708.0,12,CLE,0.0,1,.333,9.5,2,1,114
.500,14.4,6,14.3,-3.6,7,1,0.0,.500,0,0,0,5,0,.000,-5,17.2,Anderson Varejão,0,0,11.3,.000,20070425,3,108,3,2,1,7.0,0,1247.0,6,CLE,0.0,0,.500,21.8,0,0,109
.500,12.1,5,17.0,1.1,6,1,0.0,.512,1,0,1,5,0,.500,-15,14.8,Eric Snow,.500,0,5.7,.250,20070425,2,112,2,1,3,19.7,.000,1239.0,4,CLE,2.5,0,.500,21.9,2,1,104
.750,11.8,3,0.0,4.0,0,0,0.0,.750,0,1,1,0,0,.000,-7,0.0,Daniel Gibson,0,0,0.0,.500,20070425,1,165,0,0,0,0.0,1.000,433.0,2,CLE,0.0,0,.500,0.0,0,0,118
0,0.0,0,0,-5.6,0,0,0.0,0,0,0,0,0,0,0,-6,0.0,Donyell Marshall,0,0,0.0,0,20070425,0,0,0,0,0,0.0,0,201.0,0,CLE,0.0,0,0,0.0,0,0,118
0,0.0,0,0,-19.4,0,0,0.0,0,0,0,0,0,0,0,-1,0.0,Ira Newble,0,0,0.0,0,20070425,0,0,1,0,0,0.0,0,79.0,0,CLE,0.0,0,0,0.0,0,0,114
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Scot Pollard,0,0,0,0,20070425,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damon Jones,0,0,0,0,20070425,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gilbert Arenas,0,1,0,0,20070425,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Caron Butler,0,1,0,0,20070425,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Hall,0,1,0,0,20070425,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shannon Brown,0,1,0,0,20070425,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dwayne Jones,0,1,0,0,20070425,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Wesley,0,1,0,0,20070425,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
