blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.0,.529,11.5,0.0,122,2,22,1.000,25.1,9,1,-7,118,2,0,20060404,2236.0,0,Stephen Jackson,17,2,0,.235,1,.588,1,2,1.8,1.7,.615,IND,4,2,.118,1,3.1,2,.500,10.1,0.0
0.0,.333,15.3,0.0,121,3,13,.625,24.8,4,8,-14,99,2,4,20060404,1995.0,0,Jermaine O'Neal,12,5,0,.000,0,.333,4,0,-6.0,15.4,.419,IND,0,8,.667,1,13.7,3,0,11.4,17.5
0.0,.357,0.0,0.0,120,0,13,.667,26.1,5,6,-8,90,1,5,20060404,1761.0,0,Peja Stojaković,14,2,0,.357,0,.393,1,1,-10.0,13.1,.424,IND,5,3,.214,1,3.9,4,.200,6.1,24.8
0.0,.800,0.0,4.1,111,0,10,1.000,13.9,4,9,-4,133,2,5,20060404,1603.0,2,Jeff Foster,5,2,0,.000,0,.800,4,0,3.9,21.6,.850,IND,0,2,.400,1,17.1,2,0,25.4,27.2
0.0,.143,36.2,0.0,123,6,3,0,15.2,1,3,-4,90,1,1,20060404,1489.0,0,Jamaal Tinsley,7,0,0,.571,0,.214,2,1,-7.8,7.7,.214,IND,4,0,.000,1,9.2,3,.250,12.5,5.9
2.7,.750,37.4,6.2,108,6,10,1.000,13.6,3,2,+1,148,2,1,20060404,1612.0,3,Anthony Johnson,4,4,0,.250,1,.750,1,0,15.6,4.8,.868,IND,1,4,1.000,0,4.3,0,.000,25.8,5.4
0.0,.556,8.8,2.4,118,1,14,1.000,24.3,5,1,-5,117,2,1,20060404,1381.0,1,Danny Granger,9,2,0,.556,0,.667,0,2,4.1,2.8,.709,IND,5,2,.222,0,0.0,2,.400,16.8,6.3
0.0,.375,19.5,0.0,119,2,9,0,25.1,3,4,-2,97,2,4,20060404,1122.0,0,Šarūnas Jasikevičius,8,0,0,.500,0,.563,0,3,-0.4,13.7,.563,IND,4,0,.000,0,0.0,0,.750,20.0,31.1
10.3,0,10.0,0.0,109,1,2,1.000,6.3,0,3,+7,120,1,3,20060404,847.0,0,David Harrison,0,2,0,0,2,0,0,0,3.0,13.6,1.136,IND,0,2,0,0,0.0,2,0,53.2,30.9
0.0,.000,0.0,0.0,116,0,0,0,8.0,0,2,+6,0,0,2,20060404,353.0,0,Austin Croshere,1,0,0,1.000,0,.000,0,0,-18.4,21.8,.000,IND,1,0,.000,0,0.0,2,.000,0.0,49.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060404,0.0,0,Scot Pollard,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060404,0.0,0,Eddie Gill,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
4.4,.412,10.4,0.0,107,3,14,0,20.6,7,12,+4,97,0,11,20060404,2462.0,0,Andrés Nocioni,17,0,0,.176,2,.412,1,0,-2.1,18.7,.412,CHI,3,0,.000,1,3.5,0,.000,0.0,30.6
2.3,.545,13.8,2.8,110,4,15,.667,16.5,6,5,-4,125,1,4,20060404,2404.0,2,Kirk Hinrich,11,2,0,.182,1,.591,1,1,2.6,8.0,.609,CHI,2,3,.273,1,3.6,2,.500,7.5,11.4
6.1,.500,9.1,0.0,115,2,10,1.000,20.0,4,3,+5,94,3,2,20060404,1777.0,0,Luol Deng,8,2,0,.000,2,.500,1,0,-4.6,6.5,.563,CHI,0,2,.250,1,4.9,2,0,25.3,7.7
0.0,.500,38.2,1.9,116,9,5,1.000,7.6,2,1,+11,157,0,1,20060404,1751.0,1,Chris Duhon,4,1,0,.500,0,.500,0,0,3.7,2.2,.563,CHI,2,1,.250,1,0.0,1,.000,0.0,3.9
0.0,.500,8.9,0.0,116,1,10,0,29.4,5,4,+13,102,1,2,20060404,1117.0,0,Mike Sweetney,10,0,0,.000,0,.500,2,0,-11.5,13.8,.500,CHI,0,0,.000,1,15.6,6,0,9.1,12.3
5.5,.800,8.1,5.0,102,2,11,.600,10.9,4,6,+12,165,0,4,20060404,1967.0,3,Tyson Chandler,5,3,0,.000,2,.800,2,0,9.5,11.7,.764,CHI,0,5,1.000,0,8.9,3,0,0.0,13.9
3.7,.615,22.4,4.5,105,3,23,.750,38.2,8,2,+7,118,4,2,20060404,1467.0,2,Ben Gordon,13,3,0,.538,1,.769,0,4,14.0,5.2,.779,CHI,7,4,.308,0,0.0,4,.571,21.3,9.3
0.0,.556,0.0,0.0,119,0,12,1.000,24.5,5,1,-12,124,0,1,20060404,1202.0,0,Malik Allen,9,2,0,.000,0,.556,0,0,-2.9,3.2,.607,CHI,0,2,.222,0,0.0,1,0,0.0,5.7
0.0,.333,0.0,0.0,100,0,2,0,35.4,1,2,-6,69,0,2,20060404,253.0,0,Jannero Pargo,3,0,0,.000,0,.333,0,0,-15.3,30.4,.333,CHI,0,0,.000,0,0.0,0,0,0.0,54.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060404,0.0,0,Luke Schenscher,0,0,0,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060404,0.0,0,Randy Livingston,0,0,0,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060404,0.0,0,Othella Harrington,0,0,0,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060404,0.0,0,Jonathan Bender,0,0,1,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060404,0.0,0,Fred Jones,0,0,1,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060404,0.0,0,Eddie Basden,0,0,1,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060404,0.0,0,Eric Piatkowski,0,0,1,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060404,0.0,0,Darius Songaila,0,0,1,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
