efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.333,22.2,20,0.0,10.5,1,0,0.0,.551,2,0,3,1,0,1.167,+15,1.4,Chauncey Billups,.857,0,0.0,.250,20061103,4,139,2,0,11,45.4,.000,2198.0,12,DET,2.9,1,.333,3.3,14,12,100
.533,22.0,18,5.6,4.3,9,1,2.1,.537,0,2,4,6,1,.267,+9,13.0,Rasheed Wallace,.500,0,7.7,.267,20061103,7,114,2,3,3,14.4,.500,2169.0,15,DET,0.0,1,.467,19.9,4,2,101
.611,25.2,27,0.0,19.5,4,0,0.0,.668,4,2,2,4,0,.278,+26,5.8,Richard Hamilton,1.000,0,0.0,.111,20061103,10,145,2,0,5,28.4,1.000,2150.0,18,DET,6.0,1,.556,13.4,5,5,91
.417,19.1,12,13.4,-3.2,7,2,0.0,.466,0,0,1,4,0,.167,+17,10.5,Tayshaun Prince,1.000,0,7.9,.083,20061103,5,101,3,3,4,18.3,.000,2095.0,12,DET,0.0,1,.417,13.7,2,2,104
.500,28.4,14,7.2,1.1,8,1,7.0,.543,0,0,0,3,2,.167,+9,19.1,Nazr Mohammed,1.000,0,21.1,.000,20061103,6,116,3,5,0,0.0,0,1312.0,12,DET,0.0,1,.500,16.5,2,2,97
.444,15.5,8,0.0,-2.0,10,0,2.8,.424,1,0,0,8,1,.111,+11,19.1,Antonio McDyess,.000,0,6.8,.000,20061103,4,98,2,2,0,0.0,0,1641.0,9,DET,2.0,0,.444,35.1,1,0,93
.000,14.0,0,14.5,-18.2,2,1,0.0,.000,0,0,2,1,0,.400,-9,4.8,Ronald Murray,.000,0,4.2,.400,20061103,0,19,0,1,1,5.9,.000,1316.0,5,DET,0.0,0,.000,5.5,2,0,106
.500,6.1,2,0.0,-4.2,4,0,0.0,.500,0,0,1,4,0,.000,-4,14.2,Carlos Delfino,0,0,0.0,.500,20061103,1,118,2,0,1,9.7,.000,881.0,2,DET,0.0,0,.500,32.7,0,0,100
.000,22.0,0,33.3,-16.3,3,1,12.5,.000,0,0,0,1,1,.000,-4,25.7,Jason Maxiell,0,0,30.3,.000,20061103,0,42,0,2,0,0.0,0,366.0,2,DET,0.0,0,.000,19.7,0,0,92
.000,9.9,0,0.0,-14.8,0,0,0.0,.000,0,0,0,0,0,.000,-5,0.0,Lindsey Hunter,0,0,0.0,.000,20061103,0,49,1,0,1,28.6,0,272.0,1,DET,0.0,0,.000,0.0,0,0,106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Amir Johnson,0,0,0,0,20061103,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronald Dupree,0,0,0,0,20061103,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
.577,23.7,22,10.8,6.8,8,2,0.0,.666,1,1,1,7,0,.615,-15,11.0,Paul Pierce,.875,0,3.2,.077,20061103,7,127,2,1,4,20.1,1.000,2280.0,13,BOS,1.4,1,.538,17.0,8,7,111
.654,29.2,18,30.2,-1.8,4,6,0.0,.648,1,1,2,3,0,.154,-8,6.3,Wally Szczerbiak,.500,0,3.6,.154,20061103,8,87,2,1,3,19.5,.500,1982.0,13,BOS,1.6,1,.615,8.4,2,1,115
.375,16.5,6,11.1,-6.6,2,1,0.0,.375,0,0,0,1,0,.000,-17,3.9,Ryan Gomes,0,0,4.5,.000,20061103,3,85,3,1,3,19.0,0,1591.0,8,BOS,0.0,1,.375,3.5,0,0,120
.500,25.5,9,10.0,-7.6,0,1,0.0,.500,0,1,3,0,0,.000,-12,0.0,Sebastian Telfair,0,0,0.0,.333,20061103,4,89,3,0,1,10.5,.333,1144.0,9,BOS,0.0,1,.444,0.0,0,0,122
1.000,8.4,4,33.3,4.4,8,1,3.7,1.000,0,0,0,8,1,.000,-6,24.2,Kendrick Perkins,0,0,0.0,.000,20061103,2,119,2,0,1,9.8,0,1036.0,2,BOS,0.0,1,1.000,42.8,0,0,99
.429,13.7,7,11.3,-4.1,5,1,0.0,.444,0,0,0,5,0,.286,+2,8.3,Rajon Rondo,.500,0,0.0,.000,20061103,3,102,3,0,6,31.0,0,1896.0,7,BOS,0.0,0,.429,14.6,2,1,115
.364,22.1,11,0.0,0.4,10,0,4.6,.431,0,0,0,6,2,.364,-7,18.6,Al Jefferson,.750,0,17.1,.000,20061103,4,106,1,4,1,6.3,0,1680.0,11,BOS,0.0,0,.364,19.8,4,3,110
.500,7.9,2,33.3,1.0,3,1,3.5,.500,2,0,0,2,1,.000,+5,8.4,Michael Olowokandi,0,0,6.5,.000,20061103,1,77,1,1,0,0.0,0,1113.0,2,BOS,5.8,0,.500,10.0,0,0,103
.188,32.4,5,18.4,-10.4,2,2,0.0,.282,0,1,4,2,0,.250,-6,6.4,Delonte West,1.000,0,0.0,.500,20061103,1,66,0,0,4,37.9,.250,978.0,8,BOS,0.0,0,.125,11.3,2,2,117
.000,9.1,1,0.0,-11.5,2,0,0.0,.266,0,0,1,2,0,2.000,-1,10.4,Tony Allen,.500,0,0.0,1.000,20061103,0,61,1,0,0,0.0,.000,604.0,1,BOS,0.0,0,.000,18.3,2,1,113
1.500,30.4,3,0.0,55.6,0,0,0.0,1.500,0,1,1,0,0,.000,0,0.0,Gerald Green,0,0,0.0,1.000,20061103,1,300,1,0,0,0.0,1.000,96.0,1,BOS,0.0,0,1.000,0.0,0,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leon Powe,0,0,0,0,20061103,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Blalock,0,1,0,0,20061103,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dale Davis,0,1,0,0,20061103,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,1,0,0,20061103,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Allan Ray,0,1,0,0,20061103,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Scalabrine,0,1,0,0,20061103,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
