blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
3.3,.500,9.7,4.0,97,2,22,.500,28.2,9,5,+8,97,3,5,20051122,2517.0,3,Darius Miles,18,4,0,.000,2,.500,0,0,1.8,6.5,.511,POR,0,8,.444,1,0.0,2,0,12.2,11.2
0.0,.412,15.1,0.0,101,3,20,.857,28.1,7,13,+2,111,2,9,20051122,2274.0,0,Zach Randolph,17,6,0,.000,0,.412,4,0,0.2,18.7,.498,POR,0,7,.412,1,13.7,1,0,9.1,22.3
0.0,.143,31.3,0.0,108,6,2,0,15.3,1,3,-3,56,2,3,20051122,1706.0,0,Sebastian Telfair,7,0,0,.286,0,.143,0,0,-13.2,5.8,.143,POR,2,0,.000,1,0.0,1,.000,22.2,9.9
0.0,.600,8.0,0.0,103,1,6,0,13.2,3,5,-5,110,1,4,20051122,1314.0,0,Joel Przybilla,5,0,0,.000,0,.600,1,0,-3.7,12.5,.600,POR,0,0,.000,1,5.9,3,0,16.7,17.2
7.3,1.000,0.0,2.9,97,0,8,.500,12.3,3,3,-5,147,1,2,20051122,1149.0,1,Sergei Monia,3,1,0,.333,2,1.167,1,1,10.0,8.5,1.031,POR,1,2,.667,1,6.8,4,1.000,20.5,9.8
0.0,.417,6.9,2.0,103,1,20,.909,33.2,5,3,+16,119,2,3,20051122,1644.0,1,Juan Dixon,12,10,0,.083,0,.417,0,0,1.8,6.0,.594,POR,1,11,.917,0,0.0,1,.000,10.6,10.3
12.2,.500,0.0,0.0,97,0,4,1.000,6.1,1,9,+5,176,0,4,20051122,1374.0,0,Theo Ratliff,2,2,0,.000,4,.500,5,0,5.8,21.4,.694,POR,0,2,1.000,0,28.3,2,0,0.0,16.4
0.0,.667,0.0,5.4,95,0,10,1.000,16.0,4,4,+11,157,0,3,20051122,1248.0,2,Travis Outlaw,6,2,0,.333,0,.667,1,0,10.0,10.5,.727,POR,2,2,.333,0,6.2,0,.000,0.0,13.6
0.0,.333,38.9,0.0,113,5,3,1.000,10.9,1,0,+11,106,1,0,20051122,1174.0,0,Jarrett Jack,3,1,0,.333,0,.333,0,0,-4.7,0.0,.436,POR,1,1,.333,0,0.0,2,.000,22.5,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051122,0.0,0,Martell Webster,0,0,0,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
